,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
10,0.5987151408964813,0.8912797774300122,0.7162745200789533,23004.0,0.7407484191976781,0.3421103025660666,0.4680530538726052,20888.0,0.6299325617424587,0.6697317800470797,0.6166950399980394,0.5921637869757792,43892.0,0.6663081217849209,0.6299325617424587,0.5981470712017503,43892.0
11,0.5872010883784208,0.9756564075812902,0.7331525822363049,23004.0,0.9012345679012346,0.24463806970509383,0.3848181338956247,20888.0,0.6277681582065069,0.7442178281398277,0.6101472386431921,0.5589853580659647,43892.0,0.7366481703129996,0.6277681582065069,0.5673818277265963,43892.0
12,0.6016972202578469,0.9616588419405321,0.7402375773799565,23004.0,0.8762278978388998,0.29892761394101874,0.44577711144427784,20888.0,0.6462681126401166,0.7389625590483733,0.6302932279407754,0.5930073444121172,43892.0,0.7323451012683507,0.6462681126401166,0.6001052021757176,43892.0
13,0.5699476725442055,0.9990436445835507,0.7258199504160943,23004.0,0.9938358083496778,0.16981041746457295,0.29006010549127037,20888.0,0.6044153832133419,0.7818917404469417,0.5844270310240618,0.5079400279536823,43892.0,0.7716740778277357,0.6044153832133419,0.518443853615089,43892.0
14,0.6055080114105947,0.9873065553816728,0.7506486209574802,23004.0,0.9542534858217139,0.29160283416315586,0.4467016244362143,20888.0,0.6562243689054953,0.7798807486161543,0.6394546947724143,0.5986751226968472,43892.0,0.7714743713281073,0.6562243689054953,0.6060016496794295,43892.0
15,0.6344778254649499,0.96396278908016,0.7652621044276495,23004.0,0.9072914336837397,0.3884048257372654,0.5439490445859873,20888.0,0.6900574136516905,0.7708846295743448,0.6761838074087128,0.6546055745068184,43892.0,0.7643085610995548,0.6900574136516905,0.6599402418109395,43892.0
16,0.6440112399016509,0.9564423578508086,0.7697313182199832,23004.0,0.8969983552631579,0.4177518192263501,0.5700287431408414,20888.0,0.700082019502415,0.7705047975824044,0.6870970885385793,0.6698800306804122,43892.0,0.7644066391924365,0.700082019502415,0.6746937854519819,43892.0
17,0.6580015965015792,0.8241610154755694,0.7317675666287126,23004.0,0.7317461370117382,0.5282458828035236,0.6135624322295438,20888.0,0.6833363710926821,0.6948738667566587,0.6762034491395466,0.6726649994291282,43892.0,0.6930962825987314,0.6833363710926821,0.67551428932693,43892.0
18,0.658307697088344,0.9209267953399409,0.767781099936577,23004.0,0.8446759456920844,0.4735733435465339,0.6068897818951502,20888.0,0.7080333545976488,0.7514918213902142,0.6972500694432374,0.6873354409158636,43892.0,0.7469994854970501,0.7080333545976488,0.6912136650680514,43892.0
19,0.6425064562817493,0.9841766649278386,0.7774591782421318,23004.0,0.9579433853264009,0.39692646495595557,0.5612835527874623,20888.0,0.7047070081108174,0.800224920804075,0.6905515649418971,0.669371365514797,43892.0,0.7926214333592276,0.7047070081108174,0.6745821969130255,43892.0
20,0.6560866869408604,0.965962441314554,0.7814252808889983,23004.0,0.92187967674349,0.44235924932975873,0.5978454271942027,20888.0,0.7167821015219175,0.7889831818421752,0.7041608453221564,0.6896353540416005,43892.0,0.7825763427095045,0.7167821015219175,0.6940604767338701,43892.0
21,0.6647198723545172,0.9598330725091289,0.7854716209245656,23004.0,0.9134426229508197,0.4668230563002681,0.6178753603903304,20888.0,0.7252118837145721,0.7890812476526685,0.7133280644046984,0.701673490657448,43892.0,0.7830858801567493,0.7252118837145721,0.7057133349034431,43892.0
22,0.6775847602473662,0.9478351591027647,0.7902433720529873,23004.0,0.897549731068044,0.5033033320566833,0.6449495414251096,20888.0,0.7362845165405997,0.7875672456577052,0.725569245579724,0.7175964567390485,43892.0,0.7822650735277435,0.7362845165405997,0.7210987093774403,43892.0
23,0.6640261499499381,0.9802208311597983,0.791720796320354,23004.0,0.9541977048520234,0.4538012255840674,0.6150801375640776,20888.0,0.7297001731522829,0.8091119274009808,0.7170110283719329,0.7034004669422158,43892.0,0.8021174522099117,0.7297001731522829,0.7076583229743889,43892.0
24,0.662581532071719,0.9847417840375586,0.7921598797055583,23004.0,0.9638256209419767,0.4477211796246649,0.6114216599653493,20888.0,0.7291761596646313,0.8132035765068478,0.7162314818311117,0.7017907698354537,43892.0,0.8059422020872559,0.7291761596646313,0.7061473960198414,43892.0
25,0.7498427920138343,0.8293774995652929,0.7876073315719947,23004.0,0.7872398091934085,0.6952795863653772,0.7384075655887736,20888.0,0.7655609222637383,0.7685413006036215,0.762328542965335,0.7630074485803842,43892.0,0.76763985969922,0.7655609222637383,0.7641933902647513,43892.0
26,0.6882683635015754,0.9686141540601635,0.804723897576655,23004.0,0.9373155061642646,0.5168517809268479,0.666296364870703,20888.0,0.75362252802333,0.81279193483292,0.7427329674935057,0.7355101312236789,43892.0,0.8067887479893694,0.75362252802333,0.73884687435689,43892.0
27,0.7346832993538132,0.9242305685967658,0.8186281115838515,23004.0,0.8834347622550659,0.632420528533129,0.7371446109204542,20888.0,0.7853595188189192,0.8090590308044395,0.7783255485649474,0.7778863612521529,43892.0,0.8054734332525048,0.7853595188189192,0.7798504901071122,43892.0
28,0.665730090438142,0.9887845592070944,0.7957181088314005,23004.0,0.9734704370179948,0.4532267330524703,0.6184954104465423,20888.0,0.7339150642486102,0.8196002637280684,0.7210056461297824,0.7071067596389714,43892.0,0.8121822994821584,0.7339150642486102,0.7113786455154678,43892.0
29,0.7171336731712069,0.9601373674143627,0.8210322844451053,23004.0,0.9299625754219812,0.5829184220605133,0.7166357670462906,20888.0,0.7806206142349403,0.8235481242965941,0.771527894737438,0.768834025745698,43892.0,0.8184179643908863,0.7806206142349403,0.7713504641720159,43892.0
30,0.7213125406107862,0.9651364980003477,0.8255986910605384,23004.0,0.9388346552776083,0.5893335886633474,0.7241176470588235,20888.0,0.7862936298186458,0.8300735979441973,0.7772350433318476,0.774858169059681,43892.0,0.824830309934594,0.7862936298186458,0.7773043311063824,43892.0
31,0.7584913596691086,0.9406624934793949,0.8398113829973027,23004.0,0.9111501659832064,0.6701455381080046,0.7722821439408568,20888.0,0.8119247243233391,0.8348207628261575,0.8054040157936997,0.8060467634690798,43892.0,0.8311409802443586,0.8119247243233391,0.8076745301445951,43892.0
32,0.723828933747412,0.9726569292296992,0.8299948067364048,23004.0,0.9515408320493066,0.5912964381463041,0.7293610487776072,20888.0,0.7911692335733164,0.8376848828983593,0.7819766836880016,0.7796779277570061,43892.0,0.832195974021949,0.7911692335733164,0.7821036662952454,43892.0
33,0.7686411642117905,0.9459659189706138,0.8481340738575466,23004.0,0.9202233489506451,0.6864228265032555,0.7863116619594724,20888.0,0.8224505604665998,0.8444322565812178,0.8161943727369346,0.8172228679085095,43892.0,0.8407784255538391,0.8224505604665998,0.8187130736815016,43892.0
34,0.7118622769540085,0.9850460789427925,0.8264643664745788,23004.0,0.9714759535655058,0.5608962083492914,0.7111812553113998,20888.0,0.7831951152829673,0.8416691152597571,0.772971143646042,0.7688228108929893,43892.0,0.8354112261260889,0.7831951152829673,0.7716016665297941,43892.0
35,0.7642669614481139,0.9617457833420274,0.8517092700954727,23004.0,0.9411134903640257,0.6733052470317886,0.7849966510381782,20888.0,0.82447826483186,0.8526902259060698,0.8175255151869081,0.8183529605668254,43892.0,0.8484274074518404,0.82447826483186,0.8199610429272239,43892.0
36,0.7689582103032618,0.9622674317509998,0.8548203355795408,23004.0,0.9425355842436279,0.6815875143623132,0.7910982691078821,20888.0,0.8286931559281874,0.8557468972734449,0.8219274730566566,0.8229593023437114,43892.0,0.8515628805590344,0.8286931559281874,0.8244952985691516,43892.0
37,0.7701101642070256,0.9663536776212832,0.8571428571428571,23004.0,0.9484892852389192,0.6823056300268097,0.7936737762432478,20888.0,0.8311765241957532,0.8592997247229723,0.8243296538240464,0.8254083166930524,43892.0,0.8549999637175103,0.8311765241957532,0.8269382147973035,43892.0
38,0.775221671437548,0.9653538515040863,0.8599031945788964,23004.0,0.9477239931785386,0.6917368824205286,0.7997453921514364,20888.0,0.8351408001458125,0.8614728323080434,0.8285453669623074,0.8298242933651664,43892.0,0.8573147293188432,0.8351408001458125,0.8312743743587018,43892.0
39,0.7642735624362028,0.9764388801947488,0.857426422872848,23004.0,0.9626258447110744,0.6683263117579471,0.7889234246962419,20888.0,0.8298095324888363,0.8634497035736386,0.822382595976348,0.8231749237845449,43892.0,0.858668497097588,0.8298095324888363,0.824826162554044,43892.0
40,0.8087478559176673,0.9428360285167797,0.8706595479908474,23004.0,0.9229823122876889,0.7544523171198775,0.8302513039355145,20888.0,0.8531850906771166,0.865865084102678,0.8486441728183286,0.8504554259631809,43892.0,0.8631115058916263,0.8531850906771166,0.8514294513484572,43892.0
41,0.7691151349504612,0.9786124152321335,0.861307724681486,23004.0,0.9663520722199426,0.6764649559555725,0.7958321599549423,20888.0,0.8348218354141985,0.8677336035852019,0.827538685593853,0.8285699423182141,43892.0,0.8629792820771568,0.8348218354141985,0.8301482059535162,43892.0
42,0.8052062328139322,0.9547035298209007,0.8736052825235188,23004.0,0.9372931335379431,0.7456434316353887,0.8305559258765498,20888.0,0.8552127950423768,0.8712496831759377,0.8501734807281447,0.8520806042000343,43892.0,0.8680657785699503,0.8552127950423768,0.8531182926018499,43892.0
43,0.7416227470882946,0.9909580942444792,0.8483495217892896,23004.0,0.9841873194465561,0.6197816928379931,0.7605898595852183,20888.0,0.8143169598104438,0.8629050332674253,0.8053698935412361,0.8044696906872539,43892.0,0.8570581063204864,0.8143169598104438,0.8065851040339209,43892.0
44,0.7541201047849587,0.9886106764041036,0.855589623972461,23004.0,0.9809246450673462,0.645011489850632,0.7782687808682089,20888.0,0.8250934110999727,0.8675223749261525,0.8168110831273678,0.816929202420335,43892.0,0.8620553375703983,0.8250934110999727,0.8187929919948427,43892.0
45,0.8000646110772103,0.9689184489653974,0.8764327703831862,23004.0,0.9554044782635813,0.7333397165836845,0.8297716746566994,20888.0,0.8568076187004465,0.8777345446703958,0.8511290827745409,0.8531022225199428,43892.0,0.8739901361339157,0.8568076187004465,0.8542269705213696,43892.0
46,0.8478279644183435,0.8535037384802643,0.8506563840388198,23004.0,0.8374650332786727,0.8312906932209881,0.8343664408245639,20888.0,0.8429326528752392,0.8426464988485081,0.8423972158506262,0.8425114124316919,43892.0,0.8428962933701925,0.8429326528752392,0.8429040753297299,43892.0
47,0.8319633995037221,0.9327942966440619,0.8794983195343881,23004.0,0.914585635359116,0.7925124473381846,0.8491843644198215,20888.0,0.8660348127221361,0.873274517431419,0.8626533719911232,0.8643413419771048,43892.0,0.8712829397968841,0.8660348127221361,0.865072048358933,43892.0
48,0.8041066282420749,0.9703529820900713,0.8794421243400835,23004.0,0.9577237788246963,0.7396591344312524,0.8346839546191248,20888.0,0.8605668458944682,0.8809152035333856,0.8550060582606618,0.8570630394796042,43892.0,0.8772123204267507,0.8605668458944682,0.8581419181719575,43892.0
49,0.8367307091533895,0.9314467049208833,0.8815518801941907,23004.0,0.9137497265368628,0.7998372271160475,0.8530072500765853,20888.0,0.8688143625262007,0.8752402178451262,0.8656419660184654,0.867279565135388,43892.0,0.8733837036650544,0.8688143625262007,0.8679676226097438,43892.0
50,0.8221857270827112,0.9575725960702487,0.8847296971644308,23004.0,0.9429239766081872,0.7719264649559556,0.848899652521849,20888.0,0.8692244600382758,0.8825548518454491,0.8647495305131021,0.8668146748431399,43892.0,0.8796445021690172,0.8692244600382758,0.86767834446931,43892.0
51,0.8148066783831283,0.967396974439228,0.8845695206296208,23004.0,0.9547647768395657,0.7578513979318269,0.8449877228568379,20888.0,0.8676752027704365,0.884785727611347,0.8626241861855275,0.8647786217432294,43892.0,0.8814120907716744,0.8676752027704365,0.8657327259545572,43892.0
52,0.8108568734815245,0.9720483394192314,0.8841659911824599,23004.0,0.9605884155684953,0.7502872462657986,0.8425127005886622,20888.0,0.8665132598195571,0.8857226445250099,0.861167792842515,0.863339345885561,43892.0,0.88211342253631,0.8665132598195571,0.864343382645067,43892.0
53,0.7859764542936288,0.9867414362719527,0.8749903631177242,23004.0,0.9796829203304024,0.704088471849866,0.8193314763231198,20888.0,0.8522281964822747,0.8828296873120156,0.8454149540609093,0.847160919720422,43892.0,0.878160466472981,0.8522281964822747,0.8485025560602718,43892.0
54,0.7822677717783816,0.9887845592070944,0.8734855321518404,23004.0,0.9825852176847789,0.6969073152049023,0.8154496820995435,20888.0,0.8498815273854006,0.8824264947315803,0.8428459372059984,0.844467607125692,43892.0,0.8775979187321049,0.8498815273854006,0.8458665392626492,43892.0
55,0.7933907442414059,0.9852199617457833,0.8789606360286989,23004.0,0.9778154769672452,0.7174454232094982,0.8276357209918815,20888.0,0.8577872960904037,0.8856031106043256,0.8513326924776408,0.8532981785102902,43892.0,0.8811576224237019,0.8577872960904037,0.8545353461059558,43892.0
56,0.833780667599138,0.9587897756911842,0.8919263198333907,23004.0,0.9456390848099088,0.7894963615472999,0.8605421765335143,20888.0,0.8782238221088126,0.8897098762045235,0.874143068619242,0.8762342481834524,43892.0,0.8870135715155368,0.8782238221088126,0.8769907510452785,43892.0
57,0.8167243578065221,0.974395757259607,0.8886201906876251,23004.0,0.9641879978111509,0.7591918805055534,0.8494977902772197,20888.0,0.871981226647225,0.8904561778088365,0.8667938188825802,0.8690589904824224,43892.0,0.8869016227390083,0.871981226647225,0.8700020210947028,43892.0
58,0.8483595257788806,0.9363154234046253,0.8901700659186246,23004.0,0.9208236502188835,0.8156836461126006,0.8650707014292605,20888.0,0.8789073179622711,0.884591587998882,0.8759995347586129,0.8776203836739425,43892.0,0.8828448677843208,0.8789073179622711,0.8782253943280423,43892.0
59,0.8446504441869448,0.9506172839506173,0.8945064834130977,23004.0,0.936895900455505,0.807449253159709,0.8673695037284649,20888.0,0.8824842795953705,0.8907731723212249,0.8790332685551632,0.8809379935707813,43892.0,0.8885496306112974,0.8824842795953705,0.8815921201657495,43892.0
60,0.8221896741120469,0.9760911145887672,0.8925547561314943,23004.0,0.9668315040405259,0.7675220222137112,0.8557245796637309,20888.0,0.8768340472067803,0.8945105890762863,0.8718065684012393,0.8741396678976125,43892.0,0.8910240526672749,0.8768340472067803,0.8750274453218105,43892.0
61,0.8131053105310531,0.9817423056859677,0.88950156560783,23004.0,0.9739405596575045,0.7514841057066258,0.8483718416430213,20888.0,0.8721634922081473,0.8935229350942788,0.8666132056962967,0.8689367036254256,43892.0,0.8896460624620043,0.8721634922081473,0.8699281200100689,43892.0
62,0.8149644648075327,0.9820031298904538,0.8907201861088658,23004.0,0.9744017807456873,0.7544523171198775,0.8504357680580664,20888.0,0.8737127494759865,0.89468312277661,0.8682277235051656,0.8705779770834661,43892.0,0.8908399467932289,0.8737127494759865,0.8715490176899034,43892.0
63,0.8407877295966673,0.9650930272996001,0.8986621870509421,23004.0,0.9540801738434266,0.7987361164304864,0.8695244299674267,20888.0,0.8859245420577782,0.8974339517200469,0.8819145718650432,0.8840933085091844,43892.0,0.8947030803536687,0.8859245420577782,0.8847956630839214,43892.0
64,0.8058362585540545,0.9879586158928882,0.8876520788173492,23004.0,0.982344317674804,0.7378399080811949,0.8427153675807201,20888.0,0.8689282785017771,0.8940902881144293,0.8628992619870416,0.8651837231990347,43892.0,0.88983562834614,0.8689282785017771,0.8662669055668547,43892.0
65,0.8382684503231624,0.9697443922796035,0.899226056110932,23004.0,0.9597222222222223,0.7939486786671773,0.8690002095996646,20888.0,0.8860840244235851,0.8989953362726923,0.8818465354733904,0.8841131328552982,43892.0,0.8960677392010346,0.8860840244235851,0.8848417154126874,43892.0
66,0.8395228957369154,0.9699182750825943,0.9000221859179928,23004.0,0.9600346520358071,0.7958157793948679,0.8702457922152711,20888.0,0.8870637018135423,0.8997787738863612,0.8828670272387311,0.8851339890666319,43892.0,0.8968738837431866,0.8870637018135423,0.885851737734669,43892.0
67,0.8549099292720097,0.9510519909580942,0.900421854100216,23004.0,0.9384733074695372,0.822242435848334,0.8765214728622828,20888.0,0.8897521188371457,0.8966916183707734,0.8866472134032142,0.8884716634812494,43892.0,0.894677354857309,0.8897521188371457,0.8890477730991693,43892.0
68,0.857389733317623,0.9489653973222049,0.9008562880429176,23004.0,0.9363029678259455,0.8261681348142474,0.8777944505201047,20888.0,0.8905267474710653,0.8968463505717843,0.8875667660682262,0.8893253692815112,43892.0,0.8949441770069022,0.8905267474710653,0.8898812661214623,43892.0
69,0.8156344302342291,0.9869587897756912,0.8931549960660897,23004.0,0.9813153961136024,0.7543086939869782,0.8529666522304028,20888.0,0.8762416841337829,0.8984749131739158,0.8706337418813347,0.8730608241482463,43892.0,0.8944812363785913,0.8762416841337829,0.874029548922195,43892.0
70,0.820514676607912,0.9854807859502696,0.8954634329389923,23004.0,0.9794625837791305,0.7625909613175029,0.8575273882264273,20888.0,0.8794085482548073,0.8999886301935213,0.8740358736338862,0.8764954105827099,43892.0,0.8961572512227031,0.8794085482548073,0.8774098445411963,43892.0
71,0.8366056819872081,0.9780038254216658,0.9017957351290684,23004.0,0.9702352941176471,0.7896399846801991,0.8706714527027027,20888.0,0.8883623439351135,0.9034204880524276,0.8838219050509324,0.8862335939158856,43892.0,0.9001993969735521,0.8883623439351135,0.8869838329299905,43892.0
72,0.82952251624032,0.9825247782994262,0.8995641877773577,23004.0,0.9758486031841394,0.7776235158942933,0.8655316654677218,20888.0,0.8850132142531668,0.9026855597122296,0.8800741470968598,0.8825479266225398,43892.0,0.8991584249271536,0.8850132142531668,0.8833682676551562,43892.0
73,0.8649057204232636,0.9451399756564076,0.9032445681525487,23004.0,0.932707689026341,0.8374186135580237,0.8824983603249079,20888.0,0.893875877153012,0.8988067047248023,0.8912792946072157,0.8928714642387283,43892.0,0.8971723640070849,0.893875877153012,0.8933715437038164,43892.0
74,0.842705053231369,0.9772213528082073,0.9049919484702094,23004.0,0.9695631970260223,0.7991191114515511,0.8761284904471971,20888.0,0.8924633190558644,0.9061341251286956,0.8881702321298792,0.8905602194587032,43892.0,0.9030762577238213,0.8924633190558644,0.8912559621587021,43892.0
75,0.8245295357116907,0.9866110241697096,0.8983178309914902,23004.0,0.981180496150556,0.7687667560321716,0.8620819240886884,20888.0,0.8829399434976761,0.9028550159311234,0.8776888901009405,0.8801998775400893,43892.0,0.8990790039894411,0.8829399434976761,0.8810733303219896,43892.0
76,0.8617008797653959,0.9580073030777256,0.9073056258877292,23004.0,0.9472621062401049,0.8306683263117579,0.8851422012498406,20888.0,0.8974072723958808,0.9044814930027504,0.8943378146947418,0.8962239135687848,43892.0,0.9024190721148839,0.8974072723958808,0.8967581545071537,43892.0
77,0.8543596417362015,0.9703095113893236,0.9086505190311419,23004.0,0.9615557807047169,0.8178379931060896,0.883892999430848,20888.0,0.8977490203226101,0.9079577112204592,0.8940737522477067,0.896271759230995,43892.0,0.9053737889788505,0.8977490203226101,0.8968685298437972,43892.0
78,0.8686941251596424,0.9461832724743523,0.9057844361215148,23004.0,0.9342747929496709,0.8424932975871313,0.8860134931024066,20888.0,0.8968376925179987,0.9014844590546567,0.8943382850307418,0.8958989646119607,43892.0,0.8999036619499029,0.8968376925179987,0.8963755356890184,43892.0
79,0.8319941295175197,0.9857416101547557,0.9023657454386279,23004.0,0.9802849071346997,0.7807832248180774,0.8692338441039307,20888.0,0.8882028615693065,0.9061395183261097,0.8832624174864165,0.8857997947712792,43892.0,0.902565025418086,0.8882028615693065,0.8865984266771416,43892.0
80,0.8356568562366306,0.9849591375412972,0.9041861207550181,23004.0,0.9793777565860055,0.7866717732669475,0.872511017894122,20888.0,0.8905950970564112,0.907517306411318,0.8858154554041223,0.8883485693245701,43892.0,0.9040529686602555,0.8905950970564112,0.8891120856561757,43892.0
81,0.8512402953985988,0.9770909407059641,0.9098342407253739,23004.0,0.9698633270429462,0.8119494446572194,0.8839087947882737,20888.0,0.8985008657614144,0.9105518112207724,0.8945201926815918,0.8968715177568238,43892.0,0.907692448068496,0.8985008657614144,0.8974964407906671,43892.0
82,0.8613003095975232,0.9674839158407234,0.9113094750634674,23004.0,0.9585641480168402,0.8284182305630027,0.8887519260400616,20888.0,0.9013031987605942,0.9099322288071817,0.897951073201863,0.9000307005517645,43892.0,0.9075877209003276,0.9013031987605942,0.9005744417088493,43892.0
83,0.8123799359658485,0.9926969222743871,0.8935321047071253,23004.0,0.9893549613483715,0.7475105323630793,0.8515953095173167,20888.0,0.8760138521826301,0.90086744865711,0.8701037273187332,0.872563707112221,43892.0,0.8966015328443261,0.8760138521826301,0.8735745776424046,43892.0
84,0.8550161812297734,0.9762215266910103,0.911607704641864,23004.0,0.9689680603619447,0.8176943699731903,0.8869271712319875,20888.0,0.9007791852729427,0.911992120795859,0.8969579483321003,0.8992674379369258,43892.0,0.9092453540018683,0.9007791852729427,0.8998623528268294,43892.0
85,0.8805125644866034,0.9200139106242393,0.8998299319727892,23004.0,0.9073327961321515,0.8625047874377633,0.8843510700962105,20888.0,0.8926455846167867,0.8939226803093774,0.8912593490310012,0.8920905010344998,43892.0,0.893276188805664,0.8926455846167867,0.8924636131247535,43892.0
86,0.8740372272143774,0.9471396278908016,0.9091212551114078,23004.0,0.9358785066441679,0.849674454232095,0.8906955736224029,20888.0,0.9007564020778274,0.9049578669292726,0.8984070410614483,0.8999084143669054,43892.0,0.9034672063615903,0.9007564020778274,0.9003525584253983,43892.0
87,0.8438815421866269,0.9847852547383064,0.908904892776184,23004.0,0.9794685281867778,0.7993584833397166,0.8802952418610782,20888.0,0.8965415109815,0.9116750351867023,0.8920718690390115,0.8946000673186312,43892.0,0.9084067623536538,0.8965415109815,0.8952896920946308,43892.0
88,0.8524645892351275,0.9810902451747522,0.9122658097374644,23004.0,0.9750244014468623,0.8130026809651475,0.8866727581255711,20888.0,0.9010981500045566,0.9137444953409949,0.8970464630699498,0.8994692839315177,43892.0,0.9107902375874176,0.9010981500045566,0.9000861947263182,43892.0
89,0.8612670100715,0.9739610502521301,0.9141539842506834,23004.0,0.9664951336838572,0.8272213711221754,0.8914512717329619,20888.0,0.9041283149548893,0.9138810718776786,0.9005912106871528,0.9028026279918226,43892.0,0.9113445878992343,0.9041283149548893,0.9033498682598384,43892.0
90,0.8675037042813694,0.9671361502347418,0.9146145940390544,23004.0,0.9585662610983229,0.8373228648027575,0.8938518934941483,20888.0,0.9053586074911145,0.9130349826898461,0.9022295075187496,0.9042332437666014,43892.0,0.9108399543222088,0.9053586074911145,0.904733720782379,43892.0
91,0.7728359314501195,0.9978264649626152,0.8710369035195902,23004.0,0.9964766401240223,0.6769915741095366,0.8062373499814703,20888.0,0.8451426228014217,0.8846562857870709,0.8374090195360759,0.8386371267505303,43892.0,0.8792655113913498,0.8451426228014217,0.8401990953927279,43892.0
92,0.8430273560743847,0.9873065553816728,0.9094804284713185,23004.0,0.9827738776473365,0.7975392569896591,0.8805200983112662,20888.0,0.8969971748838057,0.9129006168608607,0.8924229061856659,0.8950002633912923,43892.0,0.9095320800016566,0.8969971748838057,0.8956983411573849,43892.0
93,0.8685400265024553,0.9687445661624066,0.9159097447700465,23004.0,0.9605681693539542,0.8385197242435848,0.8954041204437401,20888.0,0.9067711655882621,0.9145540979282047,0.9036321452029956,0.9056569326068933,43892.0,0.9123357944757102,0.9067711655882621,0.9061512128979995,43892.0
94,0.8322142752882791,0.9913928012519562,0.9048563720044437,23004.0,0.9879912663755459,0.7798736116430487,0.8716823630136986,20888.0,0.8907317962271029,0.9101027708319125,0.8856332064475024,0.8882693675090712,43892.0,0.9063478255897196,0.8907317962271029,0.8890690144039997,43892.0
95,0.8798706548100242,0.9462702138758476,0.9118632707774799,23004.0,0.9354636591478697,0.8577173496744542,0.894905094905095,20888.0,0.9041283149548893,0.907667156978947,0.9019937817751509,0.9033841828412874,43892.0,0.9063271087107103,0.9041283149548893,0.9037929532339098,43892.0
96,0.8515792240958425,0.985698139454008,0.9137434264874776,23004.0,0.9809441065739937,0.8108004595940252,0.8877938825256205,20888.0,0.9024651417114736,0.916261665334918,0.8982492995240166,0.9007686545065491,43892.0,0.9131433739455559,0.9024651417114736,0.9013941584141323,43892.0
97,0.8826102956208857,0.938358546339767,0.9096310655064158,23004.0,0.9270388474401853,0.8625526618153964,0.8936339062073755,20888.0,0.9022828761505514,0.9048245715305354,0.9004556040775817,0.9016324858568956,43892.0,0.903753638152589,0.9022828761505514,0.9020180913097889,43892.0
98,0.867530959752322,0.9744826986611024,0.9179018917369585,23004.0,0.9674828273875471,0.8361260053619303,0.8970210580380071,20888.0,0.9086393875877153,0.9175068935699345,0.9053043520115163,0.9074614748874827,43892.0,0.915097591739121,0.9086393875877153,0.9079647994580992,43892.0
99,0.8661499305876909,0.976395409494001,0.9179744973025993,23004.0,0.9697661469933185,0.8338280352355419,0.8966742174629324,20888.0,0.9085482548072542,0.9179580387905046,0.9051117223647716,0.9073243573827658,43892.0,0.9154604092234503,0.9085482548072542,0.9078377925433958,43892.0
