,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
10,0.7838098432128784,0.8129130434782609,0.7980962137704358,23000.0,0.7852151342717381,0.7531118345461509,0.7688285030057181,20888.0,0.7844513306598615,0.7845124887423083,0.783012439012206,0.783462358388077,43888.0,0.7844786756873011,0.7844513306598615,0.7841665760003524,43888.0
11,0.7802261048304214,0.8251739130434783,0.8020707871104068,23000.0,0.7944589275673465,0.7440635771734967,0.7684358853922029,20888.0,0.7865703609187021,0.787342516198884,0.7846187451084875,0.7852533362513048,43888.0,0.7870000567382069,0.7865703609187021,0.7860626339229787,43888.0
12,0.7763215727014824,0.8447391304347827,0.8090865554792096,23000.0,0.8106675149779969,0.7319992340099579,0.7693275302523334,20888.0,0.7910818446955887,0.7934945438397396,0.7883691822223703,0.7892070428657715,43888.0,0.7926681376457004,0.7910818446955887,0.7901636945846827,43888.0
13,0.7844675346010103,0.8304782608695652,0.8068174618260153,23000.0,0.8004503812887046,0.7487552661815396,0.7737403220619883,20888.0,0.7915831206707984,0.7924589579448574,0.7896167635255524,0.7902788919440018,43888.0,0.7920743907259775,0.7915831206707984,0.7910747691676349,43888.0
14,0.7997298780230447,0.8238260869565217,0.8115991690403273,23000.0,0.7993562763060164,0.7728360781309843,0.7858725020081299,20888.0,0.7995579657309515,0.7995430771645305,0.7983310825437531,0.7987358355242286,43888.0,0.7995520664876525,0.7995579657309515,0.7993548512092905,43888.0
15,0.8183788665613005,0.7879565217391304,0.802879610145088,23000.0,0.775697925769213,0.807449253159709,0.7912551898852948,20888.0,0.7972338680277069,0.7970383961652567,0.7977028874494196,0.7970674000151914,43888.0,0.7980653528157408,0.7972338680277069,0.7973470980600861,43888.0
16,0.803919940204302,0.8417391304347827,0.82239497047704,23000.0,0.816217307886499,0.7739371888165454,0.7945151619403352,20888.0,0.8094695588771418,0.8100686240454005,0.8078381596256641,0.8084550662086876,43888.0,0.8097727340464851,0.8094695588771418,0.8091258891629065,43888.0
17,0.7919500237229163,0.8708695652173913,0.8295369833512797,23000.0,0.8402882340288234,0.7480850248946763,0.7915104852598521,20888.0,0.8124316441851986,0.8161191288758698,0.8094772950560338,0.8105237343055659,43888.0,0.8149560512673428,0.8124316441851986,0.8114386992614661,43888.0
18,0.7677635947760644,0.9048260869565218,0.8306789606035205,23000.0,0.8695626266237636,0.6986307927996936,0.7747809928324927,20888.0,0.8066897557418884,0.818663110699914,0.8017284398781077,0.8027299767180066,43888.0,0.8162136990696013,0.8066897557418884,0.8040749515167263,43888.0
19,0.7982432168651181,0.889,0.8411807055435565,23000.0,0.8602856673780989,0.7525852163921869,0.8028395597660938,20888.0,0.8240749179730222,0.8292644421216084,0.8207926081960935,0.8220101326548251,43888.0,0.8277716234071145,0.8240749179730222,0.8229326684263574,43888.0
20,0.8059149722735675,0.8909565217391304,0.8463047473516839,23000.0,0.8641460375927631,0.7637399463806971,0.8108465272306793,20888.0,0.8304092234779439,0.8350305049331652,0.8273482340599138,0.8285756372911817,43888.0,0.8336293928985073,0.8304092234779439,0.8294288062769586,43888.0
21,0.8245628437730892,0.8733913043478261,0.8482749883873147,23000.0,0.8508655126498003,0.7953849099961701,0.8221903300836344,20888.0,0.8362650382792562,0.8377141782114448,0.8343881071719981,0.8352326592354746,43888.0,0.8370813032038388,0.8362650382792562,0.8358602886368756,43888.0
22,0.8370960227032064,0.8592608695652174,0.8480336415713703,23000.0,0.8403767444154051,0.8158751436231328,0.8279447129982753,20888.0,0.8386119212541013,0.8387363835593058,0.8375680065941751,0.8379891772848228,43888.0,0.8386574453044735,0.8386119212541013,0.8384725419533697,43888.0
23,0.8143994928081785,0.8936086956521739,0.8521674233472231,23000.0,0.8688006005039944,0.7757564151666029,0.8196464250486861,20888.0,0.8375182282172804,0.8416000466560865,0.8346825554093884,0.8359069241979546,43888.0,0.8402910881770767,0.8375182282172804,0.8366894199645252,43888.0
24,0.8687299403943145,0.8237826086956521,0.8456594510153983,23000.0,0.816423589093215,0.8629356568364611,0.8390355164548713,20888.0,0.8424170616113744,0.8425767647437648,0.8433591327660566,0.8423474837351348,43888.0,0.8438353207721542,0.8424170616113744,0.8425068638594493,43888.0
25,0.8253439593989136,0.9050434782608696,0.8633582878828726,23000.0,0.8830020892484063,0.7891133665262352,0.8334218177221591,20888.0,0.8498678454247175,0.8541730243236599,0.8470784223935524,0.8483900528025159,43888.0,0.8527856978307446,0.8498678454247175,0.8491103615996748,43888.0
26,0.8382538583703221,0.895,0.8656980044998633,23000.0,0.8750711292742227,0.8098429720413635,0.8411944603296949,20888.0,0.8544704702880058,0.8566624938222724,0.8524214860206818,0.8534462324147791,43888.0,0.8557766243801808,0.8544704702880058,0.8540358182387787,43888.0
27,0.794375,0.9394347826086956,0.8608366533864542,23000.0,0.9165268456375839,0.7322386058981233,0.8140834575260805,20888.0,0.8408220925993438,0.855450922818792,0.8358366942534095,0.8374600554562673,43888.0,0.8525117971126015,0.8408220925993438,0.8385849956410231,43888.0
28,0.8560862214708369,0.8806521739130435,0.8681954564937848,23000.0,0.8642970140399446,0.836987744159326,0.8504231929175989,20888.0,0.8598705796573095,0.8601916177553908,0.8588199590361847,0.8593093247056919,43888.0,0.8599940558488791,0.8598705796573095,0.859736947525972,43888.0
29,0.8126558367963732,0.9352608695652174,0.8696583788154437,23000.0,0.9145137214375932,0.7625909613175029,0.8316712786508641,20888.0,0.8530805687203792,0.8635847791169833,0.8489259154413602,0.850664828733154,43888.0,0.86113395141508,0.8530805687203792,0.8515788457258123,43888.0
30,0.775687460440256,0.9590869565217391,0.8576927563280066,23000.0,0.9390938511326861,0.694609345078514,0.7985579833782817,20888.0,0.8332118118847976,0.857390655786471,0.8268481508001266,0.8281253698531441,43888.0,0.8534588942896791,0.8332118118847976,0.8295482262201443,43888.0
31,0.8383610451306414,0.9207391304347826,0.8776212184003316,23000.0,0.902136568606399,0.8045289161240904,0.8505415527887438,20888.0,0.8654301859278163,0.8702488068685201,0.8626340232794365,0.8640813855945377,43888.0,0.8687142882577291,0.8654301859278163,0.864732956112352,43888.0
32,0.818538854571799,0.9333478260869565,0.8721813675699833,23000.0,0.9132034877137357,0.772165836844121,0.8367833981841764,20888.0,0.8566350710900474,0.8658711711427673,0.8527568314655387,0.8544823828770798,43888.0,0.8635934220405553,0.8566350710900474,0.8553341021550467,43888.0
33,0.7919709342062664,0.9572173913043478,0.8667887163133132,23000.0,0.9388402013798247,0.7231424741478361,0.8169943478378452,20888.0,0.8458120670798396,0.8654055677930456,0.8401799327260919,0.8418915320755792,43888.0,0.8618717101067696,0.8458120670798396,0.8430896466652186,43888.0
34,0.8706444321235126,0.8875652173913043,0.8790234030184942,23000.0,0.8734895553055134,0.8547970126388357,0.864042197972368,20888.0,0.8719695588771418,0.872066993714513,0.87118111501507,0.8715328004954311,43888.0,0.8719985365034258,0.8719695588771418,0.8718932669675581,43888.0
35,0.9083125558639507,0.8394782608695652,0.872539937185078,23000.0,0.8368609429543546,0.9066928379931061,0.8703784553873021,20888.0,0.8714682829019322,0.8725867494091526,0.8730855494313357,0.8714591962861901,43888.0,0.8743059643023474,0.8714682829019322,0.8715112042332017,43888.0
36,0.8964565325609811,0.8612608695652174,0.8785063307980575,23000.0,0.853563397733009,0.8904634239754883,0.8716230464631317,20888.0,0.8751594969012031,0.8750099651469951,0.8758621467703529,0.8750646886305946,43888.0,0.876042027450548,0.8751594969012031,0.875230309033841,43888.0
37,0.8900846859562456,0.8773913043478261,0.883692415484323,23000.0,0.8670814479638009,0.8806970509383378,0.8738362150864526,20888.0,0.8789646372584761,0.8785830669600232,0.879044177643082,0.8787643152853878,43888.0,0.8791365535467901,0.8789646372584761,0.8790014677557703,43888.0
38,0.8642314795813667,0.9155217391304348,0.8891375488229706,23000.0,0.9004763612149772,0.8416315587897357,0.8700601321422385,20888.0,0.8803545388261028,0.882353920398172,0.8785766489600852,0.8795988404826045,43888.0,0.8814818233555841,0.8803545388261028,0.880057866913858,43888.0
39,0.916003033750474,0.8401739130434782,0.8764513788098693,23000.0,0.8387153387153388,0.9151666028341632,0.8752747252747253,20888.0,0.8758658403208166,0.8773591862329064,0.8776702579388207,0.8758630520422973,43888.0,0.8792188245385275,0.8758658403208166,0.8758913637934163,43888.0
40,0.8696481911715898,0.9113913043478261,0.890030570652174,23000.0,0.896987464617873,0.8495787054768288,0.872639653815893,20888.0,0.8819722931097339,0.8833178278947313,0.8804850049123274,0.8813351122340335,43888.0,0.8826600108887327,0.8819722931097339,0.8817535593762845,43888.0
41,0.8922019352861333,0.8859565217391304,0.8890682606514104,23000.0,0.8753860040857048,0.8821332822673306,0.8787466914657701,20888.0,0.8841368939117754,0.8837939696859191,0.8840449020032305,0.8839074760585903,43888.0,0.8841985819568736,0.8841368939117754,0.8841558258822331,43888.0
42,0.8185384442950011,0.9525652173913044,0.8804806494393763,23000.0,0.9362808083167854,0.7674741478360781,0.8435148645093397,20888.0,0.8644732045205978,0.8774096263058933,0.8600196826136912,0.861997756974358,43888.0,0.8745765982251649,0.8644732045205978,0.8628871998490872,43888.0
43,0.8084211296458882,0.9608260869565217,0.8780594405594405,23000.0,0.945565490575157,0.7492818843355037,0.8360576923076923,20888.0,0.8601440029165147,0.8769933101105226,0.8550539856460126,0.8570585664335664,43888.0,0.8736934457935952,0.8601440029165147,0.8580691808647057,43888.0
44,0.8631015174876248,0.9248695652173913,0.8929186080678336,23000.0,0.9101964452759589,0.8384718498659517,0.8728631946174932,20888.0,0.883749544294568,0.8866489813817918,0.8816707075416714,0.8828909013426633,43888.0,0.8855158187007747,0.883749544294568,0.8833734595955698,43888.0
45,0.8767756577288393,0.9070434782608696,0.8916527759969227,23000.0,0.8936000796257589,0.8596323247797779,0.8762871504562979,20888.0,0.884478672985782,0.8851878686772992,0.8833379015203238,0.8839699632266103,43888.0,0.8847830521096007,0.884478672985782,0.8843396793351342,43888.0
46,0.8578219878555449,0.9336086956521739,0.8941122584943371,23000.0,0.9190178192617734,0.8296150900038299,0.872030998389694,20888.0,0.884114108640175,0.8884199035586591,0.8816118928280019,0.8830716284420155,43888.0,0.886947455555447,0.884114108640175,0.8836029310912704,43888.0
47,0.8402571901590112,0.9488695652173913,0.8912666162987769,23000.0,0.9343566843427296,0.8013692072003064,0.8627683426539186,20888.0,0.8786684287276705,0.8873069372508704,0.8751193862088489,0.8770174794763477,43888.0,0.8850427860966139,0.8786684287276705,0.8777031834721772,43888.0
48,0.8421215281801676,0.9478260869565217,0.8918526397610816,23000.0,0.9333370368312871,0.804337418613558,0.8640489598601147,20888.0,0.8795342690484871,0.8877292825057274,0.8760817527850399,0.8779507998105982,43888.0,0.8855345236391673,0.8795342690484871,0.8786197910149234,43888.0
49,0.8649440488301119,0.9241739130434783,0.8935785601681555,23000.0,0.9096981307927303,0.8411049406357717,0.8740578592572325,20888.0,0.8846381698869851,0.8873210898114211,0.8826394268396249,0.883818209712694,43888.0,0.8862442507995607,0.8846381698869851,0.884287902115217,43888.0
50,0.913083637371265,0.8596086956521739,0.8855396054016528,23000.0,0.8547785023611424,0.9099004212945232,0.8814785613245831,20888.0,0.883544476850164,0.8839310698662037,0.8847545584733485,0.883509083363118,43888.0,0.8853339641099762,0.883544476850164,0.8836067971469628,43888.0
51,0.85204382141595,0.9434347826086956,0.8954133740483216,23000.0,0.9293740839259541,0.819609345078514,0.8710473428476939,20888.0,0.8845014582573825,0.8907089526709521,0.8815220638436048,0.8832303584480077,43888.0,0.888848290138812,0.8845014582573825,0.8838166355385078,43888.0
52,0.8368080792624613,0.9510869565217391,0.8902952727864716,23000.0,0.9366090043387615,0.7957679050172348,0.8604633104697813,20888.0,0.8771646008020415,0.8867085418006113,0.8734274307694869,0.8753792916281264,43888.0,0.884307207110478,0.8771646008020415,0.8760970858362568,43888.0
53,0.8930610832323932,0.8975652173913043,0.8953074854714199,23000.0,0.886578085884845,0.8816545384909996,0.8841094575132021,20888.0,0.8899927087130879,0.8898195845586191,0.889609877941152,0.889708471492311,43888.0,0.8899755735578674,0.8899927087130879,0.8899779100067997,43888.0
54,0.8674357417526817,0.9317391304347826,0.8984383188345038,23000.0,0.9181567012458948,0.8432114132516277,0.8790896159317212,20888.0,0.8896053590958805,0.8927962214992882,0.8874752718432052,0.8887639673831125,43888.0,0.8915758119744789,0.8896053590958805,0.8892295212991109,43888.0
55,0.8753249969047914,0.9221739130434783,0.8981389341745887,23000.0,0.9089382917027014,0.8553715051704328,0.8813417190775681,20888.0,0.8903800583302953,0.8921316443037464,0.8887727091069555,0.8897403266260784,43888.0,0.8913228665215145,0.8903800583302953,0.8901444885642495,43888.0
56,0.8633537865331826,0.9298695652173913,0.8953780457171565,23000.0,0.9156204226825696,0.8379452317119878,0.875062493750625,20888.0,0.8861192125410134,0.8894871046078761,0.8839073984646895,0.8852202697338907,43888.0,0.888229504175554,0.8861192125410134,0.8857090872438402,43888.0
57,0.893095289309529,0.9026086956521739,0.8978267920856309,23000.0,0.8914886402170227,0.8810321715817694,0.8862295634586213,20888.0,0.8923395916879329,0.8922919647632759,0.8918204336169717,0.8920281777721261,43888.0,0.8923306227436278,0.8923395916879329,0.8923072215524332,43888.0
58,0.8092565597667638,0.9654782608695652,0.8804916732751784,23000.0,0.951726653696498,0.7494255074684029,0.838547246625241,20888.0,0.8626503827925629,0.8804916067316308,0.857451884168984,0.8595194599502097,43888.0,0.8770635986385349,0.8626503827925629,0.8605286951521405,43888.0
59,0.8773741395040225,0.9198695652173913,0.898119454939084,23000.0,0.906796803883888,0.8584354653389505,0.8819536668142246,20888.0,0.8906306963179002,0.8920854716939552,0.889152515278171,0.8900365608766543,43888.0,0.8913775257045018,0.8906306963179002,0.8904255298946055,43888.0
60,0.8691410219927639,0.9295652173913044,0.898338200382361,23000.0,0.9160143086733371,0.8458923783990808,0.879557956044503,20888.0,0.8897420707254831,0.8925776653330505,0.8877287978951927,0.888948078213432,43888.0,0.8914498356134304,0.8897420707254831,0.8893999543075986,43888.0
61,0.8985745851566224,0.9017391304347826,0.9001540765174367,23000.0,0.8913827077425867,0.8879260819609345,0.8896510372946397,20888.0,0.8951649653663871,0.8949786464496046,0.8948326061978585,0.8949025569060383,43888.0,0.8951516919870913,0.8951649653663871,0.8951552731250336,43888.0
62,0.8761270576557201,0.921,0.8980033066259697,23000.0,0.9078132927447996,0.8566162389888932,0.8814719936942707,20888.0,0.8903572730586948,0.8919701752002598,0.8888081194944466,0.8897376501601202,43888.0,0.8912077648772999,0.8903572730586948,0.8901354141606642,43888.0
63,0.8520158288602437,0.9454782608695652,0.8963172103950704,23000.0,0.9317179417369997,0.8191784756798162,0.871831452373067,20888.0,0.8853672985781991,0.8918668852986218,0.8823283682746907,0.8840743313840687,43888.0,0.8899491530894107,0.8853672985781991,0.8846634892511677,43888.0
64,0.8830350390723468,0.9138260869565218,0.898166745010897,23000.0,0.9013243054864084,0.8667177326694753,0.8836823351393567,20888.0,0.891405395552315,0.8921796722793776,0.8902719098129985,0.8909245400751269,43888.0,0.8917396097262138,0.891405395552315,0.8912730530359441,43888.0
65,0.8418011632833866,0.9501739130434783,0.8927105247033353,23000.0,0.9360740782060579,0.8033799310608962,0.8646657220146851,20888.0,0.880308968282902,0.8889376207447223,0.8767769220521873,0.8786881233590103,43888.0,0.8866692968712638,0.880308968282902,0.8793629162782413,43888.0
66,0.8357047491893954,0.9525217391304348,0.8902976734735345,23000.0,0.9382108300797827,0.793805055534278,0.859988070848785,20888.0,0.876982318629238,0.886957789634589,0.8731633973323565,0.8751428721611598,43888.0,0.8844913655227532,0.876982318629238,0.8758721589906288,43888.0
67,0.9283237543342991,0.8497391304347827,0.8872948493859669,23000.0,0.8486533829647471,0.927757564151666,0.8864442055668641,20888.0,0.8868711265038279,0.8884885686495232,0.8887483472932243,0.8868695274764156,43888.0,0.8904055371184952,0.8868711265038279,0.8868899950272945,43888.0
68,0.8916436317244312,0.911608695652174,0.9015156401160915,23000.0,0.9002110636626908,0.8780160857908847,0.8889750611958024,20888.0,0.8956206707983959,0.895927347693561,0.8948123907215293,0.895245350655947,43888.0,0.895721204599166,0.8956206707983959,0.895547092620489,43888.0
69,0.8831615120274914,0.9162608695652174,0.8994067688105502,23000.0,0.9038250274642964,0.8665262351589429,0.8847827149630934,20888.0,0.8925902296755377,0.8934932697458939,0.8913935523620802,0.8920947418868217,43888.0,0.8929960798010054,0.8925902296755377,0.8924466148558091,43888.0
70,0.8905244185048494,0.9022173913043479,0.8963327718025139,23000.0,0.8907509958224036,0.8778724626579855,0.8842648406230409,20888.0,0.8906306963179002,0.8906377071636264,0.8900449269811667,0.8902988062127775,43888.0,0.8906322554308672,0.8906306963179002,0.8905891756833735,43888.0
71,0.8765340885769405,0.9284782608695652,0.9017587568355045,23000.0,0.9157490396927017,0.8559938720796629,0.884863781456462,20888.0,0.8939801312431644,0.8961415641348212,0.8922360664746141,0.8933112691459832,43888.0,0.8951980035173803,0.8939801312431644,0.8937177833184284,43888.0
72,0.8818739822122009,0.9182608695652174,0.8996996741144646,23000.0,0.9057124228898139,0.8645633856759862,0.8846596614985182,20888.0,0.8927041560335399,0.8937932025510074,0.8914121276206017,0.8921796678064914,43888.0,0.8932196199462964,0.8927041560335399,0.8925415492620701,43888.0
73,0.9249529190207156,0.8541739130434782,0.8881555153707053,23000.0,0.8519074531967503,0.9236882420528533,0.8863469312752664,20888.0,0.8872584761210354,0.8884301861087329,0.8889310775481658,0.8872512233229859,43888.0,0.8901877510902793,0.8872584761210354,0.887294740111283,43888.0
74,0.8717760963306485,0.9317391304347826,0.9007607918960951,23000.0,0.9186781311509375,0.8490999617004978,0.8825197790715033,20888.0,0.8924079475027342,0.895227113740793,0.8904195460676403,0.8916402854837993,43888.0,0.894098592305088,0.8924079475027342,0.8920791869954372,43888.0
75,0.8792609507992526,0.9207391304347826,0.8995221408091749,23000.0,0.9079432409230924,0.8607813098429721,0.883733503723182,20888.0,0.8922028800583303,0.8936020958611726,0.8907602201388773,0.8916278222661784,43888.0,0.8929119641994251,0.8922028800583303,0.8920077165598991,43888.0
76,0.8293845980550445,0.960391304347826,0.8900932847097697,23000.0,0.9472037090698349,0.7824588280352356,0.8569855543612196,20888.0,0.8757063434196135,0.8882941535624397,0.8714250661915308,0.8735394195354946,43888.0,0.8854592788533707,0.8757063434196135,0.8743360328067321,43888.0
77,0.8740825782114888,0.9268695652173913,0.8997024625968052,23000.0,0.9137391661110826,0.8529777862887783,0.8823136157674499,20888.0,0.8917016040831207,0.8939108721612857,0.8899236757530848,0.8910080391821276,43888.0,0.8929566852121887,0.8917016040831207,0.891426436517431,43888.0
78,0.9208063690115927,0.8599130434782609,0.8893185548236247,23000.0,0.8562184836449641,0.9185656836461126,0.8862969720765873,20888.0,0.8878281079110463,0.8885124263282784,0.8892393635621867,0.887807763450106,43888.0,0.8900664913790249,0.8878281079110463,0.8878804664983395,43888.0
79,0.9184737853417513,0.8728695652173913,0.895091176601721,23000.0,0.8672719019518838,0.9146878590578322,0.8903490376997997,20888.0,0.8927725118483413,0.8928728436468175,0.8937787121376117,0.8927201071507603,43888.0,0.8941048248002011,0.8927725118483413,0.892834208925287,43888.0
80,0.8724330540496139,0.9235652173913044,0.8972712680577849,23000.0,0.9100307062436028,0.8513021830716201,0.8796873454041754,20888.0,0.8891724389354722,0.8912318801466084,0.8874337002314623,0.8884793067309802,43888.0,0.89032723375769,0.8891724389354722,0.8889023978338376,43888.0
81,0.8253772598236964,0.9607391304347827,0.8879289560395403,23000.0,0.9472423463426034,0.7761872845653006,0.8532259762130302,20888.0,0.8729037550127597,0.8863098030831499,0.8684632075000416,0.8705774661262853,43888.0,0.8833775771588889,0.8729037550127597,0.8714124630889354,43888.0
82,0.8930208645730688,0.9062608695652173,0.899592153816275,23000.0,0.8950698398793011,0.8804576790501724,0.8877036321950043,20888.0,0.8939801312431644,0.894045352226185,0.8933592743076948,0.8936478930056396,43888.0,0.893996051325634,0.8939801312431644,0.8939339456585758,43888.0
83,0.8286325909790814,0.959304347826087,0.889193382634453,23000.0,0.9457737095185679,0.7815492148602068,0.8558546750897795,20888.0,0.8747037914691943,0.8872031502488247,0.8704267813431469,0.8725240288621163,43888.0,0.8843845888840394,0.8747037914691943,0.8733261997326772,43888.0
84,0.8967831320084859,0.9005652173913044,0.898670195457405,23000.0,0.890000480977346,0.8858674837227116,0.8879291729648024,20888.0,0.8935699963543565,0.8933918064929159,0.893216350557008,0.8932996842111037,43888.0,0.8935550055334027,0.8935699963543565,0.8935581266042907,43888.0
85,0.8827175902812447,0.9224782608695652,0.9021600476230972,23000.0,0.910185371750957,0.8650421294523171,0.887039764359352,20888.0,0.8951421800947867,0.8964514810161008,0.8937601951609411,0.8945999059912246,43888.0,0.8957905719468333,0.8951421800947867,0.8949637188586717,43888.0
86,0.8810848978235587,0.922304347826087,0.9012235534030079,23000.0,0.9098021401171007,0.8629356568364611,0.8857493857493858,20888.0,0.8940484870579657,0.8954435189703297,0.892620002331274,0.8934864695761968,43888.0,0.8947525463158004,0.8940484870579657,0.893858797343291,43888.0
87,0.9339946960023573,0.8268695652173913,0.8771735621050689,23000.0,0.8307404573663181,0.935656836461126,0.8800828567568785,20888.0,0.87864564345607,0.8823675766843377,0.8812632008392587,0.8786282094309736,43888.0,0.8848520024043445,0.87864564345607,0.8785582081743133,43888.0
88,0.874764054164957,0.9268695652173913,0.9000633312222925,23000.0,0.9138231376165591,0.853887399463807,0.8828391822996585,20888.0,0.892134524243529,0.8942935958907581,0.8903784823405991,0.8914512567609756,43888.0,0.8933537856436541,0.892134524243529,0.8918656912592964,43888.0
89,0.8816743023740108,0.9203913043478261,0.9006168900233993,23000.0,0.9078881175168528,0.8639888931443891,0.8853946916548103,20888.0,0.8935472110827561,0.8947812099454318,0.8921900987461076,0.8930057908391048,43888.0,0.8941504728694465,0.8935472110827561,0.8933720559110431,43888.0
90,0.8431796256994019,0.9500434782608695,0.8934273740161505,23000.0,0.9360707728259056,0.8054385292991191,0.8658552276060832,20888.0,0.8812203791469194,0.8896251992626537,0.8777410037799943,0.8796413008111168,43888.0,0.8873901224451731,0.8812203791469194,0.8803047210309727,43888.0
91,0.8542973218159586,0.941695652173913,0.8958699563625835,23000.0,0.9276503911518749,0.8231520490233627,0.8722826776247369,20888.0,0.8852761574917973,0.8909738564839167,0.8824238505986379,0.8840763169936602,43888.0,0.8892088901783497,0.8852761574917973,0.8846438563289493,43888.0
92,0.8733820587154465,0.93,0.9008022572697985,23000.0,0.9169974738361603,0.8515415549597856,0.8830582102519549,20888.0,0.892658585490339,0.8951897662758034,0.8907707774798928,0.8919302337608767,43888.0,0.8941403250078606,0.892658585490339,0.8923571776555823,43888.0
93,0.8685695855507176,0.936695652173913,0.9013471676010376,23000.0,0.9237057220708447,0.843929528916124,0.882017412188532,20888.0,0.8925446591323368,0.8961376538107811,0.8903125905450185,0.8916822898947848,43888.0,0.894811009621817,0.8925446591323368,0.8921473879105433,43888.0
94,0.8861028828904001,0.9234347826086956,0.9043837424684367,23000.0,0.9115919473869171,0.8693029490616622,0.8899453525130492,20888.0,0.8976713452424353,0.8988474151386585,0.8963688658351789,0.8971645474907429,43888.0,0.8982341164668504,0.8976713452424353,0.8975119531549995,43888.0
95,0.7960498220640569,0.9725652173913043,0.8754990215264188,23000.0,0.9600329364073981,0.7256319417847568,0.8265350638019413,20888.0,0.8550401020780167,0.8780413792357276,0.8490985795880306,0.8510170426641801,43888.0,0.8740957410488298,0.8550401020780167,0.852195176535786,43888.0
96,0.866328052565808,0.9343913043478261,0.8990733574581128,23000.0,0.9209160945443111,0.841248563768671,0.8792814431184168,20888.0,0.8900610645278891,0.8936220735550595,0.8878199340582485,0.8891774002882649,43888.0,0.8923086172041368,0.8900610645278891,0.8896536184240358,43888.0
97,0.8940701618789987,0.9053043478260869,0.8996521851843851,23000.0,0.8942667119763096,0.8818939103791651,0.8880372164774508,20888.0,0.8941624134159679,0.8941684369276541,0.893599129102626,0.8938447008309179,43888.0,0.8941637076872523,0.8941624134159679,0.8941241714596667,43888.0
98,0.8497251783417145,0.9477391304347826,0.896059852424311,23000.0,0.9340828077872224,0.8154442742244351,0.8707409963448611,20888.0,0.8847748815165877,0.8919039930644684,0.8815917023296089,0.8834004243845861,43888.0,0.8898742433220683,0.8847748815165877,0.8840096276296622,43888.0
