,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
56,0.8288637833314314,0.9473089296582906,0.8841370635612992,23002.0,0.9311363636363637,0.7846028630248479,0.8516122327019513,20887.0,0.8698762787942309,0.8800000734838975,0.8659558963415692,0.8678746481316253,43889.0,0.8775358283729935,0.8698762787942309,0.8686583298886431,43889.0
57,0.8785512263075689,0.9047908877488914,0.8914780150350174,23002.0,0.8915841584158416,0.862258821276392,0.8766763209774381,20887.0,0.8845496593679509,0.8850676923617052,0.8835248545126417,0.8840771680062278,43889.0,0.8847536654824304,0.8845496593679509,0.8844338129848305,43889.0
58,0.8682460174084414,0.9193548387096774,0.8930698086912454,23002.0,0.9050325090871858,0.8463637669363719,0.874715487382484,20887.0,0.8846180136252819,0.8866392632478136,0.8828593028230247,0.8838926480368647,43889.0,0.8857528973030377,0.8846180136252819,0.8843348931275256,43889.0
59,0.9048563827388736,0.8724023997913225,0.8883330751012639,23002.0,0.8648212969786293,0.8989802269354144,0.8815699899058663,20887.0,0.8850509239217116,0.8848388398587514,0.8856913133633684,0.8849515325035651,43889.0,0.8858034802741507,0.8850509239217116,0.8851144882007587,43889.0
60,0.8726212146284957,0.9170072167637596,0.8942637893755034,23002.0,0.9031799969569407,0.8525877339972232,0.877154960102453,20887.0,0.8863496548110005,0.8879006057927182,0.8847974753804915,0.8857093747389782,43889.0,0.8871642957306906,0.8863496548110005,0.8861216098538417,43889.0
61,0.8814905572690016,0.9070515607338492,0.8940884060765786,23002.0,0.8942631058358061,0.8657059414947096,0.8797528401488798,20887.0,0.8873749686709654,0.8878768315524039,0.8863787511142793,0.8869206231127291,43889.0,0.8875690785821974,0.8873749686709654,0.8872660367919778,43889.0
62,0.9014059361749609,0.8780106077732371,0.8895544739797828,23002.0,0.8693911748277788,0.8942404366352277,0.8816407448490713,20887.0,0.8857344664950215,0.8853985555013699,0.8861255222042324,0.8855976094144271,43889.0,0.8861699471968891,0.8857344664950215,0.8857882897342276,43889.0
63,0.8424200062131096,0.9431353795322146,0.8899372359191041,23002.0,0.9278822296962012,0.8057164743620434,0.8624948749487494,20887.0,0.8777370183872952,0.8851511179546554,0.8744259269471291,0.8762160554339268,43889.0,0.8830919163020005,0.8777370183872952,0.876877275710674,43889.0
64,0.8372968611932844,0.9474828275802104,0.8889885990495808,23002.0,0.9323628219484883,0.7972423038253459,0.859524608356776,20887.0,0.875982592449133,0.8848298415708864,0.8723625657027781,0.8742566037031785,43889.0,0.8825392390623165,0.875982592449133,0.8749665348968179,43889.0
65,0.8540076335877863,0.9338318407095035,0.8921377247996013,23002.0,0.9187703474408924,0.8241968688658017,0.8689178275792449,20887.0,0.8816559958076056,0.8863889905143394,0.8790143547876526,0.880527776189423,43889.0,0.8848285409734599,0.8816559958076056,0.8810872567269274,43889.0
66,0.898802368549931,0.8776628119293974,0.8881068121329433,23002.0,0.8686764980399477,0.8911763297745009,0.8797825830083894,20887.0,0.8840939643190777,0.8837394332949393,0.8844195708519491,0.8839446975706664,43889.0,0.884465312400508,0.8840939643190777,0.8841452688367971,43889.0
67,0.8643134715025906,0.9282671072080688,0.8951494570913512,23002.0,0.9139953088350273,0.8395174031694356,0.8751746855659812,20887.0,0.8860306682767892,0.889154390168809,0.8838922551887523,0.8851620713286662,43889.0,0.8879573124732804,0.8860306682767892,0.8856433609658891,43889.0
68,0.8658437550755238,0.92704982175463,0.8954020575267688,23002.0,0.9128809511448004,0.8418154833149806,0.8759091361960746,20887.0,0.8864863633256624,0.8893623531101621,0.8844326525348053,0.8856555968614217,43889.0,0.8882289977171647,0.8864863633256624,0.8861252763780935,43889.0
69,0.9168256923434954,0.8563603164942178,0.8855620743138445,23002.0,0.8525263345831101,0.9144443912481448,0.8824004989489732,20887.0,0.884002825309303,0.8846760134633027,0.8854023538711813,0.8839812866314088,43889.0,0.886225298496719,0.884002825309303,0.8840574643968707,43889.0
70,0.8944956130778297,0.8908790539953048,0.8926836705800353,23002.0,0.8803622497616778,0.8842820893378657,0.8823178159409559,20887.0,0.887739524710064,0.8874289314197537,0.8875805716665852,0.8875007432604956,43889.0,0.8877694730522089,0.887739524710064,0.8877505072396437,43889.0
71,0.8619243487378014,0.929223545778628,0.8943096234309623,23002.0,0.9147242155989733,0.836070282951118,0.8736304967732252,20887.0,0.884891430654606,0.8883242821683874,0.882646914364873,0.8839700601020938,43889.0,0.8870520759389066,0.884891430654606,0.8844683210886862,43889.0
72,0.9100055126791621,0.8611859838274932,0.8849229394683941,23002.0,0.8556575200036165,0.9062096040599416,0.8802083333333334,20887.0,0.8826129554102394,0.8828315163413893,0.8836977939437174,0.8825656364008637,43889.0,0.8841410244699496,0.8826129554102394,0.8826792342497056,43889.0
73,0.8529854292049414,0.9365707329797409,0.8928260599278875,23002.0,0.921698062577148,0.8222339254081487,0.8691295546558705,20887.0,0.8821572603613662,0.8873417458910446,0.8794023291939448,0.880977807291879,43889.0,0.8856861235302913,0.8821572603613662,0.8815487716411501,43889.0
74,0.9252653516211894,0.8299713068428832,0.875031511401398,23002.0,0.831828345373237,0.9261741753243644,0.8764696554380083,20887.0,0.8757547449246964,0.8785468484972132,0.8780727410836238,0.8757505834197031,43889.0,0.880798201549395,0.8757547449246964,0.8757159315178893,43889.0
75,0.8672522781380839,0.9185288235805582,0.8921543788531374,23002.0,0.9040303169969786,0.8451668501939005,0.8736081555896471,20887.0,0.8836154845177607,0.8856412975675312,0.8818478368872293,0.8828812672213923,43889.0,0.8847551352923989,0.8836154845177607,0.8833281361658006,43889.0
76,0.8470860459643894,0.9390053038866185,0.890680412371134,23002.0,0.923712685552716,0.8133288648441614,0.8650134935587351,20887.0,0.8791952425436897,0.8853993657585527,0.8761670843653899,0.8778469529649346,43889.0,0.8835530564016602,0.8791952425436897,0.8784653941835568,43889.0
77,0.8946388359605058,0.8981392922354577,0.8963856467219161,23002.0,0.8873395201230947,0.883516062622684,0.8854236637558776,20887.0,0.8911800223290574,0.8909891780418002,0.8908276774290709,0.8909046552388968,43889.0,0.8911650541496646,0.8911800223290574,0.8911687828559897,43889.0
78,0.890054822682885,0.9034431788540127,0.8966990291262136,23002.0,0.8918747870113432,0.8771005888830373,0.8844259920826494,20887.0,0.8909066052997334,0.8909648048471142,0.8902718838685251,0.8905625106044315,43889.0,0.8909209530328247,0.8909066052997334,0.8908582279065703,43889.0
79,0.9162727570552721,0.8511433788366229,0.8825080574274832,23002.0,0.8479708729242519,0.9143486379087471,0.8799096961459605,20887.0,0.8812230855111759,0.882121814989762,0.882746008372685,0.8812088767867219,43889.0,0.8837675403986015,0.8812230855111759,0.8812714839788477,43889.0
80,0.8812205783456624,0.9114859577428049,0.8960977903149977,23002.0,0.898691346967209,0.8647005314310336,0.8813683388639469,20887.0,0.8892205336189022,0.8899559626564357,0.8880932445869193,0.8887330645894723,43889.0,0.8895350066579557,0.8892205336189022,0.8890879688914497,43889.0
81,0.877024944821555,0.915572558907921,0.8958842922471552,23002.0,0.9022942241899778,0.858620194379279,0.8799156097441307,20887.0,0.8884686367882613,0.8896595845057664,0.8870963766436,0.8878999509956429,43889.0,0.8890507243601239,0.8884686367882613,0.8882847144157927,43889.0
82,0.8449098312972658,0.9471350317363707,0.8931067702461721,23002.0,0.932832523199293,0.8085411978742759,0.8662511861711677,20887.0,0.8811775160062886,0.8888711772482794,0.8778381148053234,0.8796789782086699,43889.0,0.886752690914884,0.8811775160062886,0.8803260601690545,43889.0
83,0.8793660111535074,0.9117468046256847,0.8952637083520095,23002.0,0.8987025948103793,0.862258821276392,0.8801035990910646,20887.0,0.8881952197589373,0.8890343029819434,0.8870028129510383,0.8876836537215371,43889.0,0.888568390402091,0.8881952197589373,0.8880489346699171,43889.0
84,0.8382171973542532,0.9476132510216503,0.8895645431171694,23002.0,0.9326251048364551,0.7985828505769139,0.8604147322810275,20887.0,0.8766889197748866,0.8854211510953541,0.873098050799282,0.8749896376990984,43889.0,0.8831464042986072,0.8766889197748866,0.8756919987681413,43889.0
85,0.8763532290845742,0.9185288235805582,0.8969455116639427,23002.0,0.90525783619818,0.857279647627711,0.880615732657929,20887.0,0.8893800268860079,0.8908055326413771,0.8879042356041347,0.8887806221609358,43889.0,0.8901090797255522,0.8893800268860079,0.889174086156444,43889.0
86,0.8807270290644108,0.9142683244935224,0.8971843003412969,23002.0,0.9014542001898955,0.8636472446976589,0.8821458262017703,20887.0,0.8901774932215362,0.8910906146271531,0.8889577845955906,0.8896650632715336,43889.0,0.8905911960150817,0.8901774932215362,0.8900274134367812,43889.0
87,0.908254397834912,0.8754021389444396,0.8915257238997609,23002.0,0.8680418067130162,0.9026188538325274,0.8849927240294794,20887.0,0.888354713026043,0.8881481022739641,0.8890104963884835,0.8882592239646201,43889.0,0.88911701965899,0.888354713026043,0.8884166357845027,43889.0
88,0.8467349402281843,0.9453525780366925,0.8933303206458106,23002.0,0.9309644112478032,0.8115574280653037,0.8671697147972887,20887.0,0.8816787805600492,0.8888496757379938,0.8784550030509981,0.8802500177215496,43889.0,0.8868201771027264,0.8816787805600492,0.8808803542679465,43889.0
89,0.9122238451707139,0.868837492391966,0.8900022266755734,23002.0,0.8627450980392157,0.9079331641691004,0.8847625268265373,20887.0,0.8874433229282964,0.8874844716049648,0.8883853282805332,0.8873823767510554,43889.0,0.888676655867344,0.8874433229282964,0.8875086266676712,43889.0
90,0.8597704826262546,0.9347882792800626,0.8957113994709546,23002.0,0.9205508474576272,0.8320965193661128,0.8740915834737345,20887.0,0.8859167445145708,0.8901606650419409,0.8834423993230878,0.8849014914723445,43889.0,0.8886961697057706,0.8859167445145708,0.8854224182516528,43889.0
91,0.9255959547315193,0.8355795148247979,0.8782872940800146,23002.0,0.8364469814910915,0.9260305453152679,0.8789620776624025,20887.0,0.8786256237325981,0.8810214681113054,0.8808050300700329,0.8786246858712086,43889.0,0.8831695015411342,0.8786256237325981,0.8786084270446602,43889.0
92,0.9162799331724522,0.858360142596296,0.8863748597081931,23002.0,0.8541694642137774,0.9136304878632643,0.8828999722402147,20887.0,0.8846635831301692,0.8852246986931147,0.8859953152297801,0.8846374159742039,43889.0,0.8867212427229128,0.8846635831301692,0.8847211429558481,43889.0
93,0.9091195392990506,0.8784888270585166,0.8935417541842623,23002.0,0.8709722093989475,0.9032891272083113,0.886836353380808,20887.0,0.8902914169837545,0.8900458743489991,0.890888977133414,0.8901890537825352,43889.0,0.8909650295215789,0.8902914169837545,0.8903506195814747,43889.0
94,0.8927817280758458,0.9006608121032954,0.8967039626030688,23002.0,0.8895281376909688,0.8808828457892469,0.8851843833441582,20887.0,0.8912483765863883,0.8911549328834073,0.8907718289462712,0.8909441729736135,43889.0,0.8912333277393394,0.8912483765863883,0.8912217358040789,43889.0
95,0.8896613494839205,0.9068341883314495,0.8981656906648295,23002.0,0.8951719414958665,0.8761430554890601,0.8855552867166707,20887.0,0.892228120941466,0.8924166454898935,0.8914886219102548,0.8918604886907502,43889.0,0.8922838684602817,0.892228120941466,0.8921643348065235,43889.0
96,0.8326196521277806,0.955221285105643,0.8897167500151849,23002.0,0.9411428571428572,0.7885287499401542,0.8581030036210175,20887.0,0.8758914534393584,0.8868812546353189,0.8718750175228986,0.8739098768181013,43889.0,0.8842664014989192,0.8758914534393584,0.8746716061081701,43889.0
97,0.8640506533311825,0.9314407442831059,0.8964810243106406,23002.0,0.9174042842926727,0.8386077464451572,0.8762381190595298,20887.0,0.887261044908747,0.8907274688119275,0.8850242453641315,0.8863595716850852,43889.0,0.8894419197052773,0.887261044908747,0.8868473219711034,43889.0
98,0.912495432955791,0.8686201199895661,0.8900173727114794,23002.0,0.862592643113718,0.9082683008569924,0.8848414179104478,20887.0,0.8874888924331837,0.8875440380347546,0.8884442104232793,0.8874293953109635,43889.0,0.8887464395535404,0.8874888924331837,0.8875541092985709,43889.0
