,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
12,0.7916344584729021,0.8014085731675507,0.7964915312824058,23002.0,0.7782954766064841,0.7677135197242436,0.7729682830425142,20888.0,0.7853725222146275,0.7849649675396931,0.7845610464458972,0.78472990716246,43890.0,0.7852862093677361,0.7853725222146275,0.7852964160116185,43890.0
13,0.799548473928711,0.8006260325189114,0.800086890409471,23002.0,0.7801217816560387,0.7789639984680199,0.7795424601748713,20888.0,0.7903167008430166,0.7898351277923749,0.7897950154934656,0.7898146752921711,43890.0,0.7903029795520516,0.7903167008430166,0.7903094454620954,43890.0
14,0.7960520824639011,0.8292757151552039,0.8123243335320671,23002.0,0.802940586109996,0.7660379165070854,0.7840552724421795,20888.0,0.7991797676008202,0.7994963342869486,0.7976568158311447,0.7981898029871233,43890.0,0.7993304389040841,0.7991797676008202,0.7988706049368159,43890.0
15,0.787002029689179,0.8597078514911747,0.8217498805294106,23002.0,0.8280125779459575,0.7437763309076982,0.783637234874278,20888.0,0.8045340624287993,0.8075073038175682,0.8017420911994364,0.8026935577018444,43890.0,0.8065196494656106,0.8045340624287993,0.8036114220549424,43890.0
16,0.8129475191643502,0.8391009477436745,0.825817217182954,23002.0,0.8163093110978757,0.7873898889314439,0.801588848815674,20888.0,0.8144907723855093,0.814628415131113,0.8132454183375593,0.813703032999314,43890.0,0.814547453315808,0.8144907723855093,0.8142865232103921,43890.0
17,0.7628517961325358,0.9038344491783323,0.8273803601631678,23002.0,0.8670433371401094,0.6905878973573344,0.7688207861425717,20888.0,0.8023467760309866,0.8149475666363226,0.7972111732678333,0.7981005731528698,43890.0,0.8124383285674002,0.8023467760309866,0.7995108595447533,43890.0
18,0.813290113452188,0.8726197721937223,0.841910993666373,23002.0,0.8474752732951588,0.7793948678667177,0.812010574093471,20888.0,0.8282524493050809,0.8303826933736734,0.82600732003022,0.826960783879922,43890.0,0.8295594144045684,0.8282524493050809,0.8276808737292852,43890.0
19,0.7874353906962602,0.9007477610642552,0.8402887618120615,23002.0,0.8701217430879509,0.7322386058981233,0.7952477512608538,20888.0,0.8205513784461153,0.8287785668921055,0.8164931834811893,0.8177682565364577,43890.0,0.8267872368743792,0.8205513784461153,0.8188529762482969,43890.0
20,0.8157324124638612,0.8831840709503521,0.8481192334989354,23002.0,0.8584746655430318,0.7803044810417464,0.8175252043938406,20888.0,0.8342219184324448,0.8371035390034465,0.8317442759960493,0.832822218946388,43890.0,0.8360741801174888,0.8342219184324448,0.8335590129487596,43890.0
21,0.8038443543356207,0.8963133640552995,0.8475642343268243,23002.0,0.8692577568249096,0.7591440061279203,0.8104778941988244,20888.0,0.8310321257689679,0.8365510555802651,0.8277286850916099,0.8290210642628244,43890.0,0.8349757088855471,0.8310321257689679,0.8299142121670234,43890.0
22,0.8307780601787325,0.8810538214068342,0.8551776521225419,23002.0,0.8596635207221994,0.8023745691306013,0.8300316957210776,20888.0,0.843609022556391,0.8452207904504659,0.8417141952687177,0.8426046739218098,43890.0,0.8445251437930396,0.843609022556391,0.8432102623455132,43890.0
23,0.8205506783719074,0.8939657421093818,0.8556864050601307,23002.0,0.8704726500265534,0.7847089237839908,0.8253688503952867,20888.0,0.8419685577580315,0.8455116641992304,0.8393373329466863,0.8405276277277087,43890.0,0.8443093966203067,0.8419685577580315,0.8412577634142145,43890.0
24,0.8257666746737129,0.8967046343796191,0.8597749062109212,23002.0,0.8743654822335025,0.791650708540789,0.8309547738693467,20888.0,0.8467076782866256,0.8500660784536077,0.8441776714602041,0.8453648400401339,43890.0,0.8488956765490577,0.8467076782866256,0.8460589134027461,43890.0
25,0.8305227655986509,0.8992696287279367,0.8635300993571011,23002.0,0.8779498525073747,0.7979222520107239,0.8360252808988764,20888.0,0.85103668261563,0.8542363090530127,0.8485959403693303,0.8497776901279888,43890.0,0.8530941256202828,0.85103668261563,0.8504400868723574,43890.0
26,0.8460801865190057,0.8834883923137119,0.8643797452202208,23002.0,0.8651300890745307,0.8230084258904634,0.8435437572069973,20888.0,0.8547049441786284,0.8556051377967682,0.8532484091020877,0.8539617512136091,43890.0,0.8551463602392111,0.8547049441786284,0.8544635429504507,43890.0
27,0.845692634383978,0.8830101730284323,0.8639486165167273,23002.0,0.86459014743622,0.8225775564917656,0.8430607688722063,20888.0,0.8542492595124174,0.855141390910099,0.852793864760099,0.8535046926944667,43890.0,0.8546862833389843,0.8542492595124174,0.8540077333634177,43890.0
28,0.8803181818181818,0.8419702634553518,0.8607173014532687,23002.0,0.8339424394700776,0.873946763692072,0.8534760858385151,20888.0,0.8571884256094783,0.8571303106441297,0.8579585135737119,0.8570966936458919,43890.0,0.8582471746145546,0.8571884256094783,0.8572710833680335,43890.0
29,0.8336732653469306,0.9062690200852099,0.8684566834003374,23002.0,0.8858353190362722,0.8008904634239755,0.8412239458929425,20888.0,0.8561175666438824,0.8597542921916015,0.8535797417545927,0.8548403146466399,43890.0,0.8584980768635168,0.8561175666438824,0.8554961588832614,43890.0
30,0.8469200310242071,0.9019650465176942,0.8735762858165435,23002.0,0.8837209302325582,0.8204710838759096,0.8509222710459026,20888.0,0.8631806789701526,0.8653204806283826,0.8612180651968019,0.862249278431223,43890.0,0.8644342069791862,0.8631806789701526,0.8627948535875813,43890.0
31,0.8613819415006359,0.883401443352752,0.8722527472527473,23002.0,0.8678817733990147,0.8434507851397932,0.8554918908419928,20888.0,0.8643882433356117,0.8646318574498253,0.8634261142462726,0.86387231904737,43890.0,0.8644753224232455,0.8643882433356117,0.8642759696563053,43890.0
32,0.8493423999348507,0.9068341883314495,0.8771472424885935,23002.0,0.8891417929750143,0.8228648027575641,0.8547204057783635,20888.0,0.8668717247664616,0.8692420964549326,0.8648494955445067,0.8659338241334785,43890.0,0.8682836102748583,0.8668717247664616,0.8664739281754633,43890.0
33,0.859116365899191,0.9003130162594557,0.8792323858449912,23002.0,0.8841041192822846,0.8374186135580237,0.8601283406682566,20888.0,0.8703804966962861,0.8716102425907378,0.8688658149087397,0.8696803632566239,43890.0,0.8710084641599808,0.8703804966962861,0.8701404447273875,43890.0
34,0.8371753950427553,0.9236153377967133,0.8782736311209409,23002.0,0.9050937179279426,0.802183071620069,0.8505367884063856,20888.0,0.8658236500341764,0.871134556485349,0.8628992047083912,0.8644052097636632,43890.0,0.8694988839565351,0.8658236500341764,0.865073194333025,43890.0
35,0.8141181760275769,0.9446135118685332,0.8745245617918738,23002.0,0.9259345386896111,0.7624952125622367,0.8363044448528446,20888.0,0.8579403053087263,0.870026357358594,0.8535543622153849,0.8554145033223592,43890.0,0.8673334912083599,0.8579403053087263,0.8563349558993597,43890.0
36,0.8641745322073191,0.9075297800191288,0.8853216845498113,23002.0,0.892216479173001,0.8429241669858292,0.8668701688740091,20888.0,0.8767828662565504,0.87819550569016,0.8752269735024789,0.8760959267119102,43890.0,0.8775201733150695,0.8767828662565504,0.8765402933573722,43890.0
37,0.8552087555735711,0.9172245891661595,0.8851317335123343,23002.0,0.9009365244536941,0.8289927230945998,0.8634686346863468,20888.0,0.8752335383914331,0.8780726400136326,0.8731086561303796,0.8743001840993405,43890.0,0.8769713811458656,0.8752335383914331,0.8748218950918005,43890.0
38,0.9038860461900152,0.8524476132510217,0.877413580937465,23002.0,0.84709645447583,0.9001819226350057,0.8728327724265986,20888.0,0.8751651856915015,0.8754912503329226,0.8763147679430137,0.8751231766820318,43890.0,0.8768589103566613,0.8751651856915015,0.8752334959938565,43890.0
39,0.8903393108298172,0.8806625510825146,0.8854744940333086,23002.0,0.8701390860062447,0.8805534278054385,0.8753152810165136,20888.0,0.8806106174527227,0.8802391984180309,0.8806079894439766,0.880394887524911,43890.0,0.8807256791115492,0.8806106174527227,0.880639551187676,43890.0
40,0.875464213369345,0.9018780975567342,0.8884748811512271,23002.0,0.8882341289491928,0.8587227116047491,0.8732291514531911,20888.0,0.8813397129186603,0.8818491711592689,0.8803004045807417,0.8808520163022091,43890.0,0.8815416341173937,0.8813397129186603,0.8812191782135971,43890.0
41,0.8772761920894385,0.9006173376228154,0.8887935472799039,23002.0,0.8872558690076938,0.8612600536193029,0.874064716742785,20888.0,0.8818865345181135,0.8822660305485661,0.8809386956210592,0.8814291320113444,43890.0,0.8820256906419224,0.8818865345181135,0.8817838454740405,43890.0
42,0.8457511709371434,0.9341796365533432,0.8877688033216964,23002.0,0.9180868906562788,0.8123803140559173,0.8620050290823195,20888.0,0.8762132604237868,0.8819190307967111,0.8732799753046303,0.8748869162020079,43890.0,0.880176974388802,0.8762132604237868,0.8755073834923023,43890.0
43,0.8947251576236569,0.876054256151639,0.8852912749319041,23002.0,0.8665761886933733,0.8864898506319417,0.8764199166982204,20888.0,0.8810207336523126,0.8806506731585151,0.8812720533917904,0.8808555958150622,43890.0,0.8813285829365809,0.8810207336523126,0.8810692441552992,43890.0
44,0.9450786469567047,0.7810190418224502,0.8552521958534669,23002.0,0.7975563683131707,0.9500191497510533,0.8671371452293036,20888.0,0.8614490772385509,0.8713175076349378,0.8655190957867518,0.8611946705413853,43890.0,0.8748702770249175,0.8614490772385509,0.8609084460827326,43890.0
45,0.8422999065711616,0.940657334144857,0.8887656602998563,23002.0,0.9250082408526535,0.8060608962083493,0.8614479406497826,20888.0,0.876600592390066,0.8836540737119076,0.8733591151766031,0.8751068004748195,43890.0,0.8816622143057663,0.876600592390066,0.8757646913308259,43890.0
46,0.8462353356613176,0.9376575949917398,0.8896038276722555,23002.0,0.922077922077922,0.8123803140559173,0.8637601486345473,20888.0,0.8780359990886306,0.8841566288696199,0.8750189545238285,0.8766819881534014,43890.0,0.8823301168203523,0.8780359990886306,0.8773043797857291,43890.0
47,0.8164753794890781,0.9587427180245196,0.8819083419979205,23002.0,0.9437796208530805,0.762686710072769,0.8436242321542046,20888.0,0.865436318067897,0.8801275001710793,0.8607147140486443,0.8627662870760625,43890.0,0.8770616404508298,0.865436318067897,0.8636882807900021,43890.0
48,0.8793183447926772,0.9062690200852099,0.8925902930912673,23002.0,0.8931774265470941,0.8630314055917273,0.8778456818679847,20888.0,0.8856915014809752,0.8862478856698857,0.8846502128384686,0.885217987479626,43890.0,0.8859141183102498,0.8856915014809752,0.885573080987555,43890.0
49,0.892771765114965,0.8929658290583428,0.8928687865417636,23002.0,0.8821050615333046,0.8818939103791651,0.8819994733188097,20888.0,0.8876965140123035,0.8874384133241349,0.8874298697187539,0.8874341299302866,43890.0,0.8876952988489882,0.8876965140123035,0.8876958948898824,43890.0
50,0.8800772881925484,0.9108773150160856,0.8952124591424726,23002.0,0.8979236169894936,0.8633186518575259,0.8802811744892729,20888.0,0.8882433356117566,0.889000452591021,0.8870979834368058,0.8877468168158728,43890.0,0.8885706606215891,0.8882433356117566,0.8881064059678078,43890.0
51,0.9199211415696583,0.852012868446222,0.8846657337606645,23002.0,0.8492871690427699,0.9183263117579471,0.8824584809311312,20888.0,0.8835725677830941,0.8846041553062141,0.8851695901020846,0.8835621073458979,43890.0,0.8863052286477707,0.8835725677830941,0.8836152644714577,43890.0
52,0.8570743788447711,0.9327884531779845,0.8933300024981264,23002.0,0.9180101824352991,0.8287054768288012,0.8710748792270532,20888.0,0.8832535885167464,0.887542280640035,0.8807469650033929,0.8822024408625898,43890.0,0.8860747676668024,0.8832535885167464,0.882738409541048,43890.0
53,0.8955696202531646,0.8981392922354577,0.8968526155849794,23002.0,0.8874747862837383,0.8846706242818844,0.8860704866938384,20888.0,0.8917293233082707,0.8915222032684514,0.891404958258671,0.8914615511394088,43890.0,0.8917171506256099,0.8917293233082707,0.8917212164444428,43890.0
54,0.8962722149978327,0.898921832884097,0.8975950685882966,23002.0,0.888328530259366,0.8854366143240138,0.8868802148268917,20888.0,0.8925039872408294,0.8923003726285994,0.8921792236040553,0.8922376417075941,43890.0,0.8924916798687124,0.8925039872408294,0.8924956868300776,43890.0
55,0.9281518520316521,0.831188592296322,0.8769982339854591,23002.0,0.8332832424541669,0.9291459211030256,0.8786074831933725,20888.0,0.8778081567555251,0.8807175472429094,0.8801672566996739,0.8778028585894158,43890.0,0.8830022617638347,0.8778081567555251,0.8777641031459715,43890.0
56,0.8824364973262032,0.9182679766976785,0.8999957390600366,23002.0,0.9057833015936654,0.8652815013404825,0.8850692914156996,20888.0,0.8930508088402825,0.8941098994599344,0.8917747390190804,0.892532515237868,43890.0,0.8935476398994259,0.8930508088402825,0.892891987900435,43890.0
57,0.8789353295903515,0.918789670463438,0.8984207282079623,23002.0,0.9058704963466868,0.8606376867100728,0.8826749809736577,20888.0,0.8911141490088859,0.8924029129685191,0.8897136785867554,0.89054785459081,43890.0,0.8917542351088371,0.8911141490088859,0.8909270583918274,43890.0
58,0.9118386757510631,0.8669246152508477,0.8888146018586615,23002.0,0.8609963216929295,0.907698199923401,0.8837306858700972,20888.0,0.8863294600136705,0.8864174987219964,0.8873114075871243,0.8862726438643793,43890.0,0.8876419318101586,0.8863294600136705,0.8863950794806909,43890.0
59,0.9130795465019818,0.8613164072689331,0.8864429530201342,23002.0,0.8562545061283345,0.9097089237839908,0.8821727019498607,20888.0,0.8843472317156528,0.8846670263151581,0.885512665526462,0.8843078274849975,43890.0,0.8860355400466448,0.8843472317156528,0.8844106676622879,43890.0
60,0.8724713799187559,0.9243978784453526,0.8976843349587318,23002.0,0.9109073210717762,0.8512064343163539,0.8800455366644393,20888.0,0.8895648211437686,0.8916893504952661,0.8878021563808532,0.8888649358115855,43890.0,0.8907637002378328,0.8895648211437686,0.8892897298374927,43890.0
61,0.9144061583577713,0.8675767324580471,0.8903761210012047,23002.0,0.8619595758180005,0.9105706625813864,0.8855985472831401,20888.0,0.8880382775119617,0.888182867087886,0.8890736975197168,0.8879873341421725,43890.0,0.8894459347056699,0.8880382775119617,0.8881023921376153,43890.0
62,0.8827980494366908,0.9129640900791236,0.8976276982261167,23002.0,0.900407919609989,0.8665262351589429,0.8831422298121493,20888.0,0.8908635224424698,0.89160298452334,0.8897451626190332,0.890384964019133,43890.0,0.891178887171479,0.8908635224424698,0.8907338166077309,43890.0
63,0.8566105054509415,0.9393965742109381,0.8960955481369357,23002.0,0.9253147602464505,0.8268383761011107,0.8733092306525422,20888.0,0.8858282068808384,0.890962632848696,0.8831174751560245,0.884702389394739,43890.0,0.8893080327730785,0.8858282068808384,0.8852511507887011,43890.0
64,0.9268791627021884,0.8470133031910269,0.8851483349234474,23002.0,0.8461303017052908,0.9264170815779394,0.8844554138671785,20888.0,0.8848029163818637,0.8865047322037396,0.8867151923844832,0.884801874395313,43890.0,0.8884494017428993,0.8848029163818637,0.8848185619678003,43890.0
65,0.9172331434870475,0.8681853751847666,0.8920355563496672,23002.0,0.8629170811104078,0.9137303715051704,0.8875970794772823,20888.0,0.8898610161768057,0.8900751122987276,0.8909578733449686,0.8898163179134748,43890.0,0.8913832024771763,0.8898610161768057,0.8899232094617572,43890.0
66,0.9046075994318182,0.8859664377010694,0.8951899846255217,23002.0,0.8772118715476079,0.8971179624664879,0.8870532544378699,20888.0,0.8912736386420597,0.8909097354897131,0.8915422000837787,0.8911216195316958,43890.0,0.8915695050129214,0.8912736386420597,0.8913175758727382,43890.0
67,0.8971966672452699,0.8988348839231372,0.8980150284498111,23002.0,0.8883718699030989,0.8865855993872079,0.8874778358173192,20888.0,0.8930052403736615,0.8927842685741845,0.8927102416551725,0.8927464321335652,43890.0,0.8929967955915157,0.8930052403736615,0.8930001986546986,43890.0
68,0.9179851469163707,0.8651856360316494,0.890803697321009,23002.0,0.8603844941695556,0.9148793565683646,0.886795517297385,20888.0,0.888835725677831,0.8891848205429631,0.890032496300007,0.888799607309197,43890.0,0.8905720132965148,0.888835725677831,0.8888961360466079,43890.0
69,0.8905916503030821,0.9070080862533693,0.8987249073834754,23002.0,0.8954749804534793,0.8772979701263883,0.8862932869026892,20888.0,0.8928685349737981,0.8930333153782807,0.8921530281898788,0.8925090971430822,43890.0,0.8929157104575933,0.8928685349737981,0.8928084870462081,43890.0
70,0.9170927684441198,0.8733153638814016,0.8946688638489289,23002.0,0.8674611116164832,0.9130601302183071,0.889676727153986,20888.0,0.8922305764411027,0.8922769400303014,0.8931877470498544,0.8921727955014574,43890.0,0.8934722159762303,0.8922305764411027,0.8922930208030422,43890.0
71,0.8126766249495357,0.9626554212677159,0.881330971760632,23002.0,0.9483867091269603,0.7556491765607047,0.841118009112467,20888.0,0.8641376167691958,0.880531667038248,0.8591522989142103,0.8612244904365496,43890.0,0.8772633699551873,0.8641376167691958,0.8621929365864495,43890.0
72,0.8889507971884107,0.9017041996348144,0.8952820822721975,23002.0,0.890018484288355,0.8759574875526618,0.8829320079139121,20888.0,0.8894508999772157,0.8894846407383828,0.8888308435937381,0.8891070450930548,43890.0,0.8894589276997718,0.8894508999772157,0.8894044711262448,43890.0
73,0.8970837498370203,0.8973567515868185,0.8972202299450132,23002.0,0.8869307025525598,0.886633473764841,0.8867820632526515,20888.0,0.8922533606744133,0.89200722619479,0.8919951126758298,0.8920011465988323,43890.0,0.8922517413686262,0.8922533606744133,0.892252528284725,43890.0
74,0.8351086168060169,0.9509607860186071,0.8892773655859335,23002.0,0.9362603831157823,0.7932305630026809,0.8588311520020734,20888.0,0.8758942811574391,0.8856844999608996,0.8720956745106441,0.8740542587940034,43890.0,0.8832484685872514,0.8758942811574391,0.8747874929648429,43890.0
75,0.8930671817986693,0.9044430919050518,0.8987191394690801,23002.0,0.8932750667637777,0.8807449253159709,0.8869657450039775,20888.0,0.8931647300068353,0.8931711242812235,0.8925940086105113,0.8928424422365289,43890.0,0.8931661178012025,0.8931647300068353,0.8931254984668685,43890.0
76,0.8471568131397657,0.9462655421267716,0.8939726871342026,23002.0,0.9320767159421883,0.8119973190348525,0.8679032877062812,20888.0,0.882365003417635,0.8896167645409769,0.879131430580812,0.8809379874202419,43890.0,0.8875716440747625,0.882365003417635,0.881565815061967,43890.0
77,0.8657066580373756,0.9304408312320668,0.8969072164948454,23002.0,0.9165275459098498,0.8410570662581387,0.8771719592570402,20888.0,0.8879015721120984,0.8911171019736126,0.8857489487451027,0.8870395878759427,43890.0,0.8898931858541957,0.8879015721120984,0.8875148707854975,43890.0
78,0.8081152687547636,0.9680027823667507,0.880862427059638,23002.0,0.9549488890249128,0.7468881654538491,0.8382001343183344,20888.0,0.8627705627705627,0.8815320788898382,0.8574454739102999,0.8595312806889862,43890.0,0.8779958944144327,0.8627705627705627,0.8605587138953557,43890.0
79,0.8600319106501795,0.9373532736283802,0.8970294558162756,23002.0,0.923432518597237,0.8320088088854845,0.8753399818676337,20888.0,0.8872180451127819,0.8917322146237082,0.8846810412569324,0.8861847188419547,43890.0,0.8902053419283326,0.8872180451127819,0.8867070650247688,43890.0
80,0.9033502894229083,0.8955742978871403,0.8994454874907217,23002.0,0.8860855543962819,0.8944848716966679,0.890265402391957,20888.0,0.8950558213716109,0.8947179219095951,0.8950295847919041,0.8948554449413393,43890.0,0.8951337073942873,0.8950558213716109,0.8950765283304802,43890.0
81,0.8785720236607515,0.9169202678027998,0.8973366235534377,23002.0,0.9038925769462884,0.8604461891995404,0.8816344550181497,20888.0,0.8900432900432901,0.89123230030352,0.8886832285011701,0.8894855392857937,43890.0,0.8906225070744744,0.8900432900432901,0.8898636935838524,43890.0
82,0.89601588466353,0.9024432658029736,0.8992180900604302,23002.0,0.8917145200984413,0.8846706242818844,0.8881786066184423,20888.0,0.893984962406015,0.8938652023809857,0.893556945042429,0.8936983483394363,43890.0,0.8939687918625373,0.893984962406015,0.8939642114972897,43890.0
83,0.89032726651286,0.9059646987218503,0.8980779176004137,23002.0,0.8944053895723492,0.877106472615856,0.885671468626124,20888.0,0.8922305764411027,0.8923663280426046,0.8915355856688532,0.8918746931132688,43890.0,0.8922681148716344,0.8922305764411027,0.8921734768126498,43890.0
84,0.8675889328063241,0.9351795496043822,0.9001171646162859,23002.0,0.9219208211143695,0.842828418230563,0.8806022408963585,20888.0,0.8912280701754386,0.8947548769603468,0.8890039839174726,0.8903597027563221,43890.0,0.893446405647027,0.8912280701754386,0.8908296793881737,43890.0
85,0.8981505487857575,0.9036170767759325,0.900875520110957,23002.0,0.8931463273568536,0.8871600919188051,0.8901431453549813,20888.0,0.8957849168375485,0.8956484380713056,0.8953885843473688,0.8955093327329691,43890.0,0.8957689544087482,0.8957849168375485,0.8957677998124193,43890.0
86,0.8901997529707398,0.9086601165116077,0.8993352122372582,23002.0,0.8970653079221989,0.876579854461892,0.8867042785539602,20888.0,0.8933925723399407,0.8936325304464694,0.8926199854867498,0.8930197453956092,43890.0,0.8934671877355173,0.8933925723399407,0.8933239353455578,43890.0
87,0.8826152179348279,0.920832971045996,0.9013191489361703,23002.0,0.9084556605670622,0.8651378782075833,0.8862677783227072,20888.0,0.8943267259056733,0.895535439250945,0.8929854246267896,0.8937934636294387,43890.0,0.8949131255607589,0.8943267259056733,0.8941559448037023,43890.0
88,0.9099789398216607,0.8828797495869924,0.8962245415830005,23002.0,0.8751216798776248,0.9038203753351206,0.8892395374579025,20888.0,0.8928457507404876,0.8925503098496428,0.8933500624610565,0.8927320395204514,43890.0,0.8933897749615326,0.8928457507404876,0.8929002589180417,43890.0
89,0.8764132713892201,0.9267455003912703,0.9008769149498151,23002.0,0.9138856237542802,0.8560896208349291,0.8840439995056235,20888.0,0.8931191615402142,0.8951494475717501,0.8914175606130997,0.8924604572277193,43890.0,0.8942470033600878,0.8931191615402142,0.8928658432296449,43890.0
90,0.8837609708982489,0.9149204417007217,0.8990708106376162,23002.0,0.9025252776809284,0.8674837227116048,0.884657634566093,20888.0,0.8923444976076556,0.8931431242895886,0.8912020822061633,0.8918642226018546,43890.0,0.8926912247163534,0.8923444976076556,0.8922113341786967,43890.0
91,0.8933829823660332,0.9074428310581688,0.9003580209636372,23002.0,0.8962778914547403,0.8807449253159709,0.8884435215144637,20888.0,0.8947368421052632,0.8948304369103868,0.8940938781870699,0.8944007712390505,43890.0,0.8947607190041036,0.8947368421052632,0.8946877073501869,43890.0
92,0.8817038640906063,0.9205721241631163,0.9007188736228678,23002.0,0.908070846331891,0.8639888931443891,0.8854815759776262,20888.0,0.8936431989063568,0.8948873552112486,0.8922805086537526,0.8931002248002471,43890.0,0.8942523609020886,0.8936431989063568,0.8934671836430591,43890.0
93,0.9243843056465961,0.858316668115816,0.8901262398557259,23002.0,0.8553612639801171,0.9226828801225584,0.8877475817595578,20888.0,0.8889496468443837,0.8898727848133566,0.8904997741191871,0.8889369108076419,43890.0,0.8915350622123419,0.8889496468443837,0.8889941958750298,43890.0
94,0.9392525659283996,0.8314929136596818,0.8820938544909489,23002.0,0.835253113444128,0.9407793948678668,0.884881233817404,20888.0,0.8835042150831625,0.8872528396862638,0.8861361542637742,0.8834875441541765,43890.0,0.8897574516998403,0.8835042150831625,0.8834204158801263,43890.0
95,0.8982222414464294,0.9027910616468133,0.9005008564428352,23002.0,0.8923499109335131,0.8873515894293375,0.8898437312465494,20888.0,0.8954431533378902,0.8952860761899712,0.8950713255380753,0.8951722938446922,43890.0,0.8954274991417177,0.8954431533378902,0.895428948693917,43890.0
96,0.8841577958672511,0.920789496565516,0.902101923035969,23002.0,0.9086029596187609,0.8671486020681731,0.8873919114224824,20888.0,0.8952608794714058,0.8963803777430059,0.8939690493168446,0.8947469172292257,43890.0,0.8957916664628659,0.8952608794714058,0.8951011774770147,43890.0
97,0.8951346244685876,0.90622554560473,0.9006459418004278,23002.0,0.89530650876086,0.8830907698199923,0.8891566845821985,20888.0,0.8952153110047847,0.8952205666147238,0.8946581577123611,0.8949013131913132,43890.0,0.8952164271365527,0.8952153110047847,0.8951780082216088,43890.0
98,0.8694167852062589,0.9300060864272672,0.8986913689163358,23002.0,0.9165154264972777,0.8461796246648794,0.879944241156996,20888.0,0.8901116427432217,0.8929661058517683,0.8880928555460733,0.8893178050366659,43890.0,0.8918318323533722,0.8901116427432217,0.8897692908886052,43890.0
