,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
18,0.6437453226642105,0.9723490283031172,0.7746393502242697,23001.0,0.9304842059241447,0.40751555768310194,0.5667964978860814,20890.0,0.703515527101228,0.7871147642941776,0.6899322929931095,0.6707179240551755,43891.0,0.7802192073171013,0.703515527101228,0.6757161726857139,43891.0
19,0.6569309225776542,0.9240902569453502,0.7679384348580099,23001.0,0.8486477115117892,0.46864528482527523,0.6038364275581324,20890.0,0.7073204073728099,0.7527893170447217,0.6963677708853127,0.6858874312080712,43891.0,0.7481788713788681,0.7073204073728099,0.6898337907967116,43891.0
20,0.6519114104089867,0.97643580713882,0.7818352711829005,23001.0,0.9425847457627119,0.4259454284346577,0.5867457962413452,20890.0,0.7144289262035497,0.7972480780858493,0.7011906177867389,0.6842905337121228,43891.0,0.7902579045772518,0.7144289262035497,0.688982086440491,43891.0
21,0.6497233450875834,0.985304986739707,0.7830759130645105,23001.0,0.9624861265260821,0.41512685495452367,0.5800668896321071,20890.0,0.7139276844911258,0.8061047358068327,0.7002159208471154,0.6815714013483087,43891.0,0.7985833506525112,0.7139276844911258,0.6864534050445769,43891.0
22,0.6629813779685618,0.9333507238815704,0.7752699433028782,23001.0,0.8668114682884448,0.4775969363331738,0.6158641975308642,20890.0,0.7164338930532456,0.7648964231285034,0.7054738301073721,0.6955670704168713,43891.0,0.7599946742430226,0.7164338930532456,0.6994004933204815,43891.0
23,0.6592011286482673,0.97508803965045,0.7866161616161617,23001.0,0.9419335224969598,0.44494973671613214,0.6043956043956044,20890.0,0.7227677656011483,0.8005673255726136,0.7100188881832911,0.695505883005883,43891.0,0.7937681174956207,0.7227677656011483,0.6998879612940583,43891.0
24,0.6648363252375924,0.9580453023781574,0.7849535140526485,23001.0,0.9101991438674856,0.4682144566778363,0.6183461878872171,20890.0,0.7249094347360506,0.787517734552539,0.7131298795279969,0.7016498509699327,43891.0,0.7816171978806962,0.7249094347360506,0.705656458993619,43891.0
25,0.6630560241498713,0.974044606756228,0.7890121500264131,23001.0,0.9409027915264304,0.455002393489708,0.6133840991223541,20890.0,0.7270055364425508,0.8019794078381508,0.714523500122968,0.7011981245743837,43891.0,0.795297690334199,0.7270055364425508,0.7054216648839968,43891.0
26,0.6649403687372377,0.9768705708447459,0.791273418791379,23001.0,0.9473267326732673,0.4580181905217808,0.6174895127460471,20890.0,0.7299218518602902,0.8061335507052525,0.7174443806832633,0.7043814657687131,43891.0,0.799342664028383,0.7299218518602902,0.7085606576948676,43891.0
27,0.6632969087827967,0.9870005651928178,0.7934017159732294,23001.0,0.9690636316606311,0.448348492101484,0.6130584192439863,20890.0,0.730628147000524,0.8161802702217139,0.7176745286471509,0.7032300676086078,43891.0,0.8088271277552048,0.730628147000524,0.7075670011416264,43891.0
28,0.6768913003267772,0.9546106691013434,0.7921138548675121,23001.0,0.9088448441456387,0.4982766874102441,0.6436632347030269,20890.0,0.7374176938324486,0.792868072236208,0.7264436782557937,0.7178885447852694,43891.0,0.7872900046255176,0.7374176938324486,0.7214585165239771,43891.0
29,0.6801783668287245,0.9549584800660841,0.7944804137881144,23001.0,0.9106742541817555,0.5056007659167066,0.6502093080522039,20890.0,0.7410858718188239,0.7954263105052399,0.7302796229913953,0.7223448609201591,43891.0,0.7898832969238423,0.7410858718188239,0.7258143228167724,43891.0
30,0.6702675654195979,0.9900004347637059,0.7993470705936041,23001.0,0.9768098406936883,0.463762565820967,0.6289275512853805,20890.0,0.7395365792531499,0.823538703056643,0.7268815002923364,0.7141373109394923,43891.0,0.8161669099429796,0.7395365792531499,0.7182355953857302,43891.0
31,0.6763080049003496,0.984044171992522,0.8016575759722321,23001.0,0.9647927858787414,0.4814265198659646,0.6423325030337868,20890.0,0.7448224009478025,0.8205503953895454,0.7327353459292433,0.7219950395030095,43891.0,0.8136128526969048,0.7448224009478025,0.7258265223693494,43891.0
32,0.6785596793970751,0.9864353723751141,0.8040327438959566,23001.0,0.970154964606849,0.4854954523695548,0.6471413986727922,20890.0,0.7480121209359549,0.824357322001962,0.7359654123723345,0.7255870712843744,43891.0,0.817344977249304,0.7480121209359549,0.729360027354709,43891.0
33,0.6901947257847042,0.9569583931133429,0.8019747868541864,23001.0,0.9175,0.5270464337003351,0.6695044086348434,20890.0,0.7523410266341619,0.8038473628923521,0.742002413406839,0.7357395977445149,43891.0,0.7983810778468019,0.7523410266341619,0.7389252732636536,43891.0
34,0.6948712262806095,0.9536541889483066,0.80395103357279,23001.0,0.9135021097046413,0.5389181426519866,0.6779069067260793,20890.0,0.7562598254767492,0.8041866679926254,0.7462861658001465,0.7409289701494346,43891.0,0.7989289865213883,0.7562598254767492,0.7439601058238714,43891.0
35,0.6827254990244634,0.9888700491282988,0.8077633354641665,23001.0,0.9757942511346445,0.4940162757300144,0.6559461005529779,20890.0,0.7533435100590098,0.8292598750795539,0.7414431624291566,0.7318547180085722,43891.0,0.8222120960849469,0.7533435100590098,0.7355056508068397,43891.0
36,0.715254126277181,0.9495674101126038,0.8159216990118983,23001.0,0.9131411456383377,0.5837721397797989,0.7122207621550591,20890.0,0.7754664965482673,0.8141976359577594,0.7666697749462014,0.7640712305834787,43891.0,0.8094388072927551,0.7754664965482673,0.7665650525253891,43891.0
37,0.7147743255338193,0.9721751228207469,0.8238371557520494,23001.0,0.9492345522328864,0.5728578267113451,0.7145117473206556,20890.0,0.7821193410949853,0.8320044388833528,0.772516474766046,0.7691744515363526,43891.0,0.8263660900355055,0.7821193410949853,0.7718035319537351,43891.0
38,0.7058421804184516,0.9885657145341507,0.8236167708050348,23001.0,0.9774770917187634,0.5463858305409287,0.700954954401695,20890.0,0.7781094073955936,0.8416596360686075,0.7674757725375396,0.7622858626033648,43891.0,0.8351273025861742,0.7781094073955936,0.7652356597648268,43891.0
39,0.7223624109624046,0.983218120951263,0.8328423068424542,23001.0,0.9693261284170375,0.5839157491622786,0.7288044452410827,20890.0,0.7931694424825135,0.845844269689721,0.7835669350567709,0.7808233760417684,43891.0,0.839905234266209,0.7931694424825135,0.783325300420804,43891.0
40,0.767433501078361,0.9282205121516456,0.8402038527380413,23001.0,0.8972683716010205,0.6902824317855433,0.7802819187792538,20890.0,0.8149734569729558,0.8323509363396907,0.8092514719685944,0.8102428857586476,43891.0,0.8292286400639926,0.8149734569729558,0.8116839010304232,43891.0
41,0.7479016786570744,0.9762619016564498,0.846958981612447,23001.0,0.9606259464916709,0.6376735280038296,0.766521851713324,20890.0,0.8151101592581622,0.8542638125743727,0.8069677148301397,0.8067404166628855,43891.0,0.8491481746372234,0.8151101592581622,0.8086747856817852,43891.0
42,0.7356503763041442,0.9901743402460763,0.8441438102297999,23001.0,0.982523971543458,0.6082336045955002,0.7513452782212761,20890.0,0.808388963568841,0.8590871739238011,0.7992039724207882,0.797744544225538,43891.0,0.8531503057782794,0.808388963568841,0.7999761828424525,43891.0
43,0.7059781773474719,0.9986087561410374,0.8271751656583117,23001.0,0.9971821063754843,0.542077549066539,0.7023506791540036,20890.0,0.7813219110979472,0.8515801418614781,0.7703431526037883,0.7647629224061576,43891.0,0.8445772085245966,0.7813219110979472,0.767764727913102,43891.0
44,0.7482579542466474,0.9897395765401504,0.8522227421619092,23001.0,0.9824756812950175,0.6333652465294399,0.7702069447274209,20890.0,0.8201225763824018,0.8653668177708325,0.8115524115347952,0.8112148434446651,43891.0,0.8597343006055923,0.8201225763824018,0.8131871765925108,43891.0
45,0.7745515460319676,0.9649145689317856,0.8593166198819088,23001.0,0.9470368182713133,0.6907611297271422,0.7988485066570709,20890.0,0.8344307489006858,0.8607941821516405,0.8278378493294639,0.8290825632694898,43891.0,0.8566462200444059,0.8344307489006858,0.8305367131751383,43891.0
46,0.7620328949581245,0.9850006521455589,0.8592884775847682,23001.0,0.975635593220339,0.6613212063188129,0.78830242510699,20890.0,0.8309448406279192,0.8688342440892318,0.8231609292321859,0.8237954513458792,43891.0,0.8636974814723909,0.8309448406279192,0.8255025388670179,43891.0
47,0.7578096410392894,0.9903482457284466,0.8586128910667169,23001.0,0.9839502602660497,0.6515078985160364,0.7839410172225102,20890.0,0.8290765760634299,0.8708799506526695,0.8209280721222415,0.8212769541446135,43891.0,0.8654416734752564,0.8290765760634299,0.8230726790732449,43891.0
48,0.7549765227167515,0.9926524933698535,0.8576526491745394,23001.0,0.9876181405231153,0.6452848252752513,0.780566895393613,20890.0,0.827322230069946,0.8712973316199334,0.8189686593225525,0.8191097722840762,43891.0,0.8657027170612627,0.827322230069946,0.8209635467051596,43891.0
49,0.7805438529299119,0.9746532759445241,0.866865163760102,23001.0,0.9615688859591298,0.6982766874102442,0.8090404880754298,20890.0,0.8431113440113007,0.8710563694445208,0.8364649816773841,0.837952825917766,43891.0,0.8667030413735647,0.8431113440113007,0.8393434058814297,43891.0
50,0.7769680302509453,0.9826529281335594,0.8677890614501546,23001.0,0.9730423620025674,0.6894207754906654,0.8070381888991622,20890.0,0.8430885602970997,0.8750051961267564,0.8360368518121124,0.8374136251746584,43891.0,0.8702899593546656,0.8430885602970997,0.8388745749360577,43891.0
51,0.7694698787039227,0.9901308638754837,0.8659644853416479,23001.0,0.9841192108577025,0.6733843944471039,0.79962482946794,20890.0,0.8393748148823221,0.8767945447808125,0.8317576291612938,0.832794657404794,43891.0,0.8716326124919991,0.8393748148823221,0.8343900074030782,43891.0
52,0.7880448143855583,0.9755228033563758,0.8718187822978591,23001.0,0.963484239200934,0.7111057922450933,0.8182769637545445,20890.0,0.8496730537012144,0.8757645267932461,0.8433142978007345,0.8450478730262019,43891.0,0.871545522603489,0.8496730537012144,0.8463354579404774,43891.0
53,0.777238882437325,0.9893482892048172,0.8705598806404101,23001.0,0.9832341066173955,0.6877932024892293,0.8093963890375461,20890.0,0.8458226060012303,0.8802364945273602,0.8385707458470233,0.8399781348389781,43891.0,0.875282678047397,0.8458226060012303,0.8414490073501265,43891.0
54,0.7906063792499124,0.9806530150863007,0.8754342046535095,23001.0,0.971030531866415,0.7140258496888463,0.8229290226476511,20890.0,0.8537513385432093,0.8808184555581637,0.8473394323875735,0.8491816136505803,43891.0,0.8764795775857612,0.8537513385432093,0.8504442693113579,43891.0
55,0.7864363359412865,0.9876527107517065,0.8756335883747374,23001.0,0.981072975674775,0.7046912398276688,0.8202256581696615,20890.0,0.8529766922603723,0.8837546558080307,0.8461719752896877,0.8479296232721995,43891.0,0.8790739929559951,0.8529766922603723,0.8492620848322334,43891.0
56,0.7853569333747369,0.9896091474283727,0.8757309941520468,23001.0,0.9839683391467668,0.7022020105313547,0.8195429912285602,20890.0,0.8528172062609647,0.8846626362607519,0.8459055789798637,0.8476369926903036,43891.0,0.879886387398972,0.8528172062609647,0.8489882136031498,43891.0
57,0.7835508241758242,0.9920003478109647,0.8755396097542257,23001.0,0.9875431588924244,0.6982766874102442,0.8180925941504725,20890.0,0.8522020459775352,0.8855469915341243,0.8451385176106044,0.8468161019523491,43891.0,0.8806413409612649,0.8522020459775352,0.8481975998669504,43891.0
58,0.8011204481792717,0.9823051171688187,0.8825091789703929,23001.0,0.9740566037735849,0.7314983245572044,0.8355295532833944,20890.0,0.8629331753662483,0.8875885259764283,0.8569017208630116,0.8590193661268937,43891.0,0.883429720931435,0.8629331753662483,0.8601491420470738,43891.0
59,0.7814698449559456,0.9948697882700752,0.8753514526710403,23001.0,0.9919227873228832,0.6936811871708952,0.8164173638694048,20890.0,0.8515185345515026,0.8866963161394144,0.8442754877204852,0.8458844082702226,43891.0,0.8816352995148603,0.8515185345515026,0.8473016676338763,43891.0
60,0.8158578063855466,0.96987087517934,0.8862227872238996,23001.0,0.9581218274111675,0.7589755864049784,0.8470003739516,20890.0,0.8694948850561619,0.886989816898357,0.8644232307921592,0.8666115805877498,43891.0,0.8835686217970256,0.8694948850561619,0.8675548094321349,43891.0
61,0.8062070683702887,0.9848267466631886,0.8866100434459274,23001.0,0.9779030011396733,0.7393489707994255,0.8420564823901429,20890.0,0.86799115991889,0.8920550347549809,0.862087858731307,0.8643332629180351,43891.0,0.8879260548493492,0.86799115991889,0.8654046963256674,43891.0
62,0.8048236294092648,0.9880005217164471,0.8870542771825048,23001.0,0.9823698498882146,0.7361895643848732,0.8416472841702011,20890.0,0.8681506459182976,0.8935967396487396,0.8620950430506602,0.864350780676353,43891.0,0.8893270707937231,0.8681506459182976,0.8654427375951858,43891.0
63,0.7985440291194176,0.9919568714403721,0.8848040641420899,23001.0,0.9879234937006331,0.7244614648157013,0.8359247700847855,20890.0,0.8646419539313299,0.8932337614100254,0.8582091681280367,0.8603644171134377,43891.0,0.8886795242118417,0.8646419539313299,0.8615398766581619,43891.0
64,0.8198546861878856,0.9762619016564498,0.891248263544354,23001.0,0.9669131014422494,0.7638104356151268,0.8534445870774497,20890.0,0.8751452461780319,0.8933838938150676,0.8700361686357883,0.8723464253109019,43891.0,0.8898474021128738,0.8751452461780319,0.8732555360741749,43891.0
65,0.7926723690134017,0.9951741228642232,0.8824549905547631,23001.0,0.9926069002264553,0.7134035423647679,0.8301581996434938,20890.0,0.861064910801759,0.8926396346199285,0.8542888326144955,0.8563065950991284,43891.0,0.8878315669592377,0.861064910801759,0.8575642393270303,43891.0
66,0.8006940306354937,0.9931307334463719,0.8865903357267612,23001.0,0.9897148808748861,0.7278123504068933,0.838795100959947,20890.0,0.8668519742088355,0.8952044557551899,0.8604715419266327,0.8626927183433541,43891.0,0.8906588425901293,0.8668519742088355,0.8638421082022402,43891.0
67,0.8291481843470416,0.9589583061606017,0.8893413704816241,23001.0,0.945398808490948,0.7824317855433222,0.8562298645852432,20890.0,0.8749401927502222,0.8872734964189948,0.870695045851962,0.8727856175334336,43891.0,0.8844778769575131,0.8749401927502222,0.8735818899918791,43891.0
68,0.820369089651658,0.9798704404156341,0.8930538495066767,23001.0,0.9717992447313923,0.763762565820967,0.8553125335048783,20890.0,0.8770135107425212,0.8960841671915252,0.8718165031183005,0.8741831915057775,43891.0,0.8924425429704624,0.8770135107425212,0.8750908026114687,43891.0
69,0.8192779809537604,0.9836963610277814,0.8939902801375005,23001.0,0.9769571094998156,0.7610818573480134,0.8556129587773114,20890.0,0.8777425895969561,0.898117545226788,0.8723891091878974,0.874801619457406,43891.0,0.894325644377403,0.8777425895969561,0.8757245253537328,43891.0
70,0.8207968619474812,0.9825224990217817,0.8944077254917482,23001.0,0.9754248685658393,0.7638104356151268,0.8567439862542955,20890.0,0.8784261010229888,0.8981108652566603,0.8731664673184543,0.8755758558730218,43891.0,0.8943923384291632,0.8784261010229888,0.8764816013963667,43891.0
71,0.8258396035969903,0.978218338333116,0.8955936790988337,23001.0,0.9699026793223597,0.7728578267113452,0.8602408354646206,20890.0,0.8804766353010868,0.897871141459675,0.8755380825222305,0.8779172572817271,43891.0,0.8944066823125121,0.8804766353010868,0.8787674299015333,43891.0
72,0.8119661161731208,0.9918264423285944,0.892929134782864,23001.0,0.9880974992086103,0.747103877453327,0.8508654763527327,20890.0,0.8753502996058418,0.9000318076908655,0.8694651598909606,0.8718973055677983,43891.0,0.8957961631442852,0.8753502996058418,0.8729088612733644,43891.0
73,0.8212241941325606,0.9857832268162254,0.8960107486514789,23001.0,0.9799152386217063,0.7637146960268071,0.8584111269538081,20890.0,0.8800893121596682,0.9005697163771335,0.8747489614215163,0.8772109378026435,43891.0,0.8967534807603031,0.8800893121596682,0.8781151414139053,43891.0
74,0.8117220285937834,0.9923046824051128,0.8929752146951232,23001.0,0.9887782920180055,0.7465773097175682,0.8507759866895781,20890.0,0.8753502996058418,0.9002501603058944,0.8694409960613405,0.8718756006923507,43891.0,0.8959922740411872,0.8753502996058418,0.8728904166035819,43891.0
75,0.8160956574660796,0.9910873440285205,0.8951191738328033,23001.0,0.9871537786690061,0.7540928674006702,0.8550260529743813,20890.0,0.8782893987377822,0.9016247180675429,0.8725901057145953,0.8750726134035922,43891.0,0.8975110763886179,0.8782893987377822,0.8760367812071527,43891.0
76,0.8140355882038298,0.9924785878874831,0.8944440090901967,23001.0,0.9890837960625947,0.7503590234561991,0.8533398660787196,20890.0,0.8772413478845321,0.9015596921332123,0.871418805671841,0.8738919375844582,43891.0,0.897350096011116,0.8772413478845321,0.8748804186614128,43891.0
77,0.8223171924233096,0.9871309943045955,0.8972180510550858,23001.0,0.9818181818181818,0.7651507898516037,0.8600484261501211,20890.0,0.8814791187259347,0.9020676871207457,0.8761408920780995,0.8786332386026035,43891.0,0.8982319737784595,0.8814791187259347,0.879527101560549,43891.0
78,0.8159682494279176,0.9921742532933351,0.8954854911809139,23001.0,0.9886955975632733,0.7536141694590713,0.8552956835900362,20890.0,0.8786311544507985,0.9023319234955954,0.8728942113762033,0.875390587385475,43891.0,0.8981781398962957,0.8786311544507985,0.8763570803319144,43891.0
79,0.8240380772444864,0.9860440850397809,0.8977911487609849,23001.0,0.9803885630498533,0.7681665868836764,0.8613988941972194,20890.0,0.8823448998655761,0.9022133201471698,0.8771053359617287,0.8795950214791022,43891.0,0.8984533707778786,0.8823448998655761,0.880470190071571,43891.0
80,0.7989406927312008,0.9968262249467414,0.8869804058105573,23001.0,0.9951951556637926,0.7237912876974629,0.8380677881550869,20890.0,0.8668747579230366,0.8970679241974967,0.8603087563221021,0.8625240969828221,43891.0,0.8923483555928772,0.8668747579230366,0.8637003579004441,43891.0
81,0.8295931130895445,0.9803921568627451,0.8987107187693043,23001.0,0.9730085582620145,0.7782671134514122,0.8648102343147425,20890.0,0.8841903807158643,0.9013008356757795,0.8793296351570786,0.8817604765420234,43891.0,0.8978519508843749,0.8841903807158643,0.8825757225227892,43891.0
82,0.8244180557068671,0.9870005651928178,0.898413075309668,23001.0,0.9817170111287759,0.7685495452369555,0.8621522929867899,20890.0,0.8830284112916088,0.9030675334178215,0.8777750552148866,0.880282684148229,43891.0,0.8992847750516912,0.8830284112916088,0.8811546910685951,43891.0
83,0.8282561677480846,0.9823051171688187,0.8987271280827367,23001.0,0.9754996388153142,0.7757300143609382,0.8642205749026719,20890.0,0.8839853272880545,0.9018779032816995,0.8790175657648784,0.8814738514927043,43891.0,0.8983369613183937,0.8839853272880545,0.882303672341661,43891.0
84,0.7922320041429312,0.9976522759880005,0.883154370165108,23001.0,0.9963821519496181,0.7119195787458114,0.8304668304668305,20890.0,0.8616572873709872,0.8943070780462746,0.854785927366906,0.8568106003159692,43891.0,0.8893976323510306,0.8616572873709872,0.858077641352891,43891.0
85,0.8294573643410853,0.9815660188687448,0.8991238550378335,23001.0,0.9745681381957774,0.7777884155098133,0.8651296523081838,20890.0,0.8845777038572828,0.9020127512684313,0.879677217189279,0.8821267536730086,43891.0,0.8985230968562824,0.8845777038572828,0.8829442534105665,43891.0
86,0.819846999245771,0.9924351115168906,0.8979230587679963,23001.0,0.9891575274177468,0.7598851124940162,0.8594942877253776,20890.0,0.8817525232963478,0.9045022633317589,0.8761601120054534,0.8787086732466869,43891.0,0.9004306481376299,0.8817525232963478,0.8796328164157987,43891.0
87,0.8284972007757327,0.9843919829572627,0.8997417047486589,23001.0,0.9783238739282696,0.7756342747726185,0.8652675424543416,20890.0,0.8850333781413046,0.9034105373520012,0.8800131288649407,0.8825046236015002,43891.0,0.899807474001599,0.8850333781413046,0.8833336655076233,43891.0
88,0.8045194568230464,0.9968262249467414,0.8904077669902912,23001.0,0.9952572765072765,0.7333173767352801,0.8444407695275894,20890.0,0.8714087170490533,0.8998883666651614,0.8650718008410108,0.8674242682589404,43891.0,0.8953014634577452,0.8714087170490533,0.868529692282587,43891.0
89,0.8123314885766993,0.9955219338289639,0.8946453339584677,23001.0,0.9934407438069158,0.7467687888942077,0.852622086191348,20890.0,0.8771274293135267,0.9028861161918076,0.8711453613615858,0.8736337100749079,43891.0,0.8985307627276464,0.8771274293135267,0.87464429397635,43891.0
90,0.8235570324351658,0.9913047258814834,0.899678418529406,23001.0,0.9876581302067263,0.7661560555289613,0.8629195309340881,20890.0,0.8841448132874621,0.9056075813209461,0.8787303907052224,0.881298974731747,43891.0,0.9016612436048338,0.8841448132874621,0.8821829601924761,43891.0
91,0.8303299445810548,0.9836094082865963,0.9004935519821684,23001.0,0.9773491949050709,0.7786979415988511,0.8667874460489157,20890.0,0.8860814289945547,0.9038395697430628,0.8811536749427237,0.883640499015542,43891.0,0.900304019887352,0.8860814289945547,0.884451070540742,43891.0
92,0.8243438652302798,0.9913916786226685,0.9001835659159545,23001.0,0.9877996179678353,0.7674006701771182,0.8637624936016596,20890.0,0.8847827572850926,0.9060717415990576,0.8793961743998934,0.8819730297588071,43891.0,0.9021409232760644,0.8847827572850926,0.8828488913666023,43891.0
93,0.8242056176119726,0.9912612495108908,0.9000473709142587,23001.0,0.9876140004929751,0.7672091910004787,0.8635702354652729,20890.0,0.884623271285685,0.9059098090524739,0.8792352202556848,0.8818088031897657,43891.0,0.901980129889755,0.884623271285685,0.8826860130156163,43891.0
94,0.8278974956319162,0.9888265727577061,0.9012343233015672,23001.0,0.9843474023996589,0.7736716132120632,0.8663861266718487,20890.0,0.886423184707571,0.9061224490157875,0.8812490929848846,0.8838102249867079,43891.0,0.9023601087502809,0.886423184707571,0.8846482617492029,43891.0
95,0.812879191059074,0.9960871266466675,0.8952057203141484,23001.0,0.9942697058449,0.747534705600766,0.8534266040004372,20890.0,0.8777881570253583,0.903574448451987,0.8718109161237168,0.8743161621572928,43891.0,0.8992123311988727,0.8777881570253583,0.8753208751341929,43891.0
96,0.8323395170789164,0.9831311682100778,0.9014730211883832,23001.0,0.9767984213358847,0.7819530876017233,0.8685826708850664,20890.0,0.8873801007040167,0.9045689692074006,0.8825421279059006,0.8850278460367248,43891.0,0.9010949910924514,0.8873801007040167,0.8858188000989505,43891.0
97,0.8117163703336403,0.9963914612408156,0.8946228164340783,23001.0,0.9946988567413936,0.7455241742460508,0.8522724163406025,20890.0,0.8769907270283201,0.9032076135375169,0.8709578177434332,0.8734476163873404,43891.0,0.8988072122159845,0.8769907270283201,0.8744660677167396,43891.0
98,0.834950377721819,0.9802617277509673,0.9017898210178982,23001.0,0.9731154142239593,0.786644327429392,0.8700002647113323,20890.0,0.8881091795584516,0.9040328959728892,0.8834530275901797,0.8858950428646153,43891.0,0.9007102741135558,0.8881091795584516,0.8866595248012671,43891.0
99,0.8253290901200636,0.9922177296639276,0.9011114840187155,23001.0,0.988977153765626,0.7687888942077549,0.8650919766220475,20890.0,0.8858763755667449,0.9071531219428448,0.8805033119358412,0.8831017303203815,43891.0,0.9032176788866855,0.8858763755667449,0.8839679350105728,43891.0
