,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
27,0.7402579676516754,0.9431763836354942,0.829487449098591,23001.0,0.9103628009052877,0.6355453413769989,0.7485267995601546,20886.0,0.7967735320254289,0.8253103842784815,0.7893608625062465,0.7890071243293728,43887.0,0.8212115426815235,0.7967735320254289,0.7909579500154962,43887.0
28,0.7093968614104745,0.978740054780227,0.8225815291860784,23001.0,0.9597630214761788,0.5584602125825913,0.7060746390629257,20886.0,0.7787271857269806,0.8345799414433266,0.7686001336814091,0.764328084124502,43887.0,0.8285471250223025,0.7787271857269806,0.7671354310906933,43887.0
29,0.7722656106772265,0.9156993174209817,0.8378883717229582,23001.0,0.8832912001926086,0.7026237671167289,0.7826666666666666,20886.0,0.8142958051359173,0.8277784054349175,0.8091615422688553,0.8102775191948124,43887.0,0.8251031357442912,0.8142958051359173,0.8116081399503214,43887.0
30,0.7547693256156455,0.9580887787487501,0.8443618529445572,23001.0,0.9343771272974812,0.657186632193814,0.7716438048122329,20886.0,0.8148882356962198,0.8445732264565633,0.807637705471282,0.8080028288783951,43887.0,0.8402454015818046,0.8148882356962198,0.8097550410573986,43887.0
31,0.7933479785717038,0.8949610886483197,0.8410966740214105,23001.0,0.8653288740245262,0.7432730058412333,0.7996703240096842,20886.0,0.8227721193064005,0.8293384262981149,0.8191170472447765,0.8203834990155474,43887.0,0.8276039765307269,0.8227721193064005,0.8213817072580202,43887.0
32,0.7609938058245782,0.9667840528672667,0.8516334112060051,23001.0,0.9479067230328652,0.6656133295030163,0.7820657065706571,20886.0,0.8234556930298266,0.8544502644287217,0.8161986911851415,0.8168495588883311,43887.0,0.849946415681991,0.8234556930298266,0.8185258604731258,43887.0
33,0.7955191502094554,0.9246989261336463,0.8552586605545167,23001.0,0.899014634715177,0.7382457148329025,0.8107369140573651,20886.0,0.8359650921685237,0.8472668924623161,0.8314723204832744,0.8329977873059409,43887.0,0.844773067984343,0.8359650921685237,0.8340705821408748,43887.0
34,0.7509735396904643,0.9809573496804487,0.8506956226671191,23001.0,0.9683571738188123,0.6417696064349325,0.7719419488597098,20886.0,0.8195365370155171,0.8596653567546383,0.8113634780576906,0.8113187857634144,43887.0,0.8544272864128349,0.8195365370155171,0.8132164322202543,43887.0
35,0.8026232440287663,0.9364810225642364,0.8644006581323488,23001.0,0.9143108504398827,0.7463851383702002,0.8218578658793758,20886.0,0.846013625902887,0.8584670472343245,0.8414330804672183,0.8431292620058624,43887.0,0.855775825601956,0.846013625902887,0.8441543720112744,43887.0
36,0.7770563522099927,0.973001173862006,0.8640593027296244,23001.0,0.9588360068938089,0.692569185100067,0.8042366284888246,20886.0,0.8395424613211202,0.8679461795519008,0.8327851794810366,0.8341479656092246,43887.0,0.8635660217642156,0.8395424613211202,0.8355894511974317,43887.0
37,0.7547345648194375,0.9858701795574105,0.8549560758586887,23001.0,0.9765207339979771,0.6471799291391362,0.7784496659755816,20886.0,0.8246861257319935,0.8656276494087073,0.8165250543482734,0.8167028709171351,43887.0,0.8602834956978975,0.8246861257319935,0.8185463673614441,43887.0
38,0.7669685560191309,0.9830442154688926,0.8616668572081857,23001.0,0.9729279466888796,0.6710715311692043,0.7942876572594356,20886.0,0.8345751589308907,0.8699482513540053,0.8270578733190485,0.8279772572338107,43887.0,0.8649854592827027,0.8345751589308907,0.8296008246671234,43887.0
39,0.8287967035144023,0.9094387200556497,0.8672470978441128,23001.0,0.8882990132990133,0.7931150052666858,0.8380128496989933,20886.0,0.8540797958393146,0.8585478584067078,0.8512768626611678,0.852629973771553,43887.0,0.8571140923120276,0.8540797958393146,0.8533344014474813,43887.0
40,0.7698552890821387,0.985304986739707,0.8643566810961307,23001.0,0.9766073776731954,0.6756200325576941,0.798698174614405,20886.0,0.8379246701756784,0.8732313333776671,0.8304625096487006,0.8315274278552678,43887.0,0.8682494404780603,0.8379246701756784,0.8331095335039662,43887.0
41,0.8127902690748249,0.9586974479370463,0.8797350940535796,23001.0,0.9433072745718207,0.7568227520827349,0.8398374199718407,20886.0,0.8626244673821405,0.8780487718233227,0.8577601000098906,0.8597862570127102,43887.0,0.8749038374848381,0.8626244673821405,0.8607476303201006,43887.0
42,0.8297132256319085,0.9333507238815704,0.8784859335038363,23001.0,0.914894798201299,0.789045293498037,0.8473225532790046,20886.0,0.8646751885524188,0.8723040119166038,0.8611980086898037,0.8629042433914205,43887.0,0.8702514789799225,0.8646751885524188,0.8636551553833032,43887.0
43,0.7981798144263927,0.9761314725446719,0.8782319577547428,23001.0,0.965160553369717,0.7281911328162406,0.8300949677982753,20886.0,0.8581356665983093,0.8816701838980548,0.8521613026804562,0.8541634627765091,43887.0,0.8776466203955925,0.8581356665983093,0.8553233704229412,43887.0
44,0.7824839222737017,0.9839137428807443,0.8717138840205689,23001.0,0.9752756431673906,0.6987934501580005,0.8142032300354244,20886.0,0.8482238476086312,0.8788797827205461,0.8413535965193724,0.8429585570279967,43887.0,0.8742342784745262,0.8482238476086312,0.8443443322368123,43887.0
45,0.8324048103892112,0.9419155688883092,0.8837806967447173,23001.0,0.9251959686450167,0.7911519678253376,0.8529396582873071,20886.0,0.8701665641306081,0.8788003895171139,0.8665337683568234,0.8683601775160121,43887.0,0.8765644962034788,0.8701665641306081,0.8691033223691286,43887.0
46,0.8356509276833094,0.9379592191643842,0.8838543160309722,23001.0,0.9210293303818484,0.7968495643014459,0.8544511756853886,20886.0,0.8708045662724725,0.878340129032579,0.8674043917329151,0.8691527458581805,43887.0,0.8762828532822722,0.8708045662724725,0.8698612431561377,43887.0
47,0.7880960668290985,0.9843919829572627,0.8753745336452031,23001.0,0.976314574124167,0.7085128794407737,0.8211303165663235,20886.0,0.8531000068357373,0.8822053204766327,0.8464524311990183,0.8482524251057633,43887.0,0.8776700122654417,0.8531000068357373,0.849559492336627,43887.0
48,0.8250885368126747,0.962262510325638,0.8884116726207201,23001.0,0.9491267143359512,0.7753519103705832,0.8534837145567619,20886.0,0.8733110032583681,0.8871076255743129,0.8688072103481106,0.870947693588741,43887.0,0.8841188049046188,0.8733110032583681,0.8717893167494181,43887.0
49,0.7892940479921987,0.985304986739707,0.8764744556599761,23001.0,0.977725056016871,0.7103322799961697,0.8228508042151969,20886.0,0.8544443684918085,0.8835095520045348,0.8478186333679383,0.8496626299375865,43887.0,0.8789691233813415,0.8544443684918085,0.8509547440352202,43887.0
50,0.7542730812380387,0.9938263553758532,0.8576359577541411,23001.0,0.9895442161843753,0.6434453701043762,0.7798183769982883,20886.0,0.8270786337639848,0.871908648711207,0.8186358627401147,0.8187271673762146,43887.0,0.8662395616192264,0.8270786337639848,0.8206022577594562,43887.0
51,0.8344730643568118,0.9549584800660841,0.8906595300366968,23001.0,0.941019072018218,0.7913913626352581,0.8597435697381083,20886.0,0.8771162303187732,0.8877460681875149,0.8731749213506711,0.8752015498874026,43887.0,0.8851787383836563,0.8771162303187732,0.8759465000552371,43887.0
52,0.831607485785292,0.9601756445371941,0.8912789055248396,23001.0,0.9471436814772072,0.7858852820070861,0.8590119321750053,20886.0,0.8772301592726776,0.8893755836312496,0.8730304632721401,0.8751454188499224,43887.0,0.8865916264925934,0.8772301592726776,0.8759229229927769,43887.0
53,0.8509169627905077,0.9057432285552802,0.8774745177322888,23001.0,0.8882704596990312,0.8252417887580197,0.855596922313229,20886.0,0.8674322692369039,0.8695937112447694,0.86549250865665,0.8665357200227589,43887.0,0.8686936423637621,0.8674322692369039,0.8670628819877064,43887.0
54,0.8306937736343555,0.9646102343376375,0.8926574129953732,23001.0,0.9526138083595296,0.7834913339078808,0.8598150483396385,20886.0,0.8784150203932828,0.8916537909969425,0.8740507841227592,0.8762362306675058,43887.0,0.8887160090405118,0.8784150203932828,0.8770275994241635,43887.0
55,0.8149636225431643,0.9788704838920047,0.8894287745911353,23001.0,0.970110701107011,0.7552427463372594,0.8492973671458569,20886.0,0.872445143208695,0.8925371618250877,0.8670566151146321,0.8693630708684961,43887.0,0.8887987418925046,0.872445143208695,0.870330076208879,43887.0
56,0.8323452157598499,0.9643928524846745,0.8935167468933154,23001.0,0.9524859314265823,0.7860767978550225,0.8613173150066888,20886.0,0.8795315241415453,0.8924155735932161,0.8752348251698485,0.8774170309500021,43887.0,0.8895206660621119,0.8795315241415453,0.8781929076155318,43887.0
57,0.8424578424578425,0.9513499413068996,0.8935987748851455,23001.0,0.9375314017752471,0.8040792875610456,0.8656924147529576,20886.0,0.8812632442408914,0.8899946221165448,0.8777146144339727,0.8796455948190516,43887.0,0.8877037321268404,0.8812632442408914,0.8803180257402762,43887.0
58,0.8399481489953868,0.9578279205251946,0.8950233597399959,23001.0,0.945067391550572,0.7990041175907306,0.8659194686591947,20886.0,0.8822430332444687,0.8925077702729793,0.8784160190579626,0.8804714141995953,43887.0,0.8899748197636689,0.8822430332444687,0.8811727007951233,43887.0
59,0.8500315556958031,0.9369157862701621,0.891361446032304,23001.0,0.9217156730509847,0.8179641865364359,0.8667461505289059,20886.0,0.8803062410280948,0.8858736143733938,0.877439986403299,0.879053798280605,43887.0,0.8841463157632565,0.8803062410280948,0.8796469277949222,43887.0
60,0.8419461032001225,0.9562627711838616,0.895470737913486,23001.0,0.9433654225074594,0.8023077659676339,0.867137571476623,20886.0,0.8829949643402374,0.892655762853791,0.8792852685757477,0.8813041546950544,43887.0,0.8902119655979404,0.8829949643402374,0.8819868699297932,43887.0
61,0.8347073371805441,0.9684361549497847,0.8966127961036086,23001.0,0.9577931515609558,0.7888058986881165,0.8651245831911151,20886.0,0.8829493927586757,0.89625024437075,0.8786210268189506,0.8808686896473619,43887.0,0.8932843718183476,0.8829493927586757,0.8816274287991598,43887.0
62,0.8316651162790698,0.971740359114821,0.8962627315743042,23001.0,0.9617916764636727,0.7833955759839126,0.8634756451527785,20886.0,0.8821063184997835,0.8967283963713713,0.8775679675493668,0.8798691883635414,43887.0,0.8935928701928851,0.8821063184997835,0.8806592251373188,43887.0
63,0.8076703938465921,0.9860875614103735,0.888005794491318,23001.0,0.9797532426447326,0.7414057263238533,0.8440762039737265,20886.0,0.8696424909426481,0.8937118182456624,0.8637466438671133,0.8660409992325222,43887.0,0.8895653144380647,0.8696424909426481,0.8670995254925161,43887.0
64,0.8535313635645442,0.939437415764532,0.8944263923670758,23001.0,0.9249905767056162,0.8224648089629417,0.8707200243302836,20886.0,0.883769681226787,0.8892609701350802,0.8809511123637368,0.8825732083486797,43887.0,0.8875390908109824,0.883769681226787,0.8831444363706203,43887.0
65,0.8300672927604822,0.9760445198034868,0.897156672727636,23001.0,0.9672822278962057,0.7799482907210572,0.863572507753068,20886.0,0.882721534850867,0.8986747603283439,0.877996405262272,0.8803645902403521,43887.0,0.8953684328531001,0.882721534850867,0.8811738333980208,43887.0
66,0.8518098219526511,0.9463936350593453,0.8966142186341544,23001.0,0.9327405629500327,0.8186823709661974,0.8719975521444234,20886.0,0.8856153302800374,0.8922751924513419,0.8825380030127714,0.8843058853892889,43887.0,0.8903250874406387,0.8856153302800374,0.8848990479388569,43887.0
67,0.7679482018250134,0.9952175992348159,0.8669355602264766,23001.0,0.9921869450955324,0.6688212199559513,0.799027599027599,20886.0,0.8398842481828331,0.880067573460273,0.8320194095953837,0.8329815796270378,43887.0,0.8746643225885211,0.8398842481828331,0.8346178880775541,43887.0
68,0.8583020467482136,0.9243511151689057,0.8901029891986938,23001.0,0.9089767733835531,0.8319448434357943,0.8687565621718915,20886.0,0.8803745984004375,0.8836394100658833,0.87814797930235,0.8794297756852927,43887.0,0.8824183531830508,0.8803745984004375,0.8799441386306032,43887.0
69,0.8487281429729416,0.9559584365897135,0.899157602028298,23001.0,0.9436596218020022,0.8123623479842957,0.8731024545875572,20886.0,0.8876204798687538,0.896193882387472,0.8841603922870046,0.8861300283079276,43887.0,0.8939064159654853,0.8876204798687538,0.8867578524567321,43887.0
70,0.8614160831917802,0.9039606973609843,0.8821757393185965,23001.0,0.8881518987341772,0.8398448721631715,0.8633231617285166,20886.0,0.8734477180030533,0.8747839909629787,0.8719027847620779,0.8727494505235566,43887.0,0.8741397654534636,0.8734477180030533,0.8732037217383015,43887.0
71,0.8231096872838473,0.9830007390983001,0.8959778085991679,23001.0,0.9761846753563163,0.7673561237192378,0.8592644220458932,20886.0,0.8803745984004375,0.8996471813200817,0.8751784314087689,0.8776211153225305,43887.0,0.8959586904255882,0.8803745984004375,0.8785057601212201,43887.0
72,0.8380329094988781,0.9742619886091909,0.9010273215255021,23001.0,0.9654750102058669,0.7926362156468447,0.8705597770357322,20886.0,0.8878255519857816,0.9017539598523725,0.8834491021280177,0.8857935492806172,43887.0,0.8986831183389941,0.8878255519857816,0.8865276944328931,43887.0
73,0.8628985507246377,0.9060040867788357,0.8839261097325614,23001.0,0.8904595429903227,0.8414727568706311,0.8652733673042365,20886.0,0.8752933670563037,0.8766790468574802,0.8737384218247334,0.874599738518399,43887.0,0.8760149379113011,0.8752933670563037,0.8750491945103318,43887.0
74,0.8167098445595855,0.9868266597104474,0.8937452011103892,23001.0,0.9811742777260019,0.7561045676529733,0.8540601930721181,20886.0,0.8770250871556498,0.8989420611427936,0.8714656136817103,0.8739026970912537,43887.0,0.8949791304782806,0.8770250871556498,0.8748589460032429,43887.0
75,0.8501152959262106,0.9616973175079344,0.9024703698414965,23001.0,0.950691218447417,0.8132720482619937,0.8766289061492013,20886.0,0.8910611342766651,0.9004032571868138,0.8874846828849641,0.8895496379953489,43887.0,0.8979797823977835,0.8910611342766651,0.89017231322616,43887.0
76,0.8606354033290653,0.9351332550758663,0.8963390494447107,23001.0,0.9210373114580577,0.8332375754093652,0.8749402981322743,20886.0,0.8866406908651765,0.8908363573935615,0.8841854152426157,0.8856396737884924,43887.0,0.8893809146007888,0.8866406908651765,0.8861552975384162,43887.0
77,0.8351811338944715,0.9792617712273379,0.9015009005403242,23001.0,0.9718051779170115,0.7871780139806569,0.869802137339964,20886.0,0.8878483377765626,0.9034931559057415,0.8832198926039974,0.8856515189401442,43887.0,0.9002010665272504,0.8878483377765626,0.8864153315061518,43887.0
78,0.8435979634169338,0.972479457414895,0.9034655464900234,23001.0,0.9635620538798065,0.80144594465192,0.875058811229024,20886.0,0.891083920067446,0.9035800086483702,0.8869627010334076,0.8892621788595236,43887.0,0.900689357073542,0.891083920067446,0.8899466668067177,43887.0
79,0.8473279537149817,0.9678274857614886,0.9035780244758793,23001.0,0.9579903491342606,0.8079574834817581,0.8766006077764213,20886.0,0.8917447080000911,0.9026591514246212,0.8878924846216234,0.8900893161261503,43887.0,0.8999926332494012,0.8917447080000911,0.890739363250804,43887.0
80,0.8576180971390552,0.9526977087952697,0.9026610644257703,23001.0,0.9406631762652705,0.8258163363018289,0.8795063994696853,20886.0,0.8923143527696129,0.8991406367021628,0.8892570225485493,0.8910837319477278,43887.0,0.8971395846554071,0.8923143527696129,0.8916416661467175,43887.0
81,0.8257432235499854,0.9853919394808921,0.8985311899145672,23001.0,0.9795608005353124,0.7709949248300297,0.8628533154722036,20886.0,0.8833595369927313,0.9026520120426489,0.878193432155461,0.8806922526933854,43887.0,0.8989456277452036,0.8833595369927313,0.8815519458194316,43887.0
82,0.7947478260869565,0.9933915916699274,0.8830360765975537,23001.0,0.9899583801281627,0.7174662453318013,0.8319684645920662,20886.0,0.8620776084033996,0.8923531031075596,0.8554289185008643,0.8575022705948099,43887.0,0.8876493147215097,0.8620776084033996,0.8587327944332087,43887.0
83,0.8239416164403457,0.9866092778574844,0.8979680667946105,23001.0,0.9811563169164882,0.7678349133390788,0.8614863957454809,20886.0,0.8824936769430584,0.902548966678417,0.8772220955982817,0.8797272312700457,43887.0,0.8987607253825088,0.8824936769430584,0.8806062926580297,43887.0
84,0.8328240621433568,0.9835224555454111,0.9019216968343832,23001.0,0.977337957426453,0.7825816336301828,0.8691837277319862,20886.0,0.8878939093581243,0.9050810097849049,0.883052044587797,0.8855527122831847,43887.0,0.901598806757542,0.8878939093581243,0.8863415655273296,43887.0
85,0.8548723092353985,0.9634363723316377,0.9059133740776322,23001.0,0.9531867520178124,0.8198793450158001,0.881521711152866,20886.0,0.8951170050356597,0.9040295306266055,0.8916578586737189,0.893717542615249,43887.0,0.901660548393999,0.8951170050356597,0.8943052834848219,43887.0
86,0.8480054500037847,0.9741315594974131,0.906703356736742,23001.0,0.9659318637274549,0.8077180886718376,0.8797684545383432,20886.0,0.8949347187094128,0.9069686568656198,0.8909248240846254,0.8932359056375425,43887.0,0.904127105096012,0.8949347187094128,0.8938849283338948,43887.0
87,0.8640107714240456,0.9485674535889744,0.9043168300416554,23001.0,0.936517306144352,0.8355836445465862,0.8831760329951165,20886.0,0.8947980039647276,0.9002640387841988,0.8920755490677803,0.893746431518386,43887.0,0.8985169232268191,0.8947980039647276,0.8942558396090897,43887.0
88,0.8468094735254186,0.9762184252858571,0.9069208554637801,23001.0,0.9685107362846123,0.8055156564205688,0.8795253156285124,20886.0,0.8949802902909746,0.9076601049050155,0.8908670408532129,0.8932230855461463,43887.0,0.9047275944721345,0.8949802902909746,0.893883207754905,43887.0
89,0.8541986490635555,0.9676535802791183,0.9073934402837516,23001.0,0.9582749144747911,0.8181078234223882,0.8826613632254565,20886.0,0.8964841524825119,0.9062367817691732,0.8928807018507532,0.895027401754604,43887.0,0.9037289628097461,0.8964841524825119,0.8956233452342026,43887.0
90,0.859990655661112,0.9603060736489718,0.9073842045804663,23001.0,0.9498434324012526,0.8278272527051613,0.8846478548952391,20886.0,0.8972588693690614,0.9049170440311822,0.8940666631770666,0.8960160297378528,43887.0,0.9027519538814182,0.8972588693690614,0.8965638842230563,43887.0
91,0.8495722613369672,0.9757836615799313,0.9083146158360145,23001.0,0.9681149464766157,0.80972900507517,0.8818667709555469,20886.0,0.8967575819718824,0.9088436039067914,0.8927563333275507,0.8950906933957807,43887.0,0.9059872024773208,0.8967575819718824,0.895727979971785,43887.0
92,0.8679576061837596,0.9470892569888266,0.9057984573483856,23001.0,0.9352280589706743,0.8413291199846787,0.8857971014492754,20886.0,0.8967575819718824,0.9015928325772169,0.8942091884867527,0.8957977793988305,43887.0,0.899971885512661,0.8967575819718824,0.8962797315455553,43887.0
93,0.8673870724246157,0.9492195991478631,0.9064601843394503,23001.0,0.9375935028852319,0.8401800248970602,0.8862178677844553,20886.0,0.8973272267414041,0.9024902876549238,0.8946998120224616,0.8963390260619528,43887.0,0.9007985953494094,0.8973272267414041,0.8968267843903168,43887.0
94,0.8369669647476166,0.9847397939220034,0.90485987655554,23001.0,0.9791381872213968,0.7887580197261324,0.873697329691602,20886.0,0.8914712785107207,0.9080525759845066,0.8867489068240679,0.889278603123571,43887.0,0.9046268219396638,0.8914712785107207,0.8900294950348115,43887.0
95,0.8059259259259259,0.9933481152993349,0.8898755623064789,23001.0,0.9901525391002124,0.7365699511634588,0.844740960382176,20886.0,0.8711463531341855,0.8980392325130692,0.8649590332313968,0.8673082613443275,43887.0,0.8936001128778285,0.8711463531341855,0.8683958235275469,43887.0
96,0.8617712263233636,0.96330594321986,0.9097142387912629,23001.0,0.9535651408450704,0.8298381691084937,0.8874097588449132,20886.0,0.899788092145738,0.907668183584217,0.8965720561641768,0.8985619988180881,43887.0,0.9054563198294217,0.899788092145738,0.8990994469814,43887.0
97,0.849176124580521,0.9791313421155602,0.9095351560922418,23001.0,0.9723597834849707,0.8084841520635833,0.8828819408135522,20886.0,0.8979196573017066,0.9107679540327458,0.8938077470895718,0.896208548452897,43887.0,0.9077997238212606,0.8979196573017066,0.8968507836286259,43887.0
98,0.8716934388236234,0.9484370244771967,0.9084473317092469,23001.0,0.9371189226446106,0.8462606530690414,0.8893752987646867,20886.0,0.8998108779365188,0.904406180734117,0.897348838773119,0.8989113152369668,43887.0,0.902829689993335,0.8998108779365188,0.8993708744421727,43887.0
99,0.8003078645396026,0.9945654536759271,0.8869244935543278,23001.0,0.9918316669934,0.7267068849947333,0.8388184254884081,20886.0,0.8670904823751908,0.8960697657665013,0.8606361693353302,0.862871459521368,43887.0,0.8914548132499271,0.8670904823751908,0.864030622074737,43887.0
