,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
99,0.8878634639696587,0.9160434782608695,0.9017333618660389,23000.0,0.9042067665443,0.8726062811183455,0.8881255177118355,20888.0,0.8953700328107911,0.8960351152569793,0.8943248796896075,0.8949294397889371,43888.0,0.8956418750200393,0.8953700328107911,0.8952568614856843,43888.0
100,0.8433301435406698,0.9579130434782609,0.8969770992366413,23000.0,0.9455047007825255,0.8040501723477594,0.8690590152906781,20888.0,0.8846837404301859,0.8944174221615977,0.8809816079130102,0.8830180572636597,43888.0,0.8919589749220924,0.8846837404301859,0.8836898011719475,43888.0
101,0.9082597588849549,0.8811304347826087,0.8944894401165229,23000.0,0.873279258400927,0.9020011489850632,0.8874078609613075,20888.0,0.8910636164783085,0.890769508642941,0.891565791883836,0.8909486505389153,43888.0,0.8916111830986266,0.8910636164783085,0.8911190421627738,43888.0
102,0.9007579451265458,0.8835652173913043,0.8920787515638375,23000.0,0.8744314718432035,0.8928092684795098,0.8835248134549331,20888.0,0.8879648195406489,0.8875947084848747,0.8881872429354071,0.8878017825093854,43888.0,0.8882281562561836,0.8879648195406489,0.8880076009254215,43888.0
103,0.8847154608024174,0.9165652173913044,0.900358759716409,23000.0,0.9043369890329013,0.8684890846418997,0.886050600761942,20888.0,0.8936839227123587,0.8945262249176593,0.892527151016602,0.8932046802391755,43888.0,0.8940541064841151,0.8936839227123587,0.8935489523831766,43888.0
104,0.9011142061281338,0.9001739130434783,0.9006438141639116,23000.0,0.8902065799540934,0.8912294140176178,0.8907177033492822,20888.0,0.8959168793292016,0.8956603930411136,0.895701663530548,0.8956807587565969,43888.0,0.8959228441265991,0.8959168793292016,0.8959195933587716,43888.0
105,0.855642528419148,0.9457826086956522,0.8984573446502695,23000.0,0.9324668291362036,0.8243010340865569,0.8750539984245166,20888.0,0.8879648195406489,0.8940546787776757,0.8850418213911045,0.886755671537393,43888.0,0.8922061903171123,0.8879648195406489,0.8873187852271122,43888.0
106,0.8777064295710875,0.9270869565217391,0.901721148560071,23000.0,0.9144125752781463,0.8577652240520873,0.8851835383627291,20888.0,0.8940940576011666,0.896059502424617,0.8924260902869132,0.8934523434614001,43888.0,0.8951763067933134,0.8940940576011666,0.8938502589820069,43888.0
107,0.8860991783792801,0.9237391304347826,0.9045277476211763,23000.0,0.911907990557983,0.8692550746840291,0.890070835069487,20888.0,0.8978080568720379,0.8990035844686315,0.8964971025594058,0.8972992913453317,43888.0,0.8983825922689254,0.8978080568720379,0.8976471426863493,43888.0
108,0.8998863834993882,0.8953478260869565,0.8976113677970534,23000.0,0.8854027804227766,0.890319800842589,0.887854482956173,20888.0,0.8929547940211447,0.8926445819610824,0.8928338134647728,0.8927329253766132,43888.0,0.8929930755094078,0.8929547940211447,0.8929676881908669,43888.0
109,0.8632454813281312,0.9427391304347826,0.9012427781703313,23000.0,0.9298348428343101,0.8355515128303332,0.8801755005295274,20888.0,0.8917243893547211,0.8965401620812206,0.889145321632558,0.8907091393499293,43888.0,0.8949379390190961,0.8917243893547211,0.8912160443168609,43888.0
110,0.899727000909997,0.9027391304347826,0.9012305488638583,23000.0,0.8925087694007977,0.8892186901570279,0.8908606921029282,20888.0,0.896304228946409,0.8961178851553974,0.8959789102959053,0.8960456204833933,43888.0,0.8962915648052723,0.896304228946409,0.896295132166303,43888.0
111,0.8808392879269753,0.9272173913043478,0.9034335218487217,23000.0,0.9149260558011892,0.8618824205285331,0.8876124738074695,20888.0,0.8961219467736056,0.8978826718640822,0.8945499059164405,0.8955229978280956,43888.0,0.8970625017293035,0.8961219467736056,0.8959036719698101,43888.0
112,0.8686958274541423,0.9368695652173913,0.9014956594498483,23000.0,0.9239113346958026,0.8440731520490233,0.8821895874509019,20888.0,0.8927041560335399,0.8963035810749724,0.8904713586332074,0.8918426234503751,43888.0,0.8949750271274881,0.8927041560335399,0.8923071516136745,43888.0
113,0.8495143737566798,0.9469130434782609,0.8955733289470978,23000.0,0.933099556188702,0.8153006510915358,0.8702317381639797,20888.0,0.884273605541378,0.8913069649726909,0.8811068472848984,0.8829025335555387,43888.0,0.8892958012685299,0.884273605541378,0.8835122838259309,43888.0
114,0.9132715351571332,0.8781304347826087,0.8953563116480107,23000.0,0.8712625729114041,0.9081769436997319,0.8893368650523897,20888.0,0.8924307327743347,0.8922670540342686,0.8931536892411702,0.8923465883502002,43888.0,0.8932778420430978,0.8924307327743347,0.8924914237403975,43888.0
115,0.8979503213479243,0.8990434782608696,0.8984965673068567,23000.0,0.888686481303931,0.8874952125622367,0.8880904474465843,20888.0,0.8935472110827561,0.8933184013259277,0.8932693454115532,0.8932935073767205,43888.0,0.8935413008676351,0.8935472110827561,0.8935438915950136,43888.0
116,0.8489066377171216,0.9519565217391305,0.897483193966224,23000.0,0.9389367816091954,0.8134335503638452,0.871690950133388,20888.0,0.8860280714546117,0.8939217096631584,0.8826950360514878,0.884587072049806,43888.0,0.8917554721506259,0.8860280714546117,0.8852076655944531,43888.0
117,0.8394657737529013,0.9592173913043478,0.8953552078894503,23000.0,0.9467257340830352,0.79801800076599,0.8660345499415508,20888.0,0.8824963543565439,0.8930957539179682,0.8786176960351689,0.8806948789155006,43888.0,0.8905149455396273,0.8824963543565439,0.8814003705030184,43888.0
118,0.9081905781584583,0.8851304347826087,0.8965122423815396,23000.0,0.8769560357675111,0.9014745308310992,0.8890462700661,20888.0,0.8929092234779439,0.8925733069629846,0.8933024828068539,0.8927792562238198,43888.0,0.8933248489964526,0.8929092234779439,0.8929588968263787,43888.0
119,0.8496004344790131,0.9522173913043478,0.8979867973266636,23000.0,0.9393152954168967,0.8143910379165071,0.8724037130109237,20888.0,0.8866204885162231,0.8944578649479549,0.8833042146104275,0.8851952551687936,43888.0,0.8922992135363981,0.8866204885162231,0.8858108160746772,43888.0
120,0.8715607499391284,0.9337826086956522,0.9015994290751858,23000.0,0.9208666735945131,0.8484775947912677,0.8831913091144665,20888.0,0.8931826467371491,0.8962137117668207,0.89113010174346,0.8923953690948261,43888.0,0.8950273497685504,0.8931826467371491,0.8928382914125101,43888.0
121,0.8996957844415472,0.9000869565217391,0.89989132797218,23000.0,0.8899319858223967,0.8895059364228265,0.889718910118278,20888.0,0.895051039008385,0.894813885131972,0.8947964464722828,0.894805119045229,43888.0,0.8950488143003511,0.895051039008385,0.8950498801018669,43888.0
122,0.8603223634707536,0.9445217391304348,0.9004580215954073,23000.0,0.9315340451789451,0.8311470700880889,0.8784819734345352,20888.0,0.8905623405030988,0.8959282043248493,0.8878344046092619,0.8894699975149712,43888.0,0.894214762475509,0.8905623405030988,0.8899987686336798,43888.0
123,0.8244708503527665,0.9653478260869566,0.8893651111556179,23000.0,0.9530015331996697,0.7736978169283799,0.8540400570734027,20888.0,0.8741341596791834,0.8887361917762181,0.8695228215076682,0.8717025841145103,43888.0,0.8856435832935731,0.8741341596791834,0.8725525489593613,43888.0
124,0.860353256584135,0.9487826086956521,0.9024067488214375,23000.0,0.9364068235802202,0.8304289544235925,0.8802395209580839,20888.0,0.8924535180459351,0.8983800400821775,0.8896057815596223,0.8913231348897607,43888.0,0.8965500964358992,0.8924535180459351,0.8918565060304757,43888.0
125,0.870453172205438,0.9395217391304348,0.9036696288552013,23000.0,0.9270314221266327,0.8460360015319801,0.8846837375785337,20888.0,0.8950282537367845,0.8987422971660354,0.8927788703312074,0.8941766832168675,43888.0,0.8973809539306001,0.8950282537367845,0.8946335074327844,43888.0
126,0.8743351333793495,0.9362608695652174,0.9042390140460643,23000.0,0.9238797445350226,0.851828801225584,0.8863925075348096,20888.0,0.8960763762304047,0.899107438957186,0.8940448353954007,0.895315760790437,43888.0,0.897915333840061,0.8960763762304047,0.8957451699883017,43888.0
127,0.8962694925476006,0.9046086956521739,0.9004197862119704,23000.0,0.8938763664506143,0.8847184986595175,0.8892738559260863,20888.0,0.8951421800947867,0.8950729294991074,0.8946635971558456,0.8948468210690284,43888.0,0.8951305110967746,0.8951421800947867,0.8951150060485648,43888.0
128,0.8697404481702402,0.9382608695652174,0.9027022504810508,23000.0,0.9255609142377857,0.8452700114898506,0.8835952357121409,20888.0,0.8940029165147648,0.897650681204013,0.8917654405275339,0.8931487430965959,43888.0,0.8963075711929089,0.8940029165147648,0.8936084816947542,43888.0
129,0.87426047491693,0.9380434782608695,0.9050295733881455,23000.0,0.9258198854763144,0.8514458062045194,0.8870766621776647,20888.0,0.8968282901932191,0.9000401801966222,0.8947446422326945,0.8960531177829051,43888.0,0.8987995964937715,0.8968282901932191,0.8964850872104997,43888.0
130,0.8570421155729677,0.9511304347826087,0.9016383307573416,23000.0,0.9387899580678538,0.8253063960168517,0.8783980025986599,20888.0,0.8912458986511119,0.8979160368204108,0.8882184153997302,0.8900181666780007,43888.0,0.8959490818059512,0.8912458986511119,0.8905773579497736,43888.0
