,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
103,0.8753903689709681,0.9872168355145876,0.9279467059015858,22999.0,0.9836202573959552,0.8452626035332982,0.9092079513853126,20887.0,0.9196554709930274,0.9295053131834616,0.9162397195239429,0.9185773286434492,43886.0,0.9269010484480839,0.9196554709930274,0.919028226988461,43886.0
104,0.8764621858471991,0.9871298752119657,0.9285100813872643,22999.0,0.9835400100094533,0.8467946569636616,0.9100591715976332,20887.0,0.9203390602925762,0.9300010979283262,0.9169622660878136,0.9192846264924488,43886.0,0.9274245545587928,0.9203390602925762,0.9197285986188183,43886.0
105,0.8738856440209037,0.9888256011130919,0.9278093955898252,22999.0,0.9856119135595118,0.8428687700483555,0.9086686108028594,20887.0,0.9193592489632229,0.9297487787902078,0.9158471855807238,0.9182390031963423,43886.0,0.9270603829320121,0.9193592489632229,0.9186995753317622,43886.0
106,0.8752118317670621,0.9880429583894952,0.9282110981761739,22999.0,0.9846557303872335,0.8448795901757074,0.9094282254116314,20887.0,0.919906120402862,0.9299337810771477,0.9164612742826013,0.9188196617939026,43886.0,0.9273003044116305,0.919906120402862,0.919271621727352,43886.0
107,0.8846983181087544,0.9811730944823688,0.9304415948542448,22999.0,0.9764405027477012,0.8591947144156652,0.9140732440279122,20887.0,0.9231189901107415,0.9305694104282278,0.920183904449017,0.9222574194410785,43886.0,0.928361878482306,0.9231189901107415,0.9226512803186389,43886.0
108,0.8841045331661639,0.9811296143310578,0.9300935658052017,22999.0,0.9763655176169471,0.8583808110307847,0.9135796178343949,20887.0,0.9227088365310122,0.9302350253915554,0.9197552126809212,0.9218365918197984,43886.0,0.9280150099064345,0.9227088365310122,0.9222339561058388,43886.0
109,0.8647094430992736,0.9937823383625375,0.9247638121826385,22999.0,0.9918070356365303,0.8287930291568918,0.9030020082939934,20887.0,0.91525771316593,0.928258239367902,0.9112876837597146,0.9138829102383159,43886.0,0.9251999734580595,0.91525771316593,0.9144065502352721,43886.0
110,0.8748464373464373,0.9908256880733946,0.9292311456358187,22999.0,0.9881713196546698,0.8439220567817303,0.9103679793415107,20887.0,0.9209087180422002,0.9315088785005535,0.9173738724275624,0.9197995624886647,43886.0,0.9287820162730209,0.9209087180422002,0.9202534544725955,43886.0
111,0.8553717465177938,0.9959563459280838,0.9203262485435333,22999.0,0.9945636289238323,0.8145736582563317,0.895615097120598,20887.0,0.9096294945996445,0.9249676877208131,0.9052650020922077,0.9079706728320656,43886.0,0.9216184048556447,0.9096294945996445,0.9085652810420329,43886.0
112,0.8700453108936527,0.9935214574546719,0.9276927449149446,22999.0,0.9915451398740283,0.8365969263178054,0.9075045442742145,20887.0,0.9188351638335688,0.9307952253838405,0.9150591918862386,0.9175986445945795,43886.0,0.927871654782663,0.9188351638335688,0.9180844200098968,43886.0
113,0.8735456215554195,0.9923909735205878,0.9291835446902925,22999.0,0.9901452866313774,0.8418154833149806,0.9099754172596713,20887.0,0.9207264275623206,0.9318454540933985,0.9171032284177842,0.919579480974982,43886.0,0.9290397929185314,0.9207264275623206,0.9200416735322152,43886.0
114,0.8784065467459276,0.9894343232314449,0.9306205909416215,22999.0,0.9864849833147942,0.8491884904486044,0.9127022924331696,20887.0,0.9226860502210272,0.9324457650303608,0.9193114068400247,0.9216614416873956,43886.0,0.9298451445815453,0.9226860502210272,0.9220925979382484,43886.0
115,0.878474366893144,0.9894343232314449,0.9306586507985195,22999.0,0.9864864864864865,0.8492842437880022,0.9127582392137693,20887.0,0.9227316228409971,0.9324804266898152,0.9193592835097235,0.9217084450061444,43886.0,0.9298814019828341,0.9227316228409971,0.9221391708556977,43886.0
116,0.8834410779655737,0.9863472324883691,0.9320623703186309,22999.0,0.9827548330404218,0.8567051275913248,0.9154111778999872,20887.0,0.9246456728797339,0.9330979555029977,0.9215261800398469,0.923736774109309,43886.0,0.9307082338295929,0.9246456728797339,0.9241374408183756,43886.0
117,0.8910697153821554,0.969216052871864,0.928501509944809,22999.0,0.9624801271860095,0.8695360750706181,0.9136504263400156,20887.0,0.9217745978216287,0.9267749212840825,0.919376063971241,0.9210759681424123,43886.0,0.9250566194369132,0.9217745978216287,0.9214333200151431,43886.0
118,0.8794635956098314,0.9894778033827558,0.9312327365728901,22999.0,0.9865630205441421,0.8506726672092689,0.9135923078900686,20887.0,0.923415212140546,0.9330133080769868,0.9200752352960124,0.9224125222314794,43886.0,0.9304362449422597,0.923415212140546,0.9228369922831828,43886.0
119,0.8913854672390964,0.9659550415235445,0.9271733233170569,22999.0,0.9587090650213573,0.8703978551251975,0.9124215809284818,20887.0,0.9204757781524859,0.9250472661302269,0.9181764483243711,0.9197974521227694,43886.0,0.9234273026052288,0.9204757781524859,0.9201524136130473,43886.0
120,0.8879374680859421,0.9829123005348058,0.9330141565892113,22999.0,0.9786725999891464,0.8634078613491646,0.9174339929796002,20887.0,0.9260356377888165,0.9333050340375442,0.9231600809419852,0.9252240747844057,43886.0,0.9311217341403154,0.9260356377888165,0.9255989700305377,43886.0
121,0.8836476764534319,0.9879994782381842,0.9329145625487539,22999.0,0.9848109625227011,0.8567530042610236,0.9163295611654463,20887.0,0.9255343389691474,0.9342293194880664,0.9223762412496039,0.9246220618571002,43886.0,0.9317950937648485,0.9255343389691474,0.9250211358547479,43886.0
122,0.8846753449216619,0.986955954606722,0.9330209425159792,22999.0,0.9835418038183015,0.8583329343610858,0.9166815799565384,20887.0,0.925739415759012,0.9341085743699817,0.9226444444839039,0.9248512612362588,43886.0,0.9317296156907936,0.925739415759012,0.925244424588188,43886.0
123,0.8892875448487955,0.9806948128179486,0.9327571233613168,22999.0,0.9760298007882092,0.865562311485613,0.9174828723674194,20887.0,0.9258989199289067,0.9326586728185023,0.9231285621517809,0.925119997864368,43886.0,0.9305714508736448,0.9258989199289067,0.9254875321361075,43886.0
124,0.8903225806451613,0.978042523587982,0.9321233217304824,22999.0,0.9728800816282691,0.8673337482644707,0.9170800850460666,20887.0,0.9253520484892677,0.9316013311367153,0.9226881359262264,0.9246017033882745,43886.0,0.9296148042024274,0.9253520484892677,0.9249636789143817,43886.0
125,0.8814287372779691,0.9903474064089743,0.9327190827190828,22999.0,0.9876974231088944,0.853305884042706,0.9155964245350868,20887.0,0.925124185389418,0.9345630801934317,0.9218266452258401,0.9241577536270849,43886.0,0.9320060065882396,0.925124185389418,0.9245697649072722,43886.0
126,0.8779409503306166,0.9929562154876299,0.9319132439656403,22999.0,0.9909365558912386,0.847991573706133,0.9139083098991254,20887.0,0.9239620835801851,0.9344387531109276,0.9204738945968814,0.9229107769323829,43886.0,0.9317198140535514,0.9239620835801851,0.9233440178377795,43886.0
127,0.8919802295918368,0.9729988260359146,0.930729719050887,22999.0,0.9669645706990105,0.870254225116101,0.91606400403175,20887.0,0.9240988014400948,0.9294724001454236,0.9216265255760078,0.9233968615413185,43886.0,0.9276681011842703,0.9240988014400948,0.9237497530114959,43886.0
128,0.8882179964712802,0.9849993477977304,0.9341085271317829,22999.0,0.981230618573527,0.8635036146885623,0.9186105734949577,20887.0,0.9271749532880645,0.9347243075224037,0.9242514812431464,0.9263595503133704,43886.0,0.9324862058740427,0.9271749532880645,0.9267324673949109,43886.0
129,0.8891986336330441,0.9846949867385538,0.93451349343897,22999.0,0.980887223760656,0.8648920381098291,0.9192448605739874,20887.0,0.9276762521077336,0.93504292869685,0.9247935124241915,0.9268791770064787,43886.0,0.9328366863604614,0.9276762521077336,0.9272465760928713,43886.0
130,0.8672901442580743,0.9959563459280838,0.9271807326452135,22999.0,0.9946781115879828,0.8321922727055105,0.9062092695896982,20887.0,0.9180148566741102,0.9309841279230285,0.9140743093167971,0.9166950011174558,43886.0,0.927918874915227,0.9180148566741102,0.9171996236619262,43886.0
131,0.8872095293887913,0.9877385973303187,0.9347790305324665,22999.0,0.9845741480225371,0.8617321779097046,0.9190665849673203,20887.0,0.9277673973476736,0.9358918387056642,0.9247353876200116,0.9269228077498934,43886.0,0.9335490178225299,0.9277673973476736,0.9273008860098577,43886.0
132,0.8862653419053186,0.9889995217183356,0.9348183462107513,22999.0,0.9861149223423522,0.8602480011490401,0.9188912754423647,20887.0,0.9277218247277036,0.9361901321238354,0.9246237614336879,0.926854810826558,43886.0,0.9337875172365934,0.9277218247277036,0.9272380534718531,43886.0
133,0.8852414436113593,0.9907822079220836,0.9350430857611818,22999.0,0.9883163405896941,0.8585723177095801,0.9188870670219307,20887.0,0.9278585425876134,0.9367788921005267,0.9246772628158318,0.9269650763915562,43886.0,0.9342986685392743,0.9278585425876134,0.927353828061534,43886.0
134,0.8868968742692338,0.9894343232314449,0.9353638736461352,22999.0,0.9866688610928243,0.8610619045339206,0.9195960628914739,20887.0,0.9283370550972976,0.936782867681029,0.9252481138826827,0.9274799682688045,43886.0,0.9343821198779549,0.9283370550972976,0.9278593787449684,43886.0
135,0.8878559431272216,0.9883038392973608,0.9353909465020576,22999.0,0.9852884878315559,0.8625460812945851,0.9198407025426325,20887.0,0.9284509866472224,0.9365722154793887,0.925424960295973,0.927615824522345,43886.0,0.9342277601358219,0.9284509866472224,0.9279899998315814,43886.0
136,0.8732501811801503,0.9954345841123527,0.9303478543563068,22999.0,0.9940573886467825,0.8409058265907023,0.9110903620707542,20887.0,0.9218885293715535,0.9336537849134664,0.9181702053515275,0.9207191082135305,43886.0,0.9307468804089601,0.9218885293715535,0.9211824886048523,43886.0
137,0.8791073489803771,0.9934344971520501,0.9327808283492213,22999.0,0.9915623603039786,0.8495715038061953,0.9150916638733466,20887.0,0.9249646812195234,0.9353348546421778,0.9215030004791227,0.9239362461112839,43886.0,0.9326289235489426,0.9249646812195234,0.9243618888603731,43886.0
138,0.892049280988789,0.9790860472194444,0.9335433854317814,22999.0,0.9741994314219814,0.8695360750706181,0.9188970402226158,20887.0,0.926947090188215,0.9331243562053853,0.9243110611450313,0.9262202128271986,43886.0,0.9311476310798906,0.926947090188215,0.9265726382143581,43886.0
139,0.8885326660671697,0.9881299186921171,0.9356884057971014,22999.0,0.985089300344093,0.8635036146885623,0.9202979895907746,20887.0,0.9288155676069817,0.9368109832056314,0.9258167666903396,0.927993197693938,43886.0,0.9344876043195076,0.9288155676069817,0.9283635271729035,43886.0
140,0.8905494159751445,0.9845645462846211,0.9352000991203073,22999.0,0.9807681889593153,0.8667592282280845,0.920246022467341,20887.0,0.9284965592671923,0.9356588024672299,0.9256618872563528,0.9277230607938242,43886.0,0.9334879273755997,0.9284965592671923,0.9280828909206422,43886.0
141,0.8920587187908045,0.9802600113048393,0.9340818694066954,22999.0,0.9756084457099876,0.8693924450615215,0.9194430379746835,20887.0,0.927493961627854,0.933833582250396,0.9248262281831804,0.9267624536906894,43886.0,0.9318231800349592,0.927493961627854,0.9271146982787632,43886.0
142,0.8807321772639691,0.9937388582112265,0.9338290874175161,22999.0,0.991971454058876,0.8518217072820414,0.916570074440409,20887.0,0.9261951419587112,0.9363518156614226,0.922780282746634,0.9251995809289626,43886.0,0.933675137989832,0.9261951419587112,0.9256148732249985,43886.0
143,0.8806780967058371,0.9938692986651594,0.9338562732360992,22999.0,0.992136523339468,0.8517259539426437,0.9165850893915194,20887.0,0.9262179282686962,0.9364073100226525,0.9227976263039015,0.9252206813138093,43886.0,0.9337253590923988,0.9262179282686962,0.925636266469437,43886.0
144,0.8876846906553351,0.9900430453497978,0.9360739979445015,22999.0,0.9874417329311763,0.8620673145975966,0.9205050866520117,20887.0,0.9291345759467712,0.9375632117932557,0.9260551799736971,0.9282895422982567,43886.0,0.9351628235910207,0.9291345759467712,0.9286641667872706,43886.0
145,0.8920284135753749,0.982825340232184,0.9352282835805458,22999.0,0.9787016068154858,0.8690094317039306,0.9205994978824842,20887.0,0.928656063437087,0.9353650101954303,0.9259173859680574,0.927913890731515,43886.0,0.9332794500609556,0.928656063437087,0.9282658935956893,43886.0
146,0.8898242042206648,0.988173398843428,0.9364235681911826,22999.0,0.9851730716816571,0.8652750514674199,0.921339722675367,20887.0,0.9296814473864102,0.937498637951161,0.926724225155424,0.9288816454332748,43886.0,0.9352043207648416,0.9296814473864102,0.9292445981030261,43886.0
147,0.8945271204358787,0.9565633288403844,0.9245057046204274,22999.0,0.9482168774621604,0.8758079188011682,0.9105751760870107,20887.0,0.918128788224035,0.9213719989490196,0.9161856238207763,0.9175404403537191,43886.0,0.9200800975813909,0.918128788224035,0.9178756415142552,43886.0
148,0.8705757253531824,0.9967389886516805,0.929395309237599,22999.0,0.9957274695226159,0.8368363096662996,0.909393616191046,20887.0,0.9206352823223807,0.9331515974378992,0.9167876491589901,0.9193944627143225,43886.0,0.9301401531995788,0.9206352823223807,0.9198757503198722,43886.0
149,0.8910047508736111,0.9866950736988565,0.9364116530494346,22999.0,0.9833849161101157,0.8670943649159765,0.9215855892530023,20887.0,0.92977259262635,0.9371948334918634,0.9268947193074164,0.9289986211512185,43886.0,0.9349719502377561,0.92977259262635,0.92935537098873,43886.0
150,0.8815703212371293,0.9939562589677812,0.9343960760269773,22999.0,0.9922584238373712,0.852970747354814,0.9173574996138201,20887.0,0.9268559449482751,0.9369143725372502,0.9234635031612977,0.9258767878203986,43886.0,0.9342509574083743,0.9268559449482751,0.926286775896147,43886.0
151,0.8884945397815912,0.990521327014218,0.9367380085939266,22999.0,0.9880521758193577,0.8631206013309715,0.9213707101423351,20887.0,0.9298865241762749,0.9382733578004745,0.9268209641725947,0.9290543593681309,43886.0,0.9358777677796049,0.9298865241762749,0.9294241325797447,43886.0
152,0.8921815889029003,0.9843906256793774,0.9360206718346253,22999.0,0.9806050783360346,0.8690094317039306,0.9214407188364596,20887.0,0.9294763705965456,0.9363933336194674,0.926700028691654,0.9287306953355425,43886.0,0.9342656572570424,0.9294763705965456,0.9290815231705254,43886.0
153,0.8908100054889045,0.9879125179355625,0.9368518709411401,22999.0,0.9848748639825897,0.8666634748886868,0.9219955687982275,20887.0,0.9302055325160643,0.9378424347357471,0.9272879964121246,0.9294237198696838,43886.0,0.9355790138140561,0.9302055325160643,0.9297811973126706,43886.0
154,0.8883691923916432,0.9909996086786382,0.9368821292775665,22999.0,0.9886450905101482,0.8628812179824772,0.9214919344530511,20887.0,0.9300232420361847,0.9385071414508956,0.9269404133305577,0.9291870318653088,43886.0,0.9360942683612283,0.9300232420361847,0.9295573560173092,43886.0
155,0.8872613946240748,0.9903039262576634,0.9359551254391912,22999.0,0.9877580149319279,0.8614449178915115,0.9202874459760121,20887.0,0.9289750717768764,0.9375097047780014,0.9258744220745874,0.9281212857076017,43886.0,0.9350915205952302,0.9289750717768764,0.9284982867902501,43886.0
156,0.8883695567500195,0.9916952910996131,0.9371931050068827,22999.0,0.9895124094003953,0.8627854646430795,0.921813857131896,20887.0,0.9303422503759741,0.9389409830752073,0.9272403778713463,0.9295034810693894,43886.0,0.9365072490279305,0.9303422503759741,0.9298735418121316,43886.0
157,0.8950900032144005,0.968607330753511,0.9303986468143756,22999.0,0.961995999578903,0.8749940154162876,0.9164347499059797,20887.0,0.9240532288201249,0.9285430013966518,0.9218006730848993,0.9234166983601777,43886.0,0.9269330863403487,0.9240532288201249,0.9237527024420094,43886.0
158,0.8937148291987002,0.9805643723640158,0.9351274024008459,22999.0,0.9760347415826721,0.8715947718676689,0.9208629454462682,20887.0,0.9287016360570569,0.9348747853906861,0.9260795721158424,0.927995173923557,43886.0,0.9328939753948452,0.9287016360570569,0.9283384101844155,43886.0
159,0.8888499025341131,0.9913039697378146,0.9372854529383955,22999.0,0.9890326826058347,0.8635036146885623,0.9220151828847482,20887.0,0.9304789682358838,0.9389412925699738,0.9274037922131885,0.9296503179115718,43886.0,0.9365306601187199,0.9304789682358838,0.9300177563925601,43886.0
160,0.8816387882525245,0.9946084612374451,0.9347226478700582,22999.0,0.993088071348941,0.852970747354814,0.9177119015118346,20887.0,0.9271977395980495,0.9373634298007327,0.9237896042961296,0.9262172746909464,43886.0,0.9346816988854109,0.9271977395980495,0.9266265931103578,43886.0
161,0.8922865013774105,0.9858254706726379,0.9367266417401723,22999.0,0.9823554882009092,0.8689615550342318,0.9221858090084597,20887.0,0.9302055325160643,0.9373209947891599,0.9273935128534349,0.9294562253743159,43886.0,0.9351537239035559,0.9302055325160643,0.929806111884016,43886.0
162,0.8853532808805861,0.9932170963954955,0.9361885245901639,22999.0,0.9913740669062759,0.8583808110307847,0.9200964795237606,20887.0,0.9290434307068314,0.938363673893431,0.9257989537131401,0.9281425020569622,43886.0,0.9358125653384674,0.9290434307068314,0.9285297143704592,43886.0
163,0.881947120943498,0.9949563024479325,0.9350495454081111,22999.0,0.9935340022296544,0.8533537607124049,0.9181239858861102,20887.0,0.9275623205578089,0.9377405615865761,0.9241550315801688,0.9265867656471107,43886.0,0.9350555197363691,0.9275623205578089,0.9269940342716203,43886.0
164,0.895361380798274,0.9743901908778643,0.933205630049138,22999.0,0.9687649148857188,0.8746110020586968,0.9192834138486312,20887.0,0.926901517568245,0.9320631478419964,0.9245005964682805,0.9262445219488846,43886.0,0.9302968868021125,0.926901517568245,0.9265795230952122,43886.0
165,0.8742467007399497,0.9966085481977477,0.9314261332466425,22999.0,0.9955852388498981,0.8421506200028726,0.9124627156010894,20887.0,0.9230962038007565,0.9349159697949239,0.9193795841003101,0.9219444244238659,43886.0,0.931996280230049,0.9230962038007565,0.9224007286902312,43886.0
166,0.893608621846749,0.9842167050741336,0.9367266708048831,22999.0,0.9804365400161682,0.8709723751615838,0.9224684346635567,20887.0,0.9303194640659892,0.9370225809314586,0.9275945401178587,0.92959755273422,43886.0,0.934933297752611,0.9303194640659892,0.9299406393077339,43886.0
167,0.8887547228605929,0.9920866124614114,0.9375821827744905,22999.0,0.9900071377587437,0.863264231340068,0.92230179028133,20887.0,0.9307751902656883,0.9393809303096683,0.9276754219007397,0.9299419865279102,43886.0,0.9369445599379678,0.9307751902656883,0.9303096685785135,43886.0
168,0.8870247388248087,0.9930866559415626,0.9370640846803971,22999.0,0.991233390307107,0.8607267678460286,0.9213817138171382,20887.0,0.9300916009661395,0.9391290645659578,0.9269067118937957,0.9292228992487677,43886.0,0.9366215602145631,0.9300916009661395,0.9296002538409293,43886.0
169,0.8821987510600571,0.9950867429018653,0.9352485645981896,22999.0,0.9937026304057066,0.8536888974002969,0.9183899461770235,20887.0,0.9277901836576585,0.9379506907328818,0.9243878201510811,0.9268192553876066,43886.0,0.9352676461038655,0.9277901836576585,0.9272249132523641,43886.0
170,0.8932199385778408,0.98639071263968,0.9374961257929211,22999.0,0.9830700995240156,0.8701584717767032,0.9231746031746032,20887.0,0.9310714122954928,0.9381450190509282,0.9282745922081916,0.9303353644837622,43886.0,0.935983013628717,0.9310714122954928,0.9306799738782147,43886.0
171,0.8870811167630955,0.9933040566981173,0.9371923203150639,22999.0,0.991507196823471,0.8607746445157275,0.9215274218349564,20887.0,0.9302283188260493,0.9392941567932833,0.9270393506069223,0.9293598710750102,43886.0,0.9367814206007901,0.9302283188260493,0.9297368052406892,43886.0
172,0.8906610374887612,0.9906517674681508,0.9379991766158913,22999.0,0.9882545752526632,0.8660889548523004,0.923147581139008,20887.0,0.9313676343252973,0.9394578063707122,0.9283703611602256,0.9305733788774496,43886.0,0.93710947715687,0.9313676343252973,0.9309307430670224,43886.0
173,0.8918590522478737,0.989347362928823,0.9380771767810027,22999.0,0.9866652152615251,0.867908268300857,0.9234844625573102,20887.0,0.9315499248051771,0.9392621337546994,0.92862781561484,0.9307808196691565,43886.0,0.9369808753091263,0.9315499248051771,0.9311319545691296,43886.0
174,0.8905352046600727,0.9904343667115961,0.9378319403845362,22999.0,0.9879827388430655,0.8659453248432039,0.9229473899066184,20887.0,0.9311853438454176,0.9392589717515691,0.9281898457774,0.9303896651455773,43886.0,0.9369141557260202,0.9311853438454176,0.9307478223096999,43886.0
175,0.8891920333632147,0.9919561720074785,0.9377671818480763,22999.0,0.9898513357836415,0.8638866280461531,0.9225892218018202,20887.0,0.931003053365538,0.9395216845734281,0.9279214000268159,0.9301782018249483,43886.0,0.9370995858778082,0.931003053365538,0.9305434191108446,43886.0
176,0.8673469387755102,0.9978694725857646,0.9280414080349381,22999.0,0.9971881097211064,0.8319528893570163,0.9071072481925195,20887.0,0.9189035227635237,0.9322675242483083,0.9149111809713905,0.9175743281137287,43886.0,0.9291432414128129,0.9189035227635237,0.9180780530554778,43886.0
177,0.8885340395700265,0.9919561720074785,0.9374011299435028,22999.0,0.9898407468423943,0.8629769713218749,0.9220656316341407,20887.0,0.9305701134758237,0.9391873932062105,0.9274665716646767,0.9297333807888217,43886.0,0.9367497164327605,0.9305701134758237,0.9301023888144948,43886.0
178,0.8867163252638113,0.9937823383625375,0.9372014351614557,22999.0,0.9921038100496963,0.8602001244793412,0.9214554965766597,20887.0,0.9302055325160643,0.9394100676567538,0.9269912314209394,0.9293284658690577,43886.0,0.9368741978136628,0.9302055325160643,0.9297073500495605,43886.0
179,0.8936958234830575,0.9862167920344362,0.9376795717150003,22999.0,0.9828704204041933,0.8708287451524872,0.92346355951565,20887.0,0.9312992753953425,0.9382831219436254,0.9285227685934617,0.9305715656153251,43886.0,0.9361373721749355,0.9312992753953425,0.9309136361818501,43886.0
180,0.8926972909305064,0.9886082003565373,0.9382079267160454,22999.0,0.9857732406602954,0.8691530617130272,0.9237971656107676,20887.0,0.9317550015950417,0.9392352657954008,0.9288806310347822,0.9310025461634065,43886.0,0.9369956403359226,0.9317550015950417,0.9313493028449717,43886.0
181,0.8863988833746899,0.9940432192704031,0.937140046320018,22999.0,0.9924284293135847,0.8597213577823527,0.9213206433903697,20887.0,0.9301143872761245,0.9394136563441373,0.9268822885263779,0.9292303448551938,43886.0,0.9368623370051345,0.9301143872761245,0.9296109967599862,43886.0
182,0.8954429125732684,0.9432149223879299,0.9187083112758073,22999.0,0.9335707019328586,0.8787283956527984,0.9053197523861198,20887.0,0.9125233559677346,0.9145068072530635,0.9109716590203641,0.9120140318309635,43886.0,0.9135893632945409,0.9125233559677346,0.9123361919318502,43886.0
183,0.8851108274341418,0.9948693421453106,0.9367860798362334,22999.0,0.9934571666204602,0.8578062909943984,0.9206618364934999,20887.0,0.9296358747664403,0.939283997027301,0.9263378165698546,0.9287239581648666,43886.0,0.9366769302137214,0.9296358747664403,0.9291119452443437,43886.0
184,0.8846584979320474,0.9951302230531762,0.9366482504604051,22999.0,0.9937829586455731,0.8571360176186145,0.9204154028070536,20887.0,0.9294535842865607,0.9392207282888103,0.9261331203358953,0.9285318266337294,43886.0,0.9365949380478796,0.9294535842865607,0.928922426987417,43886.0
185,0.8899637243047158,0.9920431323101004,0.9382350522246895,22999.0,0.9899720532631925,0.8649399147795279,0.9232420278004906,20887.0,0.9315499248051771,0.9399678887839542,0.9284915235448141,0.93073854001259,43886.0,0.9375614540352838,0.9315499248051771,0.9310993073140518,43886.0
186,0.8949596455135306,0.9835645028044697,0.9371724495080269,22999.0,0.9796883396023643,0.872887441949538,0.9232093576727346,20887.0,0.9308891218156132,0.9373239925579475,0.9282259723770039,0.9301909035903808,43886.0,0.9352852216296831,0.9308891218156132,0.9305268883002671,43886.0
187,0.8824028050707048,0.9957389451715292,0.9356512502042817,22999.0,0.9945352144091898,0.8538804040790923,0.9188562596599691,20887.0,0.9282231235473727,0.9384690097399473,0.9248096746253107,0.9272537549321254,43886.0,0.9357708412064413,0.9282231235473727,0.9276578817610639,43886.0
188,0.8932134160710078,0.9888690812644028,0.9386104290047668,22999.0,0.9861050803300043,0.8698233350888113,0.9243214367479841,20887.0,0.9322107277947409,0.9396592482005061,0.9293462081766071,0.9314659328763755,43886.0,0.9374240570812995,0.9322107277947409,0.9318097595140996,43886.0
189,0.8865971387585779,0.9943041001782686,0.9373667814395803,22999.0,0.9927596307964406,0.859960741130847,0.9216008209338122,20887.0,0.930365036685959,0.9396783847775092,0.9271324206545578,0.9294838011866963,43886.0,0.9371238664438271,0.930365036685959,0.9298631671415358,43886.0
190,0.8900507218103785,0.9918692117048568,0.9382055974829834,22999.0,0.9897567922874672,0.8650835447886245,0.9232302071890248,20887.0,0.9315271384951921,0.9399037570489228,0.9284763782467407,0.9307179023360042,43886.0,0.9375045953476102,0.9315271384951921,0.9310782453189695,43886.0
191,0.8863486650908668,0.9945649810861342,0.9373437692087039,22999.0,0.9930859007688478,0.8595777277732561,0.9215213262844532,20887.0,0.9303194640659892,0.9397172829298573,0.9270713544296951,0.9294325477465786,43886.0,0.9371489349173716,0.9303194640659892,0.9298132728007646,43886.0
192,0.8946183914399652,0.985173268402974,0.937714687745727,22999.0,0.9816261652028665,0.872217168573754,0.9236931501292907,20887.0,0.9314132069452673,0.9381222783214158,0.928695218488364,0.9307039189375088,43886.0,0.9360286673955255,0.9314132069452673,0.931041309989848,43886.0
193,0.892717152712449,0.9902604461063524,0.9389622972109418,22999.0,0.9878088603461412,0.8689615550342318,0.9245816459081532,20887.0,0.9325297361345304,0.9402630065292952,0.9296110005702921,0.9317719715595475,43886.0,0.9379748772110348,0.9325297361345304,0.9321180037287072,43886.0
194,0.8941361668634396,0.9878690377842515,0.9386684294242806,22999.0,0.9848993288590604,0.871211758510078,0.92457383837614,20887.0,0.9323474456546507,0.93951774786125,0.9295403981471648,0.9316211339002103,43886.0,0.9373337734943135,0.9323474456546507,0.9319602827893055,43886.0
195,0.8941648948736121,0.9874342362711422,0.9384879228051326,22999.0,0.9843682388576374,0.8713075118494757,0.9243936507936508,20887.0,0.9321651551747709,0.9392665668656247,0.929370874060309,0.9314407867993917,43886.0,0.9370960630318935,0.9321651551747709,0.9317799280117173,43886.0
196,0.894792941455134,0.9855211096134615,0.9379681357334989,22999.0,0.982053354890865,0.8724086752525494,0.9239896556969728,20887.0,0.9316866426650868,0.9384231481729994,0.9289648924330054,0.9309788957152358,43886.0,0.9363234581445591,0.9316866426650868,0.9313152507013037,43886.0
197,0.8894993181375414,0.9926083742771424,0.9382294920269604,22999.0,0.9906701059217387,0.8642217647340451,0.9231359312672599,20887.0,0.9315043521852071,0.9400847120296401,0.9284150695055937,0.9306827116471101,43886.0,0.9376503057975817,0.9315043521852071,0.9310458980883952,43886.0
198,0.8827995529348287,0.9959563459280838,0.9359702529318024,22999.0,0.9948157645353699,0.8544070474457797,0.9192808942461237,20887.0,0.9285877045071321,0.9388076587350993,0.9251816966869317,0.927625573588963,43886.0,0.9361122861914596,0.9285877045071321,0.928027158667851,43886.0
199,0.8960930343701462,0.9783034044958476,0.9353953604390122,22999.0,0.9734249347606114,0.8750897687556853,0.9216417910447762,20887.0,0.9291801485667411,0.9347589845653788,0.9266965866257665,0.9285185757418941,43886.0,0.9328981978267301,0.9291801485667411,0.9288495188508654,43886.0
200,0.8906591690096844,0.9916952910996131,0.9384656530952332,22999.0,0.9895502790239632,0.8659453248432039,0.9236307927996936,20887.0,0.9318461468349816,0.9401047240168239,0.9288203079714085,0.9310482229474635,43886.0,0.9377251721739792,0.9318461468349816,0.9314051844493568,43886.0
201,0.8901943945663205,0.9915648506456802,0.9381492070674867,22999.0,0.9893803372016641,0.8653229281371188,0.9232026561103307,20887.0,0.9314815658752221,0.9397873658839924,0.9284438893913995,0.9306759315889087,43886.0,0.9374007196773906,0.9314815658752221,0.9310355806298503,43886.0
202,0.8939358187824445,0.9883473194486717,0.9387738245193797,22999.0,0.9854805504388341,0.8708766218221861,0.9246409963146525,20887.0,0.9324385908945906,0.9397081846106393,0.9296119706354289,0.9317074104170161,43886.0,0.937505403846178,0.9324385908945906,0.9320474793817017,43886.0
