,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
29,0.7937573789846517,0.935431975303274,0.858790890765024,22999.0,0.9115070615577141,0.7323566025088576,0.812169803807046,20886.0,0.838783183320041,0.8526322202711829,0.8338942889060659,0.835480347286035,43885.0,0.8497974808468137,0.838783183320041,0.8366027166234191,43885.0
30,0.8480185323074377,0.8913431018739946,0.8691412460517669,22999.0,0.8732180001014662,0.8240926936704013,0.8479444293913343,20886.0,0.85933690326991,0.8606182662044519,0.857717897772198,0.8585428377215506,43885.0,0.8600116070333368,0.85933690326991,0.859053135928267,43885.0
31,0.8247594661700807,0.9243445367189878,0.8717170681701691,22999.0,0.9039151802970898,0.7837307287178014,0.8395435312219516,20886.0,0.8574228096160419,0.8643373232335853,0.8540376327183945,0.8556302996960603,43885.0,0.8624317060073078,0.8574228096160419,0.8564048545960442,43885.0
32,0.8561018510763045,0.8888212530979608,0.872154788062376,22999.0,0.8721947318438547,0.835487886622618,0.8534468001858508,20886.0,0.8634385325281987,0.8641482914600795,0.8621545698602894,0.8628007941241134,43885.0,0.8637608668609931,0.8634385325281987,0.8632511755572123,43885.0
33,0.8508969990557904,0.9012130962215749,0.8753325731660966,22999.0,0.8836423230564375,0.8261036100737336,0.8539047807581907,20886.0,0.8654665603281303,0.8672696610561139,0.8636583531476543,0.8646186769621436,43885.0,0.8664813407916344,0.8654665603281303,0.8651345357448473,43885.0
34,0.8618832957675933,0.8978216444193226,0.8794854867218945,22999.0,0.8820695538716314,0.8415685147945993,0.8613431994707569,20886.0,0.8710493334852455,0.8719764248196124,0.8696950796069609,0.8704143430963257,43885.0,0.8714904550876558,0.8710493334852455,0.8708511056913086,43885.0
35,0.8824205963018668,0.867342058350363,0.8748163578554983,22999.0,0.8566192020301706,0.8727377190462511,0.8646033440056919,20886.0,0.8699099920246097,0.8695198991660187,0.8700398886983071,0.8697098509305952,43885.0,0.8701410492867443,0.8699099920246097,0.8699557219373699,43885.0
36,0.820774163994503,0.934866733336232,0.8741132228885049,22999.0,0.9153146022952117,0.7752082734846308,0.8394556059624109,20886.0,0.8588811666856557,0.8680443831448573,0.8550375034104314,0.8567844144254579,43885.0,0.8657683896832029,0.8588811666856557,0.8576187717749489,43885.0
37,0.8505998702983139,0.9124744554111048,0.8804514274926055,22999.0,0.8952271899234893,0.823518146126592,0.8578767550312976,20886.0,0.8701378603167369,0.8729135301109016,0.8679963007688485,0.8691640912619516,43885.0,0.871839159296637,0.8701378603167369,0.8697075603619941,43885.0
38,0.8741445998214817,0.8942127918605157,0.8840648239693935,22999.0,0.880489242558208,0.8582303935650675,0.8692173407041024,20886.0,0.877087843226615,0.8773169211898448,0.8762215927127917,0.8766410823367479,43885.0,0.8771641784519766,0.877087843226615,0.8769985248813481,43885.0
39,0.8969598409901974,0.8633418844297578,0.8798298475717831,22999.0,0.8554809637667832,0.8907880877142583,0.8727775953464371,20886.0,0.8764042383502335,0.8762204023784903,0.8770649860720081,0.8763037214591101,43885.0,0.8772189766928696,0.8764042383502335,0.8764734993895208,43885.0
40,0.8510483283412936,0.9142136614635419,0.8815008908919401,22999.0,0.8971270660618385,0.8238054198984966,0.8589042805441158,20886.0,0.8711860544605218,0.8740876972015661,0.8690095406810192,0.870202585718028,43885.0,0.8729783845343277,0.8711860544605218,0.8707465829570044,43885.0
41,0.8738309738309739,0.8856472020522631,0.8796994104817638,22999.0,0.8721749696233293,0.8591879728047496,0.8656327633197463,20886.0,0.8730545744559645,0.8730029717271516,0.8724175874285063,0.872666086900755,43885.0,0.8730428388445123,0.8730545744559645,0.8730047313744173,43885.0
42,0.8824772501832924,0.8896908561241793,0.8860693716710691,22999.0,0.877427770799111,0.8695298285933161,0.8734609465178915,20886.0,0.8800957046826934,0.8799525104912017,0.8796103423587477,0.8797651590944804,43885.0,0.8800740730973174,0.8800957046826934,0.8800686979158164,43885.0
43,0.8765143464399575,0.8965607200313057,0.8864242111598315,22999.0,0.8831532416502947,0.8609116154361773,0.8718906075740678,20886.0,0.8795943944400136,0.8798337940451262,0.8787361677337415,0.8791574093669496,43885.0,0.8796739673893276,0.8795943944400136,0.8795072954826694,43885.0
44,0.9039117999815481,0.851993564937606,0.8771851288134834,22999.0,0.8467149997748458,0.9002681221871109,0.8726707353862576,20886.0,0.8749686681098325,0.875313399878197,0.8761308435623585,0.8749279320998705,43885.0,0.8766903719510778,0.8749686681098325,0.8750366128941252,43885.0
45,0.8721253474854688,0.9003000130440454,0.8859887464966517,22999.0,0.8861639279154049,0.8546394714162597,0.8701162592312754,20886.0,0.8785689871254415,0.8791446377004368,0.8774697422301525,0.8780525028639636,43885.0,0.8788066689132833,0.8785689871254415,0.8784346216470528,43885.0
46,0.8558804627249358,0.9264750641332232,0.8897797264850194,22999.0,0.910948443835905,0.8282102844010342,0.8676112852664577,20886.0,0.8797083285860773,0.8834144532804205,0.8773426742671286,0.8786955058757385,43885.0,0.8820887310052983,0.8797083285860773,0.8792291952490416,43885.0
47,0.895977932016373,0.8756032870994391,0.885673446948873,22999.0,0.8663646130132188,0.8880589868811645,0.877077668755172,20886.0,0.8815312749230945,0.8811712725147959,0.8818311369903018,0.8813755578520225,43885.0,0.8818841919981463,0.8815312749230945,0.881582495066598,43885.0
48,0.8790374469180285,0.891038740814818,0.8849974088789083,22999.0,0.8781839393350185,0.8649813272048262,0.8715326354382749,20886.0,0.8786373476130797,0.8786106931265235,0.8780100340098221,0.8782650221585916,43885.0,0.8786312407113804,0.8786373476130797,0.8785891769527132,43885.0
49,0.8256818181818182,0.9477803382755772,0.8825279863964858,22999.0,0.9313125536173863,0.7796610169491526,0.8487659951525892,20886.0,0.8677680300786146,0.8784971858996022,0.8637206776123649,0.8656469907745374,43885.0,0.8759542014632874,0.8677680300786146,0.8664597865760455,43885.0
50,0.8774414475353006,0.9024305404582807,0.8897605727391593,22999.0,0.889081113143196,0.861198889208082,0.8749179171632172,20886.0,0.8828073373590065,0.8832612803392483,0.8818147148331814,0.8823392449511882,43885.0,0.8829810637113631,0.8828073373590065,0.8826965712726189,43885.0
51,0.8525561471636174,0.9259533023174921,0.8877402142648714,22999.0,0.9099227758383582,0.8236617830125443,0.8646461600321673,20886.0,0.8772701378603167,0.8812394615009878,0.8748075426650181,0.8761931871485193,43885.0,0.8798584009291555,0.8772701378603167,0.8767491599933832,43885.0
52,0.8409906396255851,0.9375625027175094,0.8866547420794013,22999.0,0.9212935050698822,0.8047974719908072,0.8591142572385065,20886.0,0.8743762105503019,0.8811420723477337,0.8711799873541584,0.872884499658954,43885.0,0.879208838273633,0.8743762105503019,0.8735475171417932,43885.0
53,0.8775458570524984,0.9048654289316926,0.8909962752065762,22999.0,0.8915220624690133,0.8609594943981614,0.8759742790335152,20886.0,0.8839694656488549,0.8845339597607559,0.8829124616649271,0.8834852771200457,43885.0,0.8841974926074564,0.8839694656488549,0.8838469209381348,43885.0
54,0.8720179857612723,0.9106917692073568,0.8909353864477434,22999.0,0.896607268700292,0.8528200708608638,0.8741656851197487,20886.0,0.8831491397971972,0.8843126272307822,0.8817559200341103,0.882550535783746,43885.0,0.8837206578238077,0.8831491397971972,0.8829542543539416,43885.0
55,0.9022254322213695,0.8690377842514891,0.8853206945428774,22999.0,0.8614025400331309,0.8962941683424304,0.8785020413909616,20886.0,0.8820097983365615,0.8818139861272503,0.8826659762969598,0.8819113679669195,43885.0,0.8827967680708956,0.8820097983365615,0.8820755221666461,43885.0
56,0.8297112462006079,0.9495195443280142,0.8855816216873822,22999.0,0.9339026473099915,0.785406492387245,0.8532417882499805,20886.0,0.871413922752649,0.8818069467552997,0.8674630183576296,0.8694117049686814,43885.0,0.8792986132638547,0.871413922752649,0.8701902633377507,43885.0
57,0.8386206360314128,0.9379103439279969,0.8854908560990128,22999.0,0.9213786268788196,0.8012544288039836,0.8571282235140465,20886.0,0.8728722798222628,0.8799996314551162,0.8695823863659902,0.8713095398065296,43885.0,0.8780072919921953,0.8728722798222628,0.8719923499085239,43885.0
58,0.8414113997673517,0.9435192834471064,0.8895447744368608,22999.0,0.9282122133185963,0.8041750454850138,0.8617531617967727,20886.0,0.8772017773726786,0.884811806542974,0.8738471644660601,0.8756489681168167,43885.0,0.8827221390138207,0.8772017773726786,0.8763180313218811,43885.0
59,0.8558189914550487,0.9275620679159964,0.8902474648416309,22999.0,0.9121215318071526,0.8279230106291295,0.8679851420540107,20886.0,0.8801412783411189,0.8839702616311007,0.877742539272563,0.8791163034478208,43885.0,0.8826148182248799,0.8801412783411189,0.8796522529527796,43885.0
60,0.925606308585032,0.8114700639158224,0.864788471340531,22999.0,0.8172160863333614,0.9281815570238438,0.8691714490674318,20886.0,0.8670160647145949,0.8714111974591967,0.8698258104698331,0.8669799602039814,43885.0,0.8740206145677506,0.8670160647145949,0.8668744431487582,43885.0
61,0.8454332552693209,0.9417800773946693,0.8910096875707028,22999.0,0.9266903914590747,0.8103993105429474,0.8646522438762739,20886.0,0.8792525920018229,0.8860618233641978,0.8760896939688083,0.8778309657234884,43885.0,0.8841056159041438,0.8792525920018229,0.8784655023365261,43885.0
62,0.8473991611461722,0.9399539110396105,0.8912801484230055,22999.0,0.9248394470447371,0.8136072009958825,0.8656647987773816,20886.0,0.8798222627321408,0.8861193040954547,0.8767805560177464,0.8784724736001935,43885.0,0.8842549845773544,0.8798222627321408,0.8790891448295566,43885.0
63,0.8549788726779877,0.9325622853167529,0.8920869293958615,22999.0,0.9174956114686952,0.8258163363018289,0.869245306790979,20886.0,0.8817591432152216,0.8862372420733414,0.879189310809291,0.8806661180934203,43885.0,0.8847321962824702,0.8817591432152216,0.8812160138273171,43885.0
64,0.8601373182552504,0.925996782468803,0.8918528444900438,22999.0,0.9110065359477124,0.8341951546490473,0.8709104996126066,20886.0,0.8823060271163268,0.8855719271014815,0.8800959685589251,0.8813816720513252,43885.0,0.8843472870538094,0.8823060271163268,0.881885844031797,43885.0
65,0.8850441643083784,0.8974738032088352,0.8912156473305844,22999.0,0.8853280163400282,0.8716365029206167,0.8784289126396294,20886.0,0.8851771675971288,0.8851860903242033,0.884555153064726,0.8848222799851069,43885.0,0.8851792567894777,0.8851771675971288,0.8851301114810849,43885.0
66,0.8249671977507029,0.9568242097482499,0.8860168297298385,22999.0,0.942300987797792,0.7764531264962176,0.8513754724905502,20886.0,0.8709809729976074,0.8836340927742474,0.8666386681222338,0.8686961511101944,43885.0,0.8808093656651044,0.8709809729976074,0.8695301170193503,43885.0
67,0.906843932748538,0.8630375233705814,0.8843986009312274,22999.0,0.8567986543619585,0.9023747965144115,0.8789963388755451,20886.0,0.8817591432152216,0.8818212935552483,0.8827061599424965,0.8816974699033862,43885.0,0.8830260978531957,0.8817591432152216,0.8818275255001011,43885.0
68,0.830535510824155,0.950823948867342,0.886618419185469,22999.0,0.9355739105667901,0.7863640716269271,0.8545043052990297,20886.0,0.8725532642132847,0.8830547106954725,0.8685940102471346,0.8705613622422493,43885.0,0.8805259863174826,0.8725532642132847,0.8713344865745046,43885.0
69,0.8634884477709079,0.922996652028349,0.8922514343357922,22999.0,0.9082430962126314,0.8393182035813463,0.872421429815612,20886.0,0.88317192662641,0.8858657719917697,0.8811574278048477,0.8823364320757021,43885.0,0.8847883358272789,0.88317192662641,0.8828138252573262,43885.0
70,0.8828714297821849,0.905865472411844,0.8942206579822736,22999.0,0.8932814117415093,0.867662549075936,0.8802856240740291,20886.0,0.8876837188105275,0.8880764207618471,0.88676401074389,0.8872531410281513,43885.0,0.8878258078886553,0.8876837188105275,0.8875886170068241,43885.0
71,0.8545447293901807,0.9316057219879125,0.8914128806789815,22999.0,0.9163831596853073,0.825385425643972,0.8685072295833544,20886.0,0.8810527515096275,0.8854639445377439,0.8784955738159422,0.8799600551311679,43885.0,0.8839752285389562,0.8810527515096275,0.8805114923052029,43885.0
72,0.8637895335146766,0.9250836992912735,0.8933865211001469,22999.0,0.9105121013815312,0.8393660825433304,0.8734927752864973,20886.0,0.884288481257833,0.8871508174481039,0.882224890917302,0.8834396481933221,43885.0,0.8860260050303909,0.884288481257833,0.8839185759010154,43885.0
73,0.8187655420702965,0.95917213791904,0.8834247727363742,22999.0,0.9445756109078031,0.7662070286316193,0.8460928412815903,20886.0,0.867335080323573,0.8816705764890498,0.8626895832753296,0.8647588070089822,43885.0,0.8786417890280307,0.867335080323573,0.8656575465687857,43885.0
74,0.9087817655438629,0.8598634723248837,0.8836461126005362,22999.0,0.8543210992587236,0.9049602604615532,0.8789118809579167,20886.0,0.88132619346018,0.8815514324012932,0.8824118663932184,0.8812789967792265,43885.0,0.8828625340061752,0.88132619346018,0.8813929700213463,43885.0
75,0.8922336469043973,0.8866472455324145,0.8894316744449775,22999.0,0.8760342368045649,0.8820741166331514,0.8790438018894933,20886.0,0.8844707758915347,0.8841339418544811,0.8843606810827829,0.8842377381672354,43885.0,0.8845239310710807,0.8844707758915347,0.8844878187723366,43885.0
76,0.8365487674169346,0.9502152267489891,0.8897665044887324,22999.0,0.9355329091830415,0.7955568323278751,0.8598856314849794,20886.0,0.876609319813148,0.886040838299988,0.8728860295384321,0.8748260679868559,43885.0,0.8836578658543713,0.876609319813148,0.8755454286414865,43885.0
77,0.8551922385914481,0.931344841080047,0.8916455063897099,22999.0,0.9161800615776622,0.8263430048836541,0.8689457255059914,20886.0,0.8813717671186054,0.8856861500845552,0.8788439229818505,0.8802956159478506,43885.0,0.884217911848599,0.8813717671186054,0.8808420969437182,43885.0
78,0.8578141944812628,0.9286055915474586,0.8918072490395857,22999.0,0.9135243311565199,0.8305084745762712,0.8700406279781311,20886.0,0.8819186510197106,0.8856692628188914,0.879557033061865,0.8809239385088584,43885.0,0.8843280811076595,0.8819186510197106,0.8814479543491551,43885.0
79,0.8334661959533842,0.9546502021827036,0.8899517652304325,22999.0,0.9405426975259378,0.789954993775735,0.8586967835952951,20886.0,0.8762675173749572,0.887004446739661,0.8723025979792193,0.8743242744128639,43885.0,0.8844266565172296,0.8762675173749572,0.8750767157503941,43885.0
80,0.864963949651717,0.9232575329362146,0.8931605956086481,22999.0,0.9087194869673149,0.8412812410226946,0.8737009596738103,20886.0,0.8842429075994075,0.8868417183095159,0.8822693869794547,0.8834307776412292,43885.0,0.8857883350310852,0.8842429075994075,0.8838992544639513,43885.0
81,0.8986256573423483,0.8841688769076916,0.8913386517050934,22999.0,0.8746706812194204,0.890165661208465,0.882350149494566,20886.0,0.8870229007633588,0.8866481692808843,0.8871672690580783,0.8868444005998297,43885.0,0.8872248682047507,0.8870229007633588,0.8870607923643374,43885.0
82,0.91455429800767,0.8502543588851689,0.881232960050472,22999.0,0.8469537395013998,0.9125251364550416,0.8785175966258729,20886.0,0.879890623219779,0.8807540187545349,0.8813897476701053,0.8798752783381725,43885.0,0.8823814538704486,0.879890623219779,0.8799406487713065,43885.0
83,0.8757665512494264,0.9127788164702814,0.8938897168405365,22999.0,0.8992668474440092,0.8574164512113377,0.8778431372549019,20886.0,0.8864304432038281,0.8875166993467178,0.8850976338408095,0.8858664270477192,43885.0,0.886950946517059,0.8864304432038281,0.8862527369789538,43885.0
84,0.8948284868535609,0.8937779903474065,0.8943029301081117,22999.0,0.883182709319562,0.8843244278464043,0.8837531998373167,20886.0,0.8892787968554176,0.8890055980865614,0.8890512090969054,0.8890280649727142,43885.0,0.889285961854698,0.8892787968554176,0.8892820421865936,43885.0
85,0.9178684571374534,0.8440366972477065,0.8794056355893811,22999.0,0.8422325826882477,0.916834243033611,0.8779514923662373,20886.0,0.878682921271505,0.8800505199128505,0.8804354701406587,0.8786785639778092,43885.0,0.8818713995153478,0.878682921271505,0.8787135714362859,43885.0
86,0.8373097805307027,0.9521718335579807,0.8910544625963828,22999.0,0.9379617618859625,0.7962750167576367,0.8613305021104695,20886.0,0.8779765295659109,0.8876357712083326,0.8742234251578087,0.8761924823534262,43885.0,0.8852126467170067,0.8779765295659109,0.8769080654513722,43885.0
87,0.7783403266636613,0.9759119961737467,0.8660004629986882,22999.0,0.963184476342371,0.6939576749976061,0.8067011743752435,20886.0,0.8417226842884813,0.8707624015030162,0.8349348355856764,0.8363508186869658,43885.0,0.86631241075138,0.8417226842884813,0.8377784066653335,43885.0
88,0.889033264033264,0.8924735858080786,0.8907501030659405,22999.0,0.8810886185507525,0.8773340993967251,0.8792073507185183,20886.0,0.8852683149139797,0.8850609412920083,0.8849038426024018,0.8849787268922293,43885.0,0.8852522029520804,0.8852683149139797,0.8852566104026555,43885.0
89,0.8653799465889779,0.9299099960867864,0.896485234632071,22999.0,0.915914662771895,0.8407066934788854,0.876700701500362,20886.0,0.8874558505184004,0.8906473046804364,0.8853083447828358,0.8865929680662165,43885.0,0.8894307175174594,0.8874558505184004,0.8870692665566723,43885.0
90,0.830761685592485,0.9574764120179138,0.8896295398537551,22999.0,0.9437219472896766,0.7852149765393086,0.8572025925151578,20886.0,0.8754927651817249,0.8872418164410808,0.8713456942786112,0.8734160661844566,43885.0,0.8845223789001653,0.8754927651817249,0.8741967217584163,43885.0
91,0.8264136764982153,0.9563459280838297,0.8866448986173258,22999.0,0.9418645049218297,0.7787991956334387,0.8526050948736765,20886.0,0.8718468725076906,0.8841390907100225,0.8675725618586342,0.8696249967455012,43885.0,0.881359694555766,0.8718468725076906,0.8704444806843223,43885.0
92,0.8917080826575987,0.8893430149136919,0.8905239784922829,22999.0,0.878502888241753,0.8810686584314852,0.8797839026605789,20886.0,0.885405035889256,0.8851054854496758,0.8852058366725886,0.8851539405764309,43885.0,0.8854233910643584,0.885405035889256,0.8854125002236042,43885.0
93,0.8386923076923077,0.9481281794860646,0.8900589807955265,22999.0,0.9332960581492871,0.7991956334386671,0.8610559438755772,20886.0,0.8772473510311041,0.8859941829207973,0.8736619064623659,0.8755574623355518,43885.0,0.8837166652642451,0.8772473510311041,0.8762556897140622,43885.0
94,0.8693592518479193,0.9256054611070047,0.8966011034831318,22999.0,0.9117950304155068,0.8468352006128507,0.878115380796346,20886.0,0.8881166685655691,0.890577141131713,0.8862203308599277,0.8873582421397389,43885.0,0.8895555301015967,0.8881166685655691,0.8878032726973004,43885.0
95,0.9096040012848162,0.8619070394364973,0.8851134131094839,22999.0,0.8562375520550426,0.9056784448913148,0.8802643212806552,20886.0,0.8827389768713684,0.8829207766699294,0.883792742163906,0.8826888671950696,43885.0,0.8842055357814995,0.8827389768713684,0.8828056056140545,43885.0
96,0.8510704919957728,0.9454324101047872,0.8957732553349262,22999.0,0.931555410122164,0.8178205496504836,0.8709907704859517,20886.0,0.8846986441836618,0.8913129510589684,0.8816264798776354,0.883382012910439,43885.0,0.8893753341967028,0.8846986441836618,0.8839786335152685,43885.0
97,0.8633780679482529,0.9314752815339797,0.8961348615410357,22999.0,0.9173657718120806,0.8376903188738868,0.8757195054807548,20886.0,0.8868406061296571,0.8903719198801667,0.8845828002039333,0.8859271835108953,43885.0,0.8890722045074394,0.8868406061296571,0.8864186686123579,43885.0
98,0.8787181525331549,0.9132570981347015,0.8956547695194235,22999.0,0.9001601441297168,0.861198889208082,0.8802486052657336,20886.0,0.8884812578329725,0.8894391483314359,0.8872279936713917,0.8879516873925786,43885.0,0.8889229477134167,0.8884812578329725,0.8883225797825529,43885.0
