,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
100,0.890974757898079,0.9760434782608696,0.9315710847373226,23000.0,0.9705221485127328,0.8684890846418997,0.9166750884284992,20888.0,0.9248541742617572,0.9307484532054059,0.9222662814513847,0.9241230865829109,43888.0,0.9288344438067303,0.9248541742617572,0.9244815028265793,43888.0
101,0.9023932042799967,0.9606956521739131,0.9306321863286021,23000.0,0.9534068652716214,0.885580237456913,0.9182427401340283,20888.0,0.9249453153481589,0.9279000347758091,0.9231379448154131,0.9244374632313153,43888.0,0.9266725824880048,0.9249453153481589,0.9247355687540428,43888.0
102,0.8418866259833836,0.9956956521739131,0.9123540894785068,23000.0,0.994066882416397,0.7940923018000766,0.8828977484430723,20888.0,0.8997448049580751,0.9179767541998902,0.8948939769869948,0.8976259189607896,43888.0,0.914315107490237,0.8997448049580751,0.8983346752525646,43888.0
103,0.8789074589910244,0.9877391304347826,0.9301506714706845,23000.0,0.9843680709534368,0.8501531980084259,0.9123510069872586,20888.0,0.9222566532993073,0.9316377649722306,0.9189461642216042,0.9212508392289716,43888.0,0.9291002511590628,0.9222566532993073,0.9216791213492437,43888.0
104,0.8892916239855015,0.9813913043478261,0.9330742838245628,23000.0,0.9768723657192262,0.8654729988510149,0.9178047418388587,20888.0,0.9262212905577835,0.9330819948523639,0.9234321515994205,0.9254395128317108,43888.0,0.9309746930097005,0.9262212905577835,0.9258069170501053,43888.0
105,0.8834456170411621,0.9863478260869565,0.9320651615686436,23000.0,0.9827557801087374,0.8567119877441594,0.915415505025961,20888.0,0.9246491068173532,0.9331006985749497,0.9215299069155579,0.9237403332973023,43888.0,0.9307111722306334,0.9246491068173532,0.9241409447926786,43888.0
106,0.8954357506361323,0.9792173913043478,0.9354543944176773,23000.0,0.9744876174210076,0.8740903868249713,0.9215626892792247,20888.0,0.9291833758658403,0.9349616840285699,0.9266538890646596,0.928508541848451,43888.0,0.9330595975510629,0.9291833758658403,0.9288427935943999,43888.0
107,0.913435871361383,0.937304347826087,0.925216197077316,23000.0,0.928919998028294,0.9021926464955956,0.9153612629022465,20888.0,0.9205933284724754,0.9211779346948386,0.9197484971608413,0.9202887299897813,43888.0,0.9208053673014676,0.9205933284724754,0.9205258519932644,43888.0
108,0.8900106061201242,0.9850869565217392,0.9351383701013269,23000.0,0.9813900493733384,0.8659517426273459,0.9200640911518604,20888.0,0.928385891359825,0.9357003277467313,0.9255193495745425,0.9276012306265937,43888.0,0.9335016244092497,0.928385891359825,0.9279639365728805,43888.0
109,0.9008625877632899,0.9762608695652174,0.9370474700052165,23000.0,0.9712070874861573,0.8817024128686327,0.9242929913929387,20888.0,0.9312568355814801,0.9360348376247236,0.9289816412169251,0.9306702306990776,43888.0,0.9343422612551612,0.9312568355814801,0.9309771193569012,43888.0
110,0.9015604316258173,0.9771739130434782,0.9378455632289429,23000.0,0.9723086660688854,0.8825162772883952,0.9252390393254197,20888.0,0.9321226759022968,0.9369345488473514,0.9298450951659367,0.9315423012771813,43888.0,0.9352322581170407,0.9321226759022968,0.9318456299602409,43888.0
111,0.9055204280155642,0.9713478260869565,0.9372797449236449,23000.0,0.9657056619483764,0.8884048257372654,0.925443846000399,20888.0,0.931872037914692,0.9356130449819703,0.929876325912111,0.9313617954620219,43888.0,0.9341649132139915,0.931872037914692,0.931646581947233,43888.0
112,0.9018146857348877,0.9787826086956521,0.938723599441236,23000.0,0.974214002642008,0.8826599004212945,0.92617989099038,20888.0,0.9330340867663143,0.9380143441884479,0.9307212545584733,0.932451745215808,43888.0,0.9362723263554656,0.9330340867663143,0.9327535624807575,43888.0
113,0.8966678553033004,0.9839565217391304,0.9382864487240614,23000.0,0.9802134162689689,0.8751436231328993,0.924703442345145,20888.0,0.9321682464454977,0.9384406357861346,0.9295500724360148,0.9314949455346032,43888.0,0.9364304254238547,0.9321682464454977,0.9318217696035089,43888.0
114,0.9070880837424433,0.9720434782608696,0.9384431338804122,23000.0,0.9665817784938413,0.8903676752202221,0.9269107129507339,20888.0,0.9331707983959169,0.9368349311181423,0.9312055767405458,0.9326769234155731,43888.0,0.9354034386450865,0.9331707983959169,0.9329544078418797,43888.0
115,0.9049132831676794,0.9777391304347826,0.9399176610729139,23000.0,0.9731050060408678,0.8868728456530065,0.9279899812147777,20888.0,0.9344923441487423,0.9390091446042736,0.9323059880438945,0.9339538211438458,43888.0,0.9373683667298185,0.9344923441487423,0.934240815992784,43888.0
116,0.9134460381101972,0.9608260869565217,0.9365371983133092,23000.0,0.9542523483117542,0.8997510532363079,0.9262006258778306,20888.0,0.9317581115566897,0.9338491932109757,0.9302885700964147,0.9313689120955699,43888.0,0.9328673425098081,0.9317581115566897,0.9316176229161099,43888.0
117,0.9069223007063573,0.9769130434782609,0.9406174777603349,23000.0,0.9722178621880395,0.8896016851780927,0.9290767730806729,20888.0,0.9353581844695589,0.9395700814471983,0.9332573643281767,0.934847125420504,43888.0,0.937998988826786,0.9353581844695589,0.9351248091641632,43888.0
118,0.8869900342572408,0.9906521739130435,0.9359595793624712,23000.0,0.9881868131868132,0.8610206817311375,0.9202312730249693,20888.0,0.928955523149836,0.937588423722027,0.9258364278220905,0.9280954261937202,43888.0,0.9351535030478192,0.928955523149836,0.9284738688544111,43888.0
119,0.9135279605263158,0.9659565217391304,0.939010989010989,23000.0,0.9599856909239575,0.8993201838376101,0.9286632390745502,20888.0,0.9342417061611374,0.9367568257251366,0.9326383527883703,0.9338371140427696,43888.0,0.9356389948078037,0.9342417061611374,0.934086093807919,43888.0
120,0.8981133568010126,0.9872608695652174,0.9405795000310668,23000.0,0.984251545283526,0.8766756032171582,0.9273542146709544,20888.0,0.9346290557783449,0.9411824510422693,0.9319682363911879,0.9339668573510106,43888.0,0.93910985882942,0.9346290557783449,0.9342850742061938,43888.0
121,0.8494926301755426,0.9973043478260869,0.9174833006679732,23000.0,0.996328319317778,0.8054385292991191,0.8907714300841849,20888.0,0.905987969376595,0.9229104747466603,0.901371438562603,0.9041273653760791,43888.0,0.9193774249896834,0.905987969376595,0.9047700862869541,43888.0
122,0.9141872204210613,0.9685217391304348,0.9405704393354023,23000.0,0.9629117360790943,0.8998946763692072,0.9303373010962904,20888.0,0.9358594604447685,0.9385494782500778,0.934208207749821,0.9354538702158464,43888.0,0.937377105653129,0.9358594604447685,0.9357000922806592,43888.0
123,0.89756560227632,0.9874782608695652,0.940377608479629,23000.0,0.9845027981058976,0.8759096131750287,0.9270368869071747,20888.0,0.93437841779074,0.9410342001911087,0.931693937022297,0.9337072476934019,43888.0,0.9389423828652786,0.93437841779074,0.934028242087781,43888.0
124,0.9099365066526469,0.9782608695652174,0.9428625306430323,23000.0,0.9739053285319138,0.8933837610111068,0.931908412195061,20888.0,0.937864564345607,0.9419209175922804,0.9358223152881622,0.9373854714190466,43888.0,0.9403817479808945,0.937864564345607,0.9376490411666101,43888.0
125,0.884107371112058,0.9923913043478261,0.9351250588934182,23000.0,0.9903159758729456,0.8567598621217924,0.9187094124592521,20888.0,0.9278390448414146,0.9372116734925018,0.9245755832348093,0.9269172356763351,43888.0,0.9346561620399977,0.9278390448414146,0.9273122165967345,43888.0
126,0.9065341933416129,0.9838260869565217,0.9436000083401097,23000.0,0.9803455381201458,0.8883090769819992,0.932060781112646,20888.0,0.9383658403208166,0.9434398657308793,0.9360675819692605,0.9378303947263779,43888.0,0.9416638727467803,0.9383658403208166,0.9381080429206954,43888.0
127,0.9019101703665462,0.9874347826086957,0.9427367634544738,23000.0,0.9845512375046774,0.8817502872462658,0.9303194847834323,20888.0,0.937135435654393,0.9432307039356118,0.9345925349274807,0.936528124118953,43888.0,0.9412422568225542,0.937135435654393,0.9368268993257661,43888.0
128,0.9117837487860149,0.9796521739130435,0.9445003353454058,23000.0,0.9755944931163955,0.8956338567598621,0.9339057507987221,20888.0,0.9396646008020415,0.9436891209512052,0.9376430153364528,0.9392030430720639,43888.0,0.9421537548827381,0.9396646008020415,0.9394579619856918,43888.0
129,0.9143031784841076,0.9755217391304348,0.943920908708456,23000.0,0.9709013851560885,0.8993201838376101,0.9337409285217219,20888.0,0.9392544659132337,0.9426022818200981,0.9374209614840225,0.9388309186150889,43888.0,0.9412404584003566,0.9392544659132337,0.9390758616308835,43888.0
130,0.9213960804319177,0.9423478260869566,0.9317541861014982,23000.0,0.9348882887306653,0.9114802757564152,0.9230359004193635,20888.0,0.927656762668611,0.9281421845812915,0.9269140509216859,0.9273950432604308,43888.0,0.9278175452274025,0.927656762668611,0.9276048160839894,43888.0
131,0.8952994812136457,0.9904347826086957,0.9404673437370985,23000.0,0.9880720017349816,0.8724626579854462,0.9266754805247636,20888.0,0.9342872767043383,0.9416857414743136,0.9314487202970709,0.9335714121309311,43888.0,0.9394535189608582,0.9342872767043383,0.9339032615556536,43888.0
132,0.8837452140619562,0.9935217391304347,0.9354237877888532,23000.0,0.9917364538849759,0.8560896208349291,0.9189341966648681,20888.0,0.9281124681006198,0.9377408339734661,0.9248056799826819,0.9271789922268606,43888.0,0.9351424300987597,0.9281124681006198,0.9275757523486919,43888.0
133,0.9209629224359244,0.9514347826086956,0.9359508992536516,23000.0,0.944502409698415,0.9100919188050556,0.9269779349018652,20888.0,0.9317581115566897,0.9327326660671698,0.9307633507068755,0.9314644170777584,43888.0,0.9321662766543645,0.9317581115566897,0.9316803177876446,43888.0
134,0.9200583819849875,0.9592608695652174,0.9392507449978714,23000.0,0.9529334940727345,0.908224818077365,0.9300421609961761,20888.0,0.9349708348523514,0.936495938028861,0.9337428438212911,0.9346464529970238,43888.0,0.9357049218430092,0.9349708348523514,0.9348680230094598,43888.0
135,0.9071134391619017,0.9863478260869565,0.9450727988502156,23000.0,0.9833677631230467,0.8887878207583302,0.9336887368923982,20888.0,0.9399152387896463,0.9452406011424742,0.9375678234226433,0.9393807678713069,43888.0,0.9434058270333108,0.9399152387896463,0.9396546825957749,43888.0
136,0.9144795644755017,0.9786521739130435,0.9454782206913933,23000.0,0.9745252671993359,0.899224435082344,0.9353617847716748,20888.0,0.9408494349252643,0.9445024158374188,0.9389383044976938,0.940420002731534,43888.0,0.943057641364297,0.9408494349252643,0.9406634167930366,43888.0
137,0.8836121952161985,0.9942173913043478,0.9356574398003232,23000.0,0.9926148037092565,0.8558023745691306,0.9191454353806207,20888.0,0.9283403208166241,0.9381134994627275,0.9250098829367392,0.927401437590472,43888.0,0.9354907607968355,0.9283403208166241,0.9277987370041432,43888.0
138,0.9013616212792906,0.9900869565217392,0.94364329520968,23000.0,0.9877577319587629,0.8806970509383378,0.9311601538773031,20888.0,0.93802406124681,0.9445596766190267,0.9353920037300385,0.9374017245434916,43888.0,0.9424808784765385,0.93802406124681,0.9377020844880548,43888.0
139,0.9136897529364115,0.9808260869565217,0.9460683581463619,23000.0,0.9770288571726221,0.8979797012638836,0.9358379484109165,20888.0,0.9413962814436748,0.9453593050545168,0.9394028941102026,0.9409531532786393,43888.0,0.9438352872347611,0.9413962814436748,0.9411993096922519,43888.0
140,0.9087562029774292,0.987304347826087,0.9464032674835375,23000.0,0.9845502645502645,0.890846418996553,0.9353573941892028,20888.0,0.9413962814436748,0.9466532337638469,0.93907538341132,0.9408803308363702,43888.0,0.9448295341416059,0.9413962814436748,0.9411461083199378,43888.0
141,0.9095719095719096,0.9866086956521739,0.946525402519396,23000.0,0.9837381203801479,0.8919954040597472,0.9356231796725921,20888.0,0.9415785636164783,0.9466550149760287,0.9393020498559606,0.941074291095994,43888.0,0.9448704834728047,0.9415785636164783,0.9413366121706893,43888.0
142,0.8839258114374035,0.9946086956521739,0.9360065466448445,23000.0,0.9931141714793426,0.8561853695901953,0.9195804195804196,20888.0,0.9287276704338315,0.9385199914583731,0.9253970326211847,0.927793483112632,43888.0,0.935892783378618,0.9287276704338315,0.9281887162100626,43888.0
143,0.9225165284035878,0.9524782608695652,0.9372580058613387,23000.0,0.9457325852738195,0.911911145155113,0.928513977918058,20888.0,0.9331707983959169,0.9341245568387037,0.9321947030123391,0.9328859918896983,43888.0,0.9335659495643928,0.9331707983959169,0.9330963841041556,43888.0
144,0.9169826707441386,0.9777826086956521,0.9464071541294056,23000.0,0.9736094613438,0.9025277671390272,0.9367220690169188,20888.0,0.9419659132336857,0.9452960660439693,0.9401551879173397,0.9415646115731622,43888.0,0.9439335548592892,0.9419659132336857,0.9417976467964301,43888.0
145,0.9118641339343206,0.9851304347826086,0.9470824276876777,23000.0,0.9820378151260504,0.8951551129835312,0.9365858545381687,20888.0,0.9423076923076923,0.9469509745301855,0.9401427738830699,0.9418341411129232,43888.0,0.9452625082674607,0.9423076923076923,0.9420867017501335,43888.0
146,0.8989520958083832,0.9921304347826087,0.943245701058201,23000.0,0.9902183311716386,0.8772022213711221,0.9302904142973193,20888.0,0.9374316441851986,0.9445852134900109,0.9346663280768654,0.9367680576777602,43888.0,0.9423892340755105,0.9374316441851986,0.9370797780300087,43888.0
147,0.9049473475064573,0.9901304347826086,0.9456244160697602,23000.0,0.9878758745927468,0.8854844887016469,0.9338820024740603,20888.0,0.9403253736784543,0.9464116110496021,0.9378074617421277,0.9397532092719103,43888.0,0.9444162472917839,0.9403253736784543,0.9400357463835822,43888.0
148,0.9076910802616882,0.989304347826087,0.9467421153366065,23000.0,0.9869287991498406,0.8892186901570279,0.9355293643598267,20888.0,0.94166970470288,0.9473099397057644,0.9392615189915574,0.9411357398482165,43888.0,0.9454033813949302,0.94166970470288,0.9414055326168886,43888.0
149,0.9124507359446634,0.9864782608695652,0.9480215601888605,23000.0,0.9836505099358638,0.8957774798927614,0.9376597344024055,20888.0,0.9433102442581116,0.9480506229402637,0.9411278703811633,0.942840647295633,43888.0,0.9463374676054407,0.9433102442581116,0.9430899657432836,43888.0
150,0.9091636014712938,0.9886956521739131,0.9472631842039491,23000.0,0.9862258953168044,0.8912294140176178,0.9363243134493512,20888.0,0.9423076923076923,0.9476947483940491,0.9399625330957655,0.9417937488266501,43888.0,0.9458405335220827,0.9423076923076923,0.9420569516956999,43888.0
151,0.9161703334548843,0.9831304347826086,0.948470040477339,23000.0,0.9797990316030614,0.9009479126771351,0.9387205387205387,20888.0,0.9440165876777251,0.9479846825289728,0.9420391737298719,0.9435952895989388,43888.0,0.9464536967186267,0.9440165876777251,0.9438298747669844,43888.0
152,0.9201478743068392,0.9739565217391304,0.9462878867884676,23000.0,0.969349639257023,0.9069322098812715,0.9371027182112736,20888.0,0.9420570543200875,0.944748756781931,0.940444365810201,0.9416953024998707,43888.0,0.9435649009719741,0.9420570543200875,0.9419163091079984,43888.0
153,0.9177284754732343,0.9801739130434782,0.9479238936192579,23000.0,0.976401179941003,0.9032458828035236,0.9383999403148392,20888.0,0.9435608822457163,0.9470648277071186,0.9417098979235009,0.9431619169670485,43888.0,0.9456530892839059,0.9435608822457163,0.9433910751581137,43888.0
154,0.9035223265581045,0.9914782608695653,0.9454590683886482,23000.0,0.9894900530859564,0.883425890463424,0.9334547385992867,20888.0,0.940051950419249,0.9465061898220304,0.9374520756664946,0.9394569034939675,43888.0,0.9444376991363439,0.940051950419249,0.9397457426358188,43888.0
155,0.911275119329349,0.9877826086956522,0.9479877323652751,23000.0,0.9851769794798755,0.8941018766756033,0.9374325511356506,20888.0,0.9431963179001094,0.9482260494046122,0.9409422426856278,0.9427101417504629,43888.0,0.9464478785078078,0.9431963179001094,0.9429641125711536,43888.0
156,0.8952108705016251,0.9939565217391304,0.9420030080145044,23000.0,0.9924254809002234,0.8718881654538491,0.9282601493412167,20888.0,0.9358594604447685,0.9438181757009243,0.9329223435964897,0.9351315786778606,43888.0,0.9414790709665796,0.9358594604447685,0.9354622489922744,43888.0
157,0.9037037037037037,0.9919130434782608,0.945756036895015,23000.0,0.9900230649573567,0.8836173879739564,0.9337987908223926,20888.0,0.9403709442216551,0.9468633843305302,0.9377652157261086,0.9397774138587038,43888.0,0.9447864328749191,0.9403709442216551,0.9400651201076259,43888.0
158,0.9191185472352581,0.9792608695652174,0.9482370276812967,23000.0,0.9753908063767218,0.905112983531214,0.9389386903727248,20888.0,0.9439710171345242,0.94725467680599,0.9421869265482157,0.9435878590270108,43888.0,0.9459006960902274,0.9439710171345242,0.9438115886159154,43888.0
159,0.9211903878652982,0.9716956521739131,0.9457692389073443,23000.0,0.9668314057166149,0.9084641899655305,0.9367394792052326,20888.0,0.9416013488880788,0.9440108967909565,0.9400799210697217,0.9412543590562885,43888.0,0.9429127169957736,0.9416013488880788,0.9414716263331165,43888.0
160,0.9183001220008133,0.9817826086956521,0.9489808783357848,23000.0,0.9782879054824334,0.9038203753351206,0.9395809485890608,20888.0,0.9446773605541378,0.9482940137416234,0.9428014920153864,0.9442809134624228,43888.0,0.9468506328776836,0.9446773605541378,0.9445070874920561,43888.0
161,0.909839341379586,0.9898260869565217,0.9481487651493066,23000.0,0.9875967348669564,0.8919954040597472,0.9373647934799014,20888.0,0.9432646737149106,0.9487180381232712,0.9409107455081345,0.942756779314604,43888.0,0.9468470982872644,0.9432646737149106,0.9430162551185344,43888.0
162,0.913501346517143,0.9881304347826086,0.9493514902149167,23000.0,0.9856383818191383,0.8969743393335886,0.9392184876055844,20888.0,0.9447457163689391,0.9495698641681407,0.9425523870580986,0.9442849889102505,43888.0,0.9478341571575932,0.9447457163689391,0.9445288015869606,43888.0
163,0.9033879521887122,0.9923913043478261,0.9458003563585132,23000.0,0.9906025131564816,0.8831386441976254,0.933788914198937,20888.0,0.9403937294932556,0.9469952326725969,0.9377649742727258,0.9397946352787251,43888.0,0.9448967415957201,0.9403937294932556,0.9400836455530713,43888.0
164,0.9169837286489112,0.985,0.9497757095543538,23000.0,0.9820143884892086,0.9018096514745308,0.9402046418767157,20888.0,0.9454064892453518,0.9494990585690599,0.9434048257372654,0.9449901757155348,43888.0,0.9479343398124215,0.9454064892453518,0.9452204675371623,43888.0
165,0.9096936533929784,0.9902608695652174,0.9482690426129858,23000.0,0.9881173412551059,0.8917560321715817,0.9374669719922494,20888.0,0.9433786000729129,0.9489054973240421,0.9410084508683996,0.9428680073026177,43888.0,0.9470185256146362,0.9433786000729129,0.9431279185898828,43888.0
166,0.9209782475113678,0.9774782608695652,0.948387505009386,23000.0,0.9734045284181342,0.9076503255457679,0.9393781741607828,20888.0,0.9442444403937295,0.947191387964751,0.9425642932076665,0.9438828395850845,43888.0,0.9459299462805197,0.9442444403937295,0.9440996153182263,43888.0
167,0.9215001643115347,0.9753478260869565,0.9476596823251099,23000.0,0.9709885386819485,0.9085120643431636,0.9387119113573407,20888.0,0.943538096974116,0.9462443514967416,0.94192994521506,0.9431857968412253,43888.0,0.9450535995067862,0.943538096974116,0.9434010913668807,43888.0
168,0.9153300556137665,0.9875217391304347,0.9500564688166646,23000.0,0.98495333962462,0.8994159325928763,0.940243231069516,20888.0,0.9455887714181553,0.9501416976191932,0.9434688358616555,0.9451498499430904,43888.0,0.9484664745988809,0.9455887714181553,0.9453859686785304,43888.0
169,0.9219898944255022,0.9758260869565217,0.9481443930464905,23000.0,0.9715528268099258,0.9090865568747606,0.9392822694333837,20888.0,0.944062158220926,0.9467713606177139,0.9424563219156412,0.9437133312399371,43888.0,0.9455788146689819,0.944062158220926,0.9439265649834533,43888.0
170,0.9159206387611905,0.9875217391304347,0.9503744926565965,23000.0,0.98496595075956,0.9001819226350057,0.9406673670518785,20888.0,0.9459533357637623,0.9504432947603751,0.9438518308827202,0.9455209298542375,43888.0,0.9487819784673047,0.9459533357637623,0.945754495399229,43888.0
171,0.9240145771373518,0.9590869565217391,0.9412241588974463,23000.0,0.9529852610542093,0.9131558789735733,0.932645527222942,20888.0,0.9372265767407948,0.9384999190957806,0.9361214177476562,0.9369348430601941,43888.0,0.9378028483198007,0.9372265767407948,0.9371412556342071,43888.0
172,0.9246837305089732,0.9565652173913044,0.9403543265018272,23000.0,0.9502861408310525,0.9142091152815014,0.931898592099163,20888.0,0.936406306963179,0.9374849356700128,0.9353871663364028,0.9361264593004951,43888.0,0.9368689097563208,0.936406306963179,0.9363299148129179,43888.0
173,0.9208503679476696,0.979304347826087,0.9491782553729456,23000.0,0.9754992793905704,0.9073152049023363,0.9401726361742236,20888.0,0.9450419248997448,0.94817482366912,0.9433097763642116,0.9446754457735846,43888.0,0.946859902722991,0.9450419248997448,0.9448921321998025,43888.0
174,0.9216352252731513,0.9792173913043478,0.9495541454982398,23000.0,0.9754254279985605,0.9083205668326312,0.9406777560177496,20888.0,0.9454748450601531,0.9485303266358559,0.9437689790684896,0.9451159507579947,43888.0,0.9472360672921166,0.9454748450601531,0.9453295277560672,43888.0
175,0.9195463045776079,0.9834347826086957,0.9504180847934787,23000.0,0.980248833592535,0.9052566066641133,0.9412613868286127,20888.0,0.9462267590229676,0.9498975690850715,0.9443456946364045,0.9458397358110457,43888.0,0.9484369905524482,0.9462267590229676,0.9460600573807435,43888.0
176,0.916626291989664,0.9870869565217392,0.9505526712443477,23000.0,0.9844665271966527,0.9011394101876675,0.9409618076384723,20888.0,0.9461811884797667,0.9505464095931584,0.9441131833547034,0.94575723944141,43888.0,0.9489140889501902,0.9461811884797667,0.9459880075777526,43888.0
177,0.9208591963410651,0.9804347826086957,0.9497136118598383,23000.0,0.9768041237113402,0.9072194561470701,0.9407267672756155,20888.0,0.9455887714181553,0.9488316600262026,0.9438271193778829,0.9452201895677269,43888.0,0.9474855553209753,0.9455887714181553,0.9454364242533114,43888.0
178,0.9153217692276734,0.9888260869565217,0.950655213493009,23000.0,0.9865028097263799,0.899272309459977,0.9408700443286834,20888.0,0.9462039737513671,0.9509122894770267,0.9440491982082494,0.9457626289108462,43888.0,0.9491995848933903,0.9462039737513671,0.9459980722811872,43888.0
179,0.8858368103847937,0.9969130434782608,0.9380983552900745,23000.0,0.9960564319040214,0.8585312140942167,0.9221947958449038,20888.0,0.9310517681370762,0.9409466211444075,0.9277221287862387,0.9301465755674891,43888.0,0.9382945996277217,0.9310517681370762,0.9305292350364579,43888.0
180,0.9133103337612324,0.9898695652173913,0.950050075112669,23000.0,0.987710970464135,0.8965434699348909,0.9399217024693837,20888.0,0.9454520597885527,0.9505106521126837,0.943206517576141,0.9449858887910263,43888.0,0.9487204800301494,0.9454520597885527,0.9452295900649806,43888.0
181,0.9166666666666666,0.9880869565217392,0.9510378305992635,23000.0,0.9856514453288647,0.9010915358100344,0.9414765906362546,20888.0,0.9466824644549763,0.9511590559977656,0.9445892461658868,0.946257210617759,43888.0,0.9494991962122371,0.9466824644549763,0.9464872659723191,43888.0
182,0.914577306332369,0.9896521739130435,0.9506348145673238,23000.0,0.9874736842105263,0.8982190731520491,0.940734055354994,20888.0,0.9461356179365658,0.9510254952714476,0.9439356235325462,0.9456844349611588,43888.0,0.9492715175317619,0.9461356179365658,0.9459226595721738,43888.0
183,0.9228234906515114,0.9742608695652174,0.9478448458187048,23000.0,0.9698051616851984,0.9102834163155878,0.9391020891983998,20888.0,0.9438115202333212,0.9463143261683549,0.9422721429404026,0.9434734675085523,43888.0,0.9451838885860642,0.9438115202333212,0.9436838291333937,43888.0
184,0.922748542812577,0.9773913043478261,0.9492842363075884,23000.0,0.9733688415446072,0.9099004212945232,0.9405651506903548,20888.0,0.9452697776157492,0.9480586921785921,0.9436458628211746,0.9449246934989717,43888.0,0.9468407046772016,0.9452697776157492,0.945134485569966,43888.0
185,0.9175966359372473,0.9866956521739131,0.9508924830302522,23000.0,0.9840258926707037,0.902432018383761,0.9414643891719109,20888.0,0.9465913233685745,0.9508112643039754,0.944563835278837,0.9461784361010815,43888.0,0.9492128935623028,0.9465913233685745,0.9464052877943554,43888.0
186,0.9153694541651582,0.9894347826086957,0.9509621612586449,23000.0,0.9872286750407316,0.899272309459977,0.9412000501064762,20888.0,0.9465229675537732,0.9512990646029449,0.9443535460343364,0.9460811056825605,43888.0,0.9495700421538791,0.9465229675537732,0.94631599424838,43888.0
187,0.9137550643828473,0.9903913043478261,0.9505309937616057,23000.0,0.9883432670499499,0.8970700880888548,0.9404974025648104,20888.0,0.9459761210353628,0.9510491657163986,0.9437306962183405,0.945514198163208,43888.0,0.9492544805629064,0.9459761210353628,0.9457556188773854,43888.0
188,0.9213950642463797,0.9820869565217392,0.9507734399663265,23000.0,0.9787332885975326,0.907746074301034,0.9419040759047217,20888.0,0.9467052497265768,0.9500641764219562,0.9449165154113865,0.946338757935524,43888.0,0.9486845472541924,0.9467052497265768,0.9465521658932586,43888.0
189,0.9126396284581815,0.9910869565217392,0.9502469933509807,23000.0,0.9891597482946434,0.895538108004596,0.9400236186838865,20888.0,0.9456115566897557,0.9508996883764125,0.9433125322631676,0.9451353060174337,43888.0,0.9490585188870919,0.9456115566897557,0.9453812931585303,43888.0
190,0.9163880945668371,0.9892608695652174,0.9514311401032847,23000.0,0.9870402434545359,0.9006127920337036,0.9418479485318046,20888.0,0.9470698140721837,0.9517141690106865,0.9449368307994606,0.9466395443175446,43888.0,0.9500141902186383,0.9470698140721837,0.9468701278551742,43888.0
191,0.914778206364513,0.9898695652173913,0.9508436351486802,23000.0,0.9877368421052631,0.8984584450402144,0.9409847573204974,20888.0,0.9463634706525702,0.9512575242348881,0.9441640051288029,0.9459141962345887,43888.0,0.9495020484934045,0.9463634706525702,0.9461514131272829,43888.0
192,0.9147286821705426,0.9901739130434782,0.9509572624590267,23000.0,0.9880996261386973,0.8983626962849482,0.9410968178740691,20888.0,0.9464773970105723,0.9514141541546199,0.9442683046642133,0.9460270401665478,43888.0,0.9496487577631151,0.9464773970105723,0.9462642947573635,43888.0
193,0.9089786979892495,0.9925652173913043,0.9489348436038657,23000.0,0.9908911734938476,0.8905591727307545,0.9380499735256297,20888.0,0.9440165876777251,0.9499349357415485,0.9415621950610293,0.9434924085647477,43888.0,0.9479640194516092,0.9440165876777251,0.9437543121101958,43888.0
194,0.9185101306264407,0.9874782608695652,0.9517463909317577,23000.0,0.9849694692343823,0.9035331290693221,0.9424954430822243,20888.0,0.9475255195041925,0.9517397999304116,0.9455056949694437,0.947120917006991,43888.0,0.9501407053813324,0.9475255195041925,0.9473435063464256,43888.0
195,0.9165726716081212,0.9892608695652174,0.951530612244898,23000.0,0.987043642467478,0.9008521639218691,0.941980376451742,20888.0,0.9471837404301859,0.9518081570377996,0.9450565167435432,0.9467554943483201,43888.0,0.9501125376150079,0.9471837404301859,0.9469852849288334,43888.0
196,0.9164551863041289,0.9891739130434782,0.9514270778881339,23000.0,0.9869380475266223,0.9007085407889698,0.9418537708693149,20888.0,0.9470698140721837,0.9516966169153755,0.9449412269162241,0.9466404243787243,43888.0,0.9500007113956218,0.9470698140721837,0.9468707700816926,43888.0
197,0.9184217973076768,0.9877826086956522,0.9518402915977124,23000.0,0.9853271369641272,0.9033895059364229,0.9425809835410475,20888.0,0.9476166605905942,0.9518744671359021,0.9455860573160375,0.94721063756938,43888.0,0.9502646412455171,0.9476166605905942,0.9474334280658216,43888.0
198,0.9128346740304959,0.9916956521739131,0.950632462958718,23000.0,0.9898947145653669,0.8957296055151283,0.9404609314132046,20888.0,0.9460216915785636,0.9513646942979315,0.9437126288445207,0.9455466971859613,43888.0,0.9495105336434284,0.9460216915785636,0.9457914369169144,43888.0
199,0.9231305631896304,0.9784782608695652,0.9499989446801326,23000.0,0.9746270951868369,0.9102834163155878,0.9413570314627324,20888.0,0.9460216915785636,0.9488788291882336,0.9443808385925765,0.9456779880714326,43888.0,0.9476397584219866,0.9460216915785636,0.9458859232782676,43888.0
