,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
92,0.8416143082912539,0.9492630755184557,0.892203334423014,23001.0,0.9349788277245376,0.8033030157970321,0.8641536639373809,20890.0,0.8797931238750542,0.8882965680078958,0.876283045657744,0.8781784991801975,43891.0,0.8860513184063411,0.8797931238750542,0.8788530435559825,43891.0
93,0.9028640364594969,0.8785270205643233,0.8905292847384425,23001.0,0.8701069270106927,0.8959310674964097,0.8828301886792452,20890.0,0.8868105078489895,0.8864854817350948,0.8872290440303665,0.8866797367088439,43891.0,0.8872732315932252,0.8868105078489895,0.8868648861902975,43891.0
94,0.8926156932873904,0.8897439241772097,0.8911774952098938,23001.0,0.8790307193283724,0.8821445667783628,0.8805848903330625,20890.0,0.8861269964229569,0.8858232063078815,0.8859442454777863,0.8858811927714781,43891.0,0.886149900619101,0.8861269964229569,0.8861359259615967,43891.0
95,0.8852715803733966,0.9091343854615017,0.89704431384325,23001.0,0.8968919585594475,0.8702728578267114,0.8833819241982507,20890.0,0.8906381718347725,0.891081769466422,0.8897036216441065,0.8902131190207503,43891.0,0.8908023201675823,0.8906381718347725,0.89054167504067,43891.0
96,0.8913475667732734,0.8966566671014303,0.893994234812198,23001.0,0.885462342793813,0.8796553374820488,0.8825492879955815,20890.0,0.8885648538424734,0.8884049547835432,0.8881560022917396,0.8882717614038897,43891.0,0.8885464838876949,0.8885648538424734,0.8885469918922572,43891.0
97,0.9152440988358718,0.864788487457067,0.8893012026646399,23001.0,0.8596443722357614,0.9118238391574917,0.8849656197732764,20890.0,0.887175047276207,0.8874442355358165,0.8883061633072793,0.8871334112189582,43891.0,0.888781309455901,0.887175047276207,0.8872376742282729,43891.0
98,0.863971767725377,0.9366549280466067,0.8988464025700399,23001.0,0.9231337378000528,0.8376256582096697,0.8783034257748776,20890.0,0.8895217698389192,0.893552752762715,0.8871402931281382,0.8885749141724588,43891.0,0.8921300132622747,0.8895217698389192,0.8890689359994232,43891.0
99,0.8863568215892054,0.899613060301726,0.892935744185043,23001.0,0.8876180278399689,0.8730014360938247,0.8802490587894585,20890.0,0.8869472101341961,0.8869874247145871,0.8863072481977754,0.8865924014872507,43891.0,0.8869570949613876,0.8869472101341961,0.8868974935661514,43891.0
100,0.8566335221645605,0.9401330376940134,0.8964430810048918,23001.0,0.9261583011583011,0.8267592149353757,0.873640548333249,20890.0,0.886172563851359,0.8913959116614307,0.8834461263146945,0.8850418146690704,43891.0,0.8897239651523996,0.886172563851359,0.8855901747710256,43891.0
101,0.8559955470737913,0.9360462588583105,0.8942329657549893,23001.0,0.9215006136933668,0.8266156055528961,0.8714830048701708,20890.0,0.8839625435738534,0.888748080383579,0.8813309322056033,0.8828579853125801,43891.0,0.887172800763225,0.8839625435738534,0.8834050811571478,43891.0
102,0.8649329540837059,0.9254380244337203,0.8941631135661927,23001.0,0.9110523313106167,0.8408808042125419,0.8745612506534565,20890.0,0.8851928641407122,0.8879926426971613,0.883159414323131,0.8843621821098246,43891.0,0.8868835542128933,0.8851928641407122,0.8848335718321912,43891.0
103,0.9049546344066892,0.8846137124472849,0.894668572056722,23001.0,0.8760218620077544,0.8977022498803255,0.886729555287609,20890.0,0.8908432252625823,0.8904882482072218,0.8911579811638053,0.8906990636721654,43891.0,0.891184029603569,0.8908432252625823,0.8908899828173158,43891.0
,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
0,0.6933394826857296,0.7843137254901961,0.7360261117911057,23001.0,0.7224149507609668,0.6180469123982767,0.6661678963933749,20890.0,0.7051787382379076,0.7078772167233482,0.7011803189442364,0.7010970040922403,43891.0,0.7071780037513629,0.7051787382379076,0.7027769691500495,43891.0
1,0.720160116448326,0.7743576366244946,0.7462761611463767,23001.0,0.7291090349183151,0.6686931546194351,0.6975954455791655,20890.0,0.7240664373106104,0.7246345756833206,0.7215253956219649,0.7219358033627712,43891.0,0.7244193702096455,0.7240664373106104,0.7231064874501966,43891.0
2,0.7159968479117416,0.790052606408417,0.7512039850354478,23001.0,0.7391280860029172,0.6549545236955481,0.6945001395903657,20890.0,0.725752432161491,0.7275624669573294,0.7225035650519825,0.7228520623129068,43891.0,0.7270062020783056,0.725752432161491,0.7242156883152144,43891.0
3,0.7361128042586046,0.7875744532846398,0.7609745851711825,23001.0,0.7466030494761954,0.6891335567257061,0.716718112117893,20890.0,0.7407213323916065,0.7413579268674,0.7383540050051729,0.7388463486445378,43891.0,0.741105655243897,0.7407213323916065,0.7399106376173966,43891.0
4,0.7295163274213388,0.7993565497152297,0.7628412579868891,23001.0,0.7530500856164384,0.6736716132120631,0.711152660569003,20890.0,0.7395365792531499,0.7412832065188886,0.7365140814636464,0.736996959277946,43891.0,0.7407172617517398,0.7395365792531499,0.7382399775407922,43891.0
5,0.7578366630443869,0.7883135515847137,0.7727747352270548,23001.0,0.7561232156273479,0.7226424126376256,0.7390037939052747,20890.0,0.7570572554737873,0.7569799393358674,0.7554779821111697,0.7558892645661648,43891.0,0.7570211446797576,0.7570572554737873,0.7567013952664254,43891.0
6,0.7496350364963503,0.8037041867744881,0.7757285831182728,23001.0,0.7652228173261921,0.7044518908568693,0.7335809177238852,20890.0,0.756464878904559,0.7574289269112713,0.7540780388156787,0.754654750421079,43891.0,0.757054068679153,0.756464878904559,0.7556683263437914,43891.0
7,0.7577203932607188,0.8075301073866353,0.7818327229869091,23001.0,0.7715450510888636,0.7157012924844424,0.7425747491804907,20890.0,0.7638240185915108,0.7646327221747913,0.7616156999355388,0.7622037360837,43891.0,0.7643002638954718,0.7638240185915108,0.7631478200952895,43891.0
8,0.7592815814850531,0.8215729750880396,0.7892000250579465,23001.0,0.7840340998789664,0.7132120631881282,0.7469480861303989,20890.0,0.769998405140006,0.7716578406820098,0.7673925191380839,0.7680740555941727,43891.0,0.7710625869132468,0.769998405140006,0.7690901391087435,43891.0
9,0.7633071816535908,0.8248337028824834,0.7928786359077231,23001.0,0.7883483925194369,0.7183820009573959,0.7517407203326153,20890.0,0.7741678248388052,0.7758277870865138,0.7716078519199396,0.7723096781201693,43891.0,0.7752255907804624,0.7741678248388052,0.7732989713668378,43891.0
10,0.7596029348295209,0.8417025346724055,0.7985480943738656,23001.0,0.8021625733536187,0.7067017711823839,0.751412429378531,20890.0,0.7774486796837621,0.7808827540915698,0.7742021529273947,0.7749802618761983,43891.0,0.77985927095238,0.7774486796837621,0.7761137902624866,43891.0
11,0.7816617482023359,0.8176166253641146,0.7992350191245219,23001.0,0.7884731746672046,0.7485399712781236,0.7679878198516772,20890.0,0.7847394682281106,0.7850674614347702,0.7830782983211191,0.7836114194880995,43891.0,0.7849036588184327,0.7847394682281106,0.7843628587087254,43891.0
12,0.762626656274357,0.8507890961262554,0.8042991307207004,23001.0,0.8117492183643245,0.7084250837721398,0.7565757521535748,20890.0,0.7830306896630289,0.7871879373193407,0.7796070899491976,0.7804374414371376,43891.0,0.7860066276137984,0.7830306896630289,0.7815851032830194,43891.0
13,0.7712418300653595,0.8413547237076648,0.8047740835464621,23001.0,0.8058939305282196,0.7252273815222594,0.763435712665978,20890.0,0.7860837073659748,0.7885678802967895,0.7832910526149621,0.78410489810622,43891.0,0.787734559296162,0.7860837073659748,0.7850990119442359,43891.0
14,0.7555283962876675,0.8600495630624756,0.8044079375406636,23001.0,0.8182177546871471,0.6935854475825753,0.7507642883050936,20890.0,0.7808206693855232,0.7868730754874074,0.7768175053225255,0.7775861129228786,43891.0,0.785365508610584,0.7808206693855232,0.7788761466830605,43891.0
15,0.7837194996924338,0.8308769183948524,0.806609547123623,23001.0,0.8005741823028811,0.747534705600766,0.773145856025349,20890.0,0.7912100430612199,0.7921468409976575,0.7892058119978091,0.789877701574486,43891.0,0.7917415160450402,0.7912100430612199,0.7906824434567449,43891.0
16,0.7953547297297298,0.8188339637407069,0.8069235877551895,23001.0,0.7938251447231706,0.7680229775011967,0.7807109316075035,20890.0,0.7946503839055843,0.7945899372264502,0.7934284706209518,0.7938172596813464,43891.0,0.7946267210084197,0.7946503839055843,0.7944476271499364,43891.0
17,0.7364237006677737,0.906177992261206,0.8125292374863559,23001.0,0.8615601744931999,0.6428913355672571,0.7363342288502659,20890.0,0.7808662368139254,0.7989919375804868,0.7745346639142315,0.7744317331683108,43891.0,0.7959826293368208,0.7808662368139254,0.7762640867627926,43891.0
18,0.7861882624071205,0.8602234685448459,0.8215412722139179,23001.0,0.8282952360606708,0.7424126376256582,0.7830060079769778,20890.0,0.8041511927274384,0.8072417492338957,0.8013180530852521,0.8022736400954479,43891.0,0.8062291518747259,0.8041511927274384,0.8032003442352964,43891.0
19,0.7900863092881464,0.8676144515455849,0.8270374437928677,23001.0,0.836580260827564,0.7461943513642891,0.788806517723857,20890.0,0.8098243375635096,0.8133332850578552,0.806904401454937,0.8079219807583624,43891.0,0.8122151887317324,0.8098243375635096,0.8088413661099342,43891.0
20,0.7864524869363266,0.8833528977001,0.832091080350561,23001.0,0.851406734603456,0.7359023456199139,0.7894520618291994,20890.0,0.8131735435510697,0.8189296107698913,0.8096276216600069,0.8107715710898802,43891.0,0.8173675773595644,0.8131735435510697,0.8117969631759411,43891.0
21,0.7472381485106978,0.9292639450458676,0.8283693440558085,23001.0,0.8935696997448813,0.6539013882240307,0.7551759405146916,20890.0,0.7982046433209542,0.8204039241277896,0.7915826666349491,0.79177264228525,43891.0,0.8168849122044413,0.7982046433209542,0.7935328126490523,43891.0
22,0.8316421261712509,0.8373548976131473,0.8344887348353552,23001.0,0.8195543121744163,0.8133556725706079,0.8164432271394936,20890.0,0.8259324235036796,0.8255982191728336,0.8253552850918776,0.8254659809874244,43891.0,0.8258889094663712,0.8259324235036796,0.825899943152173,43891.0
23,0.8068487727632621,0.8860919090474327,0.8446157352727875,23001.0,0.8593741613439966,0.7664432742939206,0.8102527770046305,20890.0,0.8291449272060332,0.8331114670536293,0.8262675916706766,0.827434256138709,43891.0,0.8318483254608892,0.8291449272060332,0.8282606237870206,43891.0
24,0.8140585038363172,0.8856571453415069,0.8483498178032275,23001.0,0.8606031695553082,0.7772618477740546,0.8168121337123022,20890.0,0.8340662094734683,0.8373308366958128,0.8314594965577807,0.8325809757577649,43891.0,0.8362115207844324,0.8340662094734683,0.8333394006183962,43891.0
25,0.8388162072907405,0.861353854180253,0.84993564993565,23001.0,0.8426894238358327,0.8177596936333174,0.8300374131480491,20890.0,0.8406051354491809,0.8407528155632866,0.8395567739067852,0.8399865315418495,43891.0,0.8406596716371207,0.8406051354491809,0.840465048525498,43891.0
26,0.8002364066193853,0.912438589626538,0.8526621569463912,23001.0,0.8859892442683271,0.7492101483963619,0.8118791337050966,20890.0,0.8347497208995011,0.8431128254438562,0.83082436901145,0.8322706453257439,43891.0,0.8410506231668868,0.8347497208995011,0.833251404046921,43891.0
27,0.8403301788468754,0.8763532020346941,0.8579637354218098,23001.0,0.8571141479099679,0.81665868836764,0.8363975094376624,20890.0,0.8479414914219316,0.8487221633784217,0.8465059452011671,0.8471806224297361,43891.0,0.8483185389600649,0.8479414914219316,0.8476992515684266,43891.0
28,0.7908569313344438,0.9288726577105343,0.8543266154830454,23001.0,0.9030575965868689,0.7295356629966491,0.8070751469575809,20890.0,0.8339978583308651,0.8469572639606564,0.8292041603535917,0.8307008812203132,43891.0,0.8442590387624623,0.8339978583308651,0.831837194474252,43891.0
29,0.8041556479032868,0.9254380244337203,0.8605445614602495,23001.0,0.9015555938235463,0.7518429870751556,0.8199211714651145,20890.0,0.8428151557266865,0.8528556208634166,0.8386405057544379,0.8402328664626819,43891.0,0.8505133264768946,0.8428151557266865,0.8412097862899782,43891.0
30,0.8628022264741694,0.862614668927438,0.8627084375067939,23001.0,0.8487676477626226,0.8489707994255624,0.8488692114395118,20890.0,0.8561208448201226,0.855784937118396,0.8557927341765001,0.8557888244731529,43891.0,0.8561224436192739,0.8561208448201226,0.8561216330925513,43891.0
31,0.808391396546501,0.9281335594104604,0.8641340646440931,23001.0,0.9054510095521363,0.7577788415509813,0.8250592864774712,20890.0,0.8470529265680892,0.8569212030493187,0.8429562004807208,0.8445966755607821,43891.0,0.8545870930603131,0.8470529265680892,0.8455363540450924,43891.0
32,0.8208601816629144,0.9193948089213513,0.8673379406517236,23001.0,0.8977329141155056,0.7790808999521303,0.8342089751146877,20890.0,0.8526121528331548,0.8592965478892101,0.8492378544367407,0.8507734578832057,43891.0,0.8574478962498372,0.8526121528331548,0.8515701502147621,43891.0
33,0.8159675754215577,0.9277857484457197,0.8682914920454083,23001.0,0.9063592287743827,0.7696026807084729,0.8324013668841255,20890.0,0.8524982342621494,0.8611634020979702,0.8486942145770964,0.8503464294647669,43891.0,0.8589896446052291,0.8524982342621494,0.8512095227437474,43891.0
34,0.8914205998604976,0.8334420242598148,0.8614568822181279,23001.0,0.828866255695524,0.8882240306366682,0.8575191792217395,20890.0,0.8595156182360848,0.8601434277780108,0.8608330274482415,0.8594880307199337,43891.0,0.8616477478041238,0.8595156182360848,0.8595827254298443,43891.0
35,0.8618898834656308,0.8874831529063953,0.874499303844918,23001.0,0.8719255703469095,0.8434179033030158,0.85743484925907,20890.0,0.8665102184958192,0.8669077269062702,0.8654505281047056,0.865967076551994,43891.0,0.8666663865972503,0.8665102184958192,0.8663774461451992,43891.0
36,0.8454160789844852,0.9120907786617973,0.8774887067090513,23001.0,0.8940029356259174,0.8163714696026807,0.8534254115998599,20890.0,0.8665330022100203,0.8697095073052012,0.864231124132239,0.8654570591544556,43891.0,0.8685410803569652,0.8665330022100203,0.8660357383366969,43891.0
37,0.8014390073785838,0.9491761227772706,0.8690736833724773,23001.0,0.9297897897897898,0.7410722833891814,0.8247735748534896,20890.0,0.8501287279852362,0.8656143985841868,0.845124203083226,0.8469236291129834,43891.0,0.8625277919715548,0.8501287279852362,0.8479889674406996,43891.0
38,0.8928392588883325,0.852702056432329,0.8723091976516634,23001.0,0.8454661558109834,0.8873145045476305,0.8658849908908302,20890.0,0.8691759130573466,0.8691527073496579,0.8700082804899798,0.8690970942712468,43891.0,0.8702919456968848,0.8691759130573466,0.8692515849466941,43891.0
39,0.8325222875384436,0.9297421851223859,0.8784505422280644,23001.0,0.9112283014722039,0.7940641455241743,0.8486212718064153,20890.0,0.8651659793579549,0.8718752945053238,0.86190316532328,0.8635359070172399,43891.0,0.8699825557272809,0.8651659793579549,0.864253247586606,43891.0
40,0.855513462870178,0.9130907351854267,0.8833648790746582,23001.0,0.896649777685865,0.8302058401148875,0.8621495327102804,20890.0,0.8736415210407601,0.8760816202780215,0.8716482876501571,0.8727572058924693,43891.0,0.8750923655267522,0.8736415210407601,0.8732673970042599,43891.0
41,0.8895518430124635,0.8750489109169166,0.8822407784864225,23001.0,0.8648483423465789,0.8803733843944471,0.872541809986953,20890.0,0.8775831035975484,0.8772000926795211,0.8777111476556818,0.8773912942366877,43891.0,0.8777941676596501,0.8775831035975484,0.8776245370712368,43891.0
42,0.7646656872458916,0.9730446502325986,0.8563612014539889,23001.0,0.9575981397893585,0.6702728578267113,0.7885785086731246,20890.0,0.8289398737782233,0.861131913517625,0.8216587540296549,0.8224698550635567,43891.0,0.8564922333175925,0.8289398737782233,0.8240999075169118,43891.0
43,0.8025724412613732,0.9549150036954915,0.872141041931385,23001.0,0.9372427983539094,0.7413595021541407,0.8278719196022879,20890.0,0.8532728805449864,0.8699076198076413,0.8481372529248161,0.8500064807668364,43891.0,0.8666690387338183,0.8532728805449864,0.8510710739321404,43891.0
44,0.894063845846468,0.8754836746228425,0.8846762147438714,23001.0,0.865967802321228,0.8857826711345141,0.8757631691040749,20890.0,0.8803855004442824,0.880015824083848,0.8806331728786783,0.8802196919239731,43891.0,0.8806914836482437,0.8803855004442824,0.8804340347202823,43891.0
45,0.8675897520935246,0.9098734837615756,0.8882286781401864,23001.0,0.8951388537609388,0.8471038774533269,0.8704591849283062,20890.0,0.8799981773028639,0.8813643029272318,0.8784886806074512,0.8793439315342463,43891.0,0.8807017963356764,0.8799981773028639,0.8797712560446274,43891.0
46,0.8228131401259389,0.9430459545237163,0.8788363754228876,23001.0,0.9252667008956587,0.7764001914791766,0.8443218199328457,20890.0,0.8637306053632863,0.8740399205107987,0.8597230730014465,0.8615790976778667,43891.0,0.8715760957314035,0.8637306053632863,0.8624091109680568,43891.0
47,0.8774434812170662,0.8977000999956524,0.8874562138697268,23001.0,0.8844245788103542,0.8619435136428913,0.8730393464083978,20890.0,0.8806816887288966,0.8809340300137102,0.8798218068192718,0.8802477801390622,43891.0,0.880766147110388,0.8806816887288966,0.8805944800002055,43891.0
48,0.8814979480164159,0.89648276161906,0.8889272088461622,23001.0,0.8838479925850041,0.8673049305887984,0.875498320809877,20890.0,0.882595520721788,0.88267297030071,0.8818938461039292,0.8822127648280196,43891.0,0.882616455934618,0.882595520721788,0.8825357055521386,43891.0
49,0.8876101967255831,0.8886135385418026,0.8881115842530634,23001.0,0.877204754601227,0.8761129727142173,0.876658523734253,20890.0,0.8826638718643913,0.882407475663405,0.8823632556280099,0.8823850539936582,43891.0,0.8826577079242843,0.8826638718643913,0.8826604796020426,43891.0
50,0.838495575221239,0.939220033911569,0.8860043063672716,23001.0,0.9228774755889005,0.800813786500718,0.8575236435399954,20890.0,0.8733453327561459,0.8806865254050698,0.8700169102061435,0.8717639749536334,43891.0,0.8786572917162028,0.8733453327561459,0.8724488839239051,43891.0
51,0.828864173078388,0.9460893004651971,0.8836057253070754,23001.0,0.929693258490673,0.7849210148396362,0.8511952656578503,20890.0,0.8693809664851564,0.8792787157845305,0.8655051576524166,0.8674004954824628,43891.0,0.8768539567302216,0.8693809664851564,0.8681799090332993,43891.0
52,0.8910346647897237,0.8806138863527673,0.885793628233442,23001.0,0.870220709863415,0.8814265198659645,0.875787771409546,20890.0,0.8810006607277119,0.8806276873265694,0.8810202031093659,0.880790699821494,43891.0,0.8811282256926289,0.8810006607277119,0.8810313227710195,43891.0
53,0.8343183911575069,0.9451328203121604,0.8862751493161016,23001.0,0.9292402579198206,0.793346098611776,0.8559328599096191,20890.0,0.8728896584721241,0.8817793245386638,0.8692394594619681,0.8711040046128604,43891.0,0.8794966235209696,0.8728896584721241,0.8718336823706818,43891.0
54,0.8553177769717487,0.9226990130863876,0.8877316267202074,23001.0,0.9068036481811511,0.8281474389660124,0.8656925540432346,20890.0,0.8776970221685539,0.8810607125764499,0.8754232260262,0.876712090381721,43891.0,0.8798225695161067,0.8776970221685539,0.8772420906371389,43891.0
55,0.8583559095871578,0.9229163949393505,0.8894661862063186,23001.0,0.9074634655532359,0.8323121110579225,0.8682646691635456,20890.0,0.8797931238750542,0.8829096875701968,0.8776142529986365,0.8788654276849321,43891.0,0.8817287387350782,0.8797931238750542,0.879375286226288,43891.0
56,0.8269553285561824,0.9432633363766793,0.8812884619290371,23001.0,0.9260832625318607,0.7826711345141216,0.8483590608379816,20890.0,0.8668291904946345,0.8765192955440215,0.8629672354454004,0.8648237613835094,43891.0,0.8741354461372791,0.8668291904946345,0.8656156545472926,43891.0
57,0.8656068179955748,0.918481805138907,0.8912607842723649,23001.0,0.9037721324095458,0.8429870751555768,0.8723219814241486,20890.0,0.8825499532933859,0.8846894752025602,0.8807344401472419,0.8817913828482568,43891.0,0.8837716676938695,0.8825499532933859,0.8822468271627243,43891.0
58,0.8685352846335112,0.9133950697795749,0.8904005085823268,23001.0,0.8988935133488986,0.8477740545715653,0.8725857311785573,20890.0,0.8821626301519674,0.8837143989912049,0.8805845621755701,0.8814931198804421,43891.0,0.8829843379215302,0.8821626301519674,0.8819215333945949,43891.0
59,0.8769282360831656,0.9095256727968349,0.8929295516144866,23001.0,0.8961317694035438,0.8594542843465773,0.8774098961514967,20890.0,0.8856941058531361,0.8865300027433547,0.8844899785717062,0.8851697238829916,43891.0,0.8860681921348095,0.8856941058531361,0.8855429438219584,43891.0
60,0.8411574812337131,0.9402634668057911,0.887953686976515,23001.0,0.9244224422442244,0.8044997606510292,0.8603020220117737,20890.0,0.8756464878904558,0.8827899617389687,0.8723816137284102,0.8741278544941444,43891.0,0.8807875884426984,0.8756464878904558,0.874792827549447,43891.0
61,0.8835886027209721,0.8979174818486153,0.8906954177897574,23001.0,0.8855583174928109,0.8697462900909526,0.8775810853237376,20890.0,0.8845093527146796,0.8845734601068915,0.883831885969784,0.8841382515567475,43891.0,0.8845260919917499,0.8845093527146796,0.8844536277823491,43891.0
62,0.8396955458040465,0.9400895613234207,0.8870610436494913,23001.0,0.9240352811466372,0.8023934897079943,0.8589290289520881,20890.0,0.8745528696088036,0.8818654134753419,0.8712415255157075,0.8729950363007897,43891.0,0.8798371937798667,0.8745528696088036,0.8736715609074996,43891.0
63,0.8755003335557038,0.9129168297030564,0.8938171756943706,23001.0,0.8993821268900387,0.8570607946385831,0.8777115964409148,20890.0,0.8863320498507666,0.8874412302228712,0.8849888121708198,0.8857643860676427,43891.0,0.8868669158334886,0.8863320498507666,0.8861516964251651,43891.0
64,0.8576526725209511,0.9299160906047563,0.8923237380058406,23001.0,0.9149430139299283,0.8300622307324078,0.8704382310124994,20890.0,0.8823904672939783,0.8862978432254397,0.8799891606685821,0.88138098450917,43891.0,0.8849201130448292,0.8823904672939783,0.881907291784727,43891.0
65,0.8634773411439265,0.9228294421981653,0.8921673706996196,23001.0,0.908073955150448,0.8393489707994256,0.8723600089554466,20890.0,0.883096762434212,0.8857756481471872,0.8810892064987954,0.8822636898275331,43891.0,0.88470317939314,0.883096762434212,0.8827400214290225,43891.0
66,0.8823429397262603,0.9024825007608365,0.8922990951490533,23001.0,0.8898600540142401,0.867496409765438,0.8785359350381772,20890.0,0.8858308081383427,0.8861014968702502,0.8849894552631372,0.8854175150936152,43891.0,0.8859207237247086,0.8858308081383427,0.8857484944628943,43891.0
67,0.9102979274611399,0.8554845441502543,0.8820404778447677,23001.0,0.8507744107744107,0.9071804691239828,0.8780725124522182,20890.0,0.8800893121596682,0.8805361691177753,0.8813325066371185,0.8800564951484929,43891.0,0.8819676031671896,0.8800893121596682,0.880151917614872,43891.0
68,0.9259949943563822,0.8203556367114473,0.869980174281894,23001.0,0.824274900059539,0.9278123504068932,0.8729844158183947,20890.0,0.8714998519058577,0.8751349472079606,0.8740839935591702,0.8714822950501444,43891.0,0.8775811334313393,0.8714998519058577,0.8714100484177647,43891.0
69,0.891714198632821,0.8903960697360984,0.8910546467107553,23001.0,0.8795163448671383,0.8809478219243657,0.8802315014110107,20890.0,0.885899159280946,0.8856152717499797,0.885671945830232,0.8856430740608829,43891.0,0.8859086083030242,0.885899159280946,0.8859033513355836,43891.0
70,0.8654034629206142,0.9213512455980175,0.8925014213817937,23001.0,0.9067669947946194,0.8422211584490187,0.873303055121237,20890.0,0.8836891390034404,0.8860852288576169,0.8817862020235181,0.8829022382515153,43891.0,0.8850905099427363,0.8836891390034404,0.8833639246015191,43891.0
71,0.8561698717948718,0.9290900395634972,0.8911407185004483,23001.0,0.9138450161111404,0.8281474389660124,0.8688882750307627,20890.0,0.881046228156114,0.8850074439530061,0.8786187392647549,0.8800144967656055,43891.0,0.8836204599511419,0.881046228156114,0.8805496282067267,43891.0
72,0.8761824679419803,0.9060475631494282,0.8908647886119779,23001.0,0.8925196458768527,0.8590234561991383,0.8754512635379061,20890.0,0.8836663552892392,0.8843510569094165,0.8825355096742833,0.8831580260749421,43891.0,0.8839581770180889,0.8836663552892392,0.8835286937679926,43891.0
73,0.8819941547714855,0.9053084648493543,0.8934992490881785,23001.0,0.8926141406172962,0.8666347534705601,0.8794326241134752,20890.0,0.8869016427057939,0.8873041476943908,0.8859716091599572,0.8864659366008268,43891.0,0.8870487560409709,0.8869016427057939,0.8868042137569818,43891.0
74,0.8885101609354101,0.8953088996130603,0.8918965741262073,23001.0,0.8837501206913199,0.8763044518908568,0.8800115373521776,20890.0,0.8862636987081633,0.886130140813365,0.8858066757519585,0.8859540557391925,43891.0,0.8862446112623781,0.8862636987081633,0.8862398696034239,43891.0
75,0.8273465533522191,0.9523064214599365,0.885439404964023,23001.0,0.937011943040882,0.7811871708951652,0.8520336239753563,20890.0,0.8708619079082272,0.8821792481965505,0.8667467961775508,0.8687365144696897,43891.0,0.8795419918383819,0.8708619079082272,0.8695398637174521,43891.0
76,0.8772273922296875,0.9139167862266858,0.8951963205859808,23001.0,0.9006423123243678,0.859167065581618,0.8794159439462982,20890.0,0.8878585587022396,0.8889348522770276,0.8865419259041519,0.8873061322661395,43891.0,0.888371765353514,0.8878585587022396,0.8876856220828031,43891.0
77,0.8204247695121496,0.9556106256249728,0.8828727506426736,23001.0,0.9402923976608187,0.7696984202967927,0.8464859173466702,20890.0,0.8671253787792486,0.8803585835864842,0.8626545229608827,0.8646793339946719,43891.0,0.8774759816518981,0.8671253787792486,0.8655543722153535,43891.0
78,0.8949684164670006,0.8931785574540237,0.8940725911741666,23001.0,0.882642338555598,0.884585926280517,0.883613063644623,20890.0,0.8890888792690984,0.8888053775112994,0.8888822418672704,0.8888428274093948,43891.0,0.8891017976255707,0.8890888792690984,0.8890943603274745,43891.0
79,0.8219301202112123,0.9542193817660102,0.883148237566393,23001.0,0.9387363276704678,0.7723791287697462,0.8474709806187299,20890.0,0.8676721879200747,0.88033322394084,0.8632992552678782,0.8653096090925615,43891.0,0.8775242436949298,0.8676721879200747,0.8661675832719663,43891.0
80,0.9109815443944541,0.8627016216686231,0.8861844896500904,23001.0,0.8571622416210593,0.9071804691239828,0.8814623595897579,20890.0,0.8838714087170491,0.8840718930077567,0.8849410453963029,0.8838234246199241,43891.0,0.885366150921163,0.8838714087170491,0.8839369833968643,43891.0
81,0.8870630415297281,0.903569410025651,0.8952401464570321,23001.0,0.8916039487831101,0.873336524652944,0.8823757012961888,20890.0,0.8891800141259028,0.8893334951564191,0.8884529673392976,0.8888079238766105,43891.0,0.8892242944636589,0.8891800141259028,0.8891172907597361,43891.0
82,0.8665277607549945,0.922133820268684,0.8934664476178441,23001.0,0.9077469867106212,0.8436093824796553,0.8745037713378325,20890.0,0.8847599735708915,0.8871373737328079,0.8828716013741696,0.8839851094778384,43891.0,0.8861461251170059,0.8847599735708915,0.8844411279056151,43891.0
83,0.8831968082848776,0.9046997956610582,0.8938189940294661,23001.0,0.8921790457452041,0.8682623264719962,0.8800582241630277,20890.0,0.8873573169898157,0.8876879270150408,0.8864810610665272,0.8869386090962469,43891.0,0.8874719202792779,0.8873573169898157,0.8872695309844251,43891.0
84,0.9218037334838012,0.8523107690969958,0.8856962139694587,23001.0,0.8498497171145686,0.920392532312111,0.8837155857884819,20890.0,0.8847144061424893,0.8858267252991849,0.8863516507045535,0.8847058998789703,43891.0,0.887557090619586,0.8847144061424893,0.8847535304420703,43891.0
85,0.8434948285247686,0.9431329072649015,0.890535520022989,23001.0,0.9280250921697023,0.8073240785064624,0.8634769474950721,20890.0,0.8784944521655921,0.8857599603472355,0.8752284928856819,0.8770062337590305,43891.0,0.88372715878707,0.8784944521655921,0.8776569440026617,43891.0
86,0.8740725388601036,0.9167862266857962,0.8949200016975767,23001.0,0.9031670545380958,0.8545715653422691,0.8781975600157418,20890.0,0.887175047276207,0.8886197966990996,0.8856788960140327,0.8865587808566593,43891.0,0.8879201256663567,0.887175047276207,0.8869609256516098,43891.0
