,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
99,0.890472714782534,0.9017783381886169,0.8960898682220783,22999.0,0.890313182811362,0.877866615598219,0.8840460922809893,20887.0,0.8903978489723374,0.890392948796948,0.889822476893418,0.8900679802515338,43886.0,0.8903967875100126,0.8903978489723374,0.890357781723388,43886.0
100,0.9132087569845195,0.8669507369885647,0.8894787321838824,22999.0,0.8612370760021767,0.9092737109206683,0.8846037401895712,20887.0,0.887093834024518,0.8872229164933481,0.8881122239546165,0.8870412361867268,43886.0,0.8884734769253163,0.887093834024518,0.8871585399178937,43886.0
101,0.8797658862876254,0.9149963041871386,0.8970353161832093,22999.0,0.9020835420214365,0.8623066979460908,0.8817467505446357,20887.0,0.8899193364626532,0.8909247141545309,0.8886515010666147,0.8893910333639226,43886.0,0.8903876990596281,0.8899193364626532,0.889758912079557,43886.0
102,0.8689982939312698,0.930170876994652,0.898544637419409,22999.0,0.9166493668258252,0.8455977402211902,0.8796911966131241,20887.0,0.8899193364626532,0.8928238303785475,0.8878843086079211,0.8891179170162666,43886.0,0.8916772339018432,0.8899193364626532,0.8895715749821655,43886.0
103,0.8683047480030816,0.9311274403234924,0.8986194452603752,22999.0,0.917598709878791,0.8444965768181165,0.8795312889553727,20887.0,0.8898965501526683,0.8929517289409363,0.8878120085708044,0.8890753671078739,43886.0,0.891765600705491,0.8898965501526683,0.8895346728786911,43886.0
104,0.8058768252132428,0.9694769337797295,0.8801389464542997,22999.0,0.9567147613762487,0.7428544070474458,0.8363293356690473,20887.0,0.8616187394613316,0.8812957932947457,0.8561656704135876,0.8582341410616735,43886.0,0.8776662790854732,0.8616187394613316,0.8592883029581605,43886.0
105,0.8634377130026863,0.9363450584808035,0.8984146850229453,22999.0,0.9227236737925574,0.8369320630056973,0.8777364932717413,20887.0,0.8890306703732398,0.8930806933976219,0.8866385607432504,0.8880755891473433,43886.0,0.89165413425361,0.8890306703732398,0.8885731548969963,43886.0
106,0.9310724840955769,0.808165572416192,0.8652762906754806,22999.0,0.8155749696944363,0.9341217024943745,0.8708324034813658,20887.0,0.8681128378070455,0.8733237268950066,0.8711436374552832,0.8680543470784232,43886.0,0.8761028677419191,0.8681128378070455,0.8679206539844294,43886.0
107,0.8792718245759206,0.9240401756598113,0.9011002989251415,22999.0,0.9113917630350984,0.860295877818739,0.8851070117971579,20887.0,0.8937018639201568,0.8953317938055094,0.8921680267392751,0.8931036553611498,43886.0,0.8945589128181127,0.8937018639201568,0.8934884913272244,43886.0
108,0.8984945857910027,0.887516848558633,0.8929719797887,22999.0,0.8777872260015117,0.8895963996744386,0.8836523600047557,20887.0,0.8885065852435856,0.8881409058962573,0.8885566241165358,0.8883121698967278,43886.0,0.8886391734972621,0.8885065852435856,0.8885364217878058,43886.0
109,0.8853599898772618,0.9126918561676595,0.898818189603494,22999.0,0.9004807454031818,0.8698712117585101,0.8849113578803819,20887.0,0.8923118990110741,0.8929203676402218,0.8912815339630848,0.891864773741938,43886.0,0.8925565268291347,0.8923118990110741,0.8921994047016883,43886.0
110,0.9570675226412931,0.7259880864385408,0.8256644826307331,22999.0,0.7616490166414523,0.964140374395557,0.8510152766919518,20887.0,0.8393337282960397,0.8593582696413727,0.8450642304170489,0.8383398796613424,43886.0,0.8640604968285356,0.8393337282960397,0.8377298801505954,43886.0
111,0.9162267615331651,0.8678638201660942,0.8913897820650232,22999.0,0.8624949097325912,0.9126250777995882,0.8868521447845911,20887.0,0.8891673882331496,0.8893608356328782,0.8902444489828412,0.8891209634248072,43886.0,0.8906537498994188,0.8891673882331496,0.8892301496110199,43886.0
112,0.8555573047858942,0.9451715291969216,0.8981345673146446,22999.0,0.9317566836237688,0.8242926222051994,0.8747364410008891,20887.0,0.8876407054641572,0.8936569942048316,0.8847320757010605,0.8864355041577668,43886.0,0.891823458588626,0.8876407054641572,0.8869985179067374,43886.0
113,0.890429546707374,0.9130396973781468,0.9015928899574943,22999.0,0.9014923902871497,0.8762866854981568,0.8887108521485797,20887.0,0.8955475550289386,0.8959609684972618,0.8946631914381518,0.8951518710530371,43886.0,0.895694770556683,0.8955475550289386,0.8954618430697671,43886.0
114,0.8958604530070294,0.8976912039653898,0.8967748941253122,22999.0,0.8870921305182342,0.8850959927227462,0.8860929374266062,20887.0,0.8916966686414802,0.8914762917626318,0.891393598344068,0.8914339157759592,43886.0,0.8916872781489092,0.8916966686414802,0.8916909486856305,43886.0
115,0.9093884505021521,0.8819079090395234,0.8954373882524336,22999.0,0.8741543879158558,0.9032412505386125,0.8884598177494172,20887.0,0.8920612496012396,0.8917714192090039,0.892574579789068,0.8919486030009254,43886.0,0.8926192333203635,0.8920612496012396,0.8921164996980768,43886.0
116,0.9030332724600241,0.8815165876777251,0.8921452145214521,22999.0,0.8728714718917658,0.895772490065591,0.8841737157979301,20887.0,0.888301508453721,0.887952372175895,0.8886445388716581,0.8881594651596911,43886.0,0.8886781357770452,0.888301508453721,0.8883512780989438,43886.0
117,0.89176359904208,0.9066915952867516,0.8991656425845677,22999.0,0.8953272851429129,0.8788241489921961,0.8869989610766146,20887.0,0.8934284282003372,0.8935454420924964,0.8927578721394738,0.8930823018305911,43886.0,0.8934596914539676,0.8934284282003372,0.8933750606983941,43886.0
118,0.9121964604198107,0.8672985781990521,0.8891811171042661,22999.0,0.8613924338071666,0.908076794178197,0.8841187712674218,20887.0,0.8867064667547737,0.8867944471134886,0.8876876861886245,0.886649944185844,43886.0,0.8880169110451058,0.8867064667547737,0.8867717560894968,43886.0
119,0.8677121846178849,0.9286055915474586,0.8971267747626649,22999.0,0.9148030924090697,0.8441135634605257,0.8780378486055777,20887.0,0.8883926536936608,0.8912576385134773,0.8863595775039921,0.8875823116841213,43886.0,0.8901245209218195,0.8883926536936608,0.8880416359793837,43886.0
120,0.9141828456840762,0.8721683551458759,0.8926815157651142,22999.0,0.8660226029894277,0.9098482309570546,0.8873946440662137,20887.0,0.8901016269425329,0.8901027243367519,0.8910082930514652,0.890038079915664,43886.0,0.8912615726320067,0.8901016269425329,0.8901652944376993,43886.0
121,0.9219102178812922,0.8536458106874212,0.8864657410542951,22999.0,0.850996015936255,0.920381098290803,0.8843296455597213,20887.0,0.8854076470856309,0.8864531169087736,0.8870134544891121,0.8853976933070082,43886.0,0.8881594787839492,0.8854076470856309,0.8854490927702146,43886.0
122,0.9112094661728841,0.8772555328492543,0.8939101925079196,22999.0,0.8701710816777042,0.9058744673720496,0.887663906546879,20887.0,0.8908763614820217,0.8906902739252942,0.8915650001106519,0.8907870495273993,43886.0,0.8916777536233051,0.8908763614820217,0.8909373498048195,43886.0
123,0.9077412988876928,0.8799947823818427,0.8936527210508887,22999.0,0.8721630384437239,0.9015176904294537,0.8865974527391294,20887.0,0.8902383448024427,0.8899521686657084,0.8907562364056483,0.890125086895009,43886.0,0.8908082649840976,0.8902383448024427,0.8902948531835115,43886.0
124,0.8901215226320024,0.9140397408582982,0.9019220868371375,22999.0,0.9024618876116237,0.8757600421314693,0.888910486927787,20887.0,0.8958209907487581,0.8962917051218131,0.8948998914948838,0.8954162868824622,43886.0,0.8959947670226817,0.8958209907487581,0.8957293764669373,43886.0
125,0.8980320445837687,0.8968216009391713,0.8974264146017795,22999.0,0.8865570322210536,0.8878728395652798,0.887214448032532,20887.0,0.8925625484209088,0.8922945384024112,0.8923472202522256,0.8923204313171558,43886.0,0.8925706540897608,0.8925625484209088,0.8925661551629638,43886.0
126,0.9224044743149881,0.8533414496282447,0.8865299485048334,22999.0,0.8508116236896811,0.9209556183271892,0.8844951259885967,20887.0,0.8855215786355558,0.8866080490023346,0.887148533977717,0.885512537246715,43886.0,0.888330740755065,0.8855215786355558,0.8855614998447451,43886.0
127,0.8873779050185248,0.9164311491803991,0.9016705525015508,22999.0,0.9045395847819608,0.8719299085555609,0.8879354476975208,20887.0,0.8952513329991342,0.8959587449002429,0.89418052886798,0.8948030000995357,43886.0,0.8955457946694132,0.8952513329991342,0.8951334989071978,43886.0
128,0.896650097255241,0.9019522587938607,0.8992933628126761,22999.0,0.8913305382873115,0.8855268827500359,0.8884192324319131,20887.0,0.894134803809871,0.8939903177712762,0.8937395707719482,0.8938562976222946,43886.0,0.8941183188256018,0.894134803809871,0.8941179546810853,43886.0
129,0.9031675404202828,0.8913865820253054,0.8972383911768568,22999.0,0.8820975126256667,0.8947670800019151,0.8883871274421258,20887.0,0.892995488310623,0.8926325265229748,0.8930768310136102,0.8928127593094912,43886.0,0.8931395207660391,0.892995488310623,0.8930257414565057,43886.0
130,0.8782698249227601,0.9269968259489543,0.9019757160384143,22999.0,0.914384784049768,0.8585244410398812,0.8855745962763594,20887.0,0.8944082395296905,0.8963273044862641,0.8927606334944178,0.8937751561573868,43886.0,0.8954582939398912,0.8944082395296905,0.8941698055323295,43886.0
131,0.9002623524267599,0.895212835340667,0.8977304933615295,22999.0,0.8853254663113818,0.8907933164169101,0.8880509748705343,20887.0,0.8931094198605478,0.8927939093690709,0.8930030758787886,0.8928907341160319,43886.0,0.8931533258512712,0.8931094198605478,0.8931236460133679,43886.0
132,0.8684380552414795,0.9350841340927867,0.9005296987207672,22999.0,0.9219223930551198,0.844017810121128,0.8812517183633682,20887.0,0.8917422412614501,0.8951802241482997,0.8895509721069573,0.8908907085420676,43886.0,0.893893265648295,0.8917422412614501,0.8913545819244086,43886.0
133,0.8851764903160896,0.9180833949302144,0.9013296907348516,22999.0,0.9059504792332268,0.8688658016948341,0.8870206994305824,20887.0,0.8946588889395252,0.8955634847746582,0.8934745983125243,0.894175195082717,43886.0,0.8950636139207071,0.8946588889395252,0.8945195029443882,43886.0
134,0.907595787586825,0.8806035045001956,0.8938959262038222,22999.0,0.872699457605118,0.9012783070809595,0.8867586791652927,20887.0,0.8904434215923074,0.8901476225959715,0.8909409057905775,0.8903273026845575,43886.0,0.8909873100694411,0.8904434215923074,0.8904990415733304,43886.0
135,0.8729673554224233,0.931344841080047,0.9012117132278694,22999.0,0.9183937154374903,0.8507684205486666,0.8832885972760712,20887.0,0.892995488310623,0.8956805354299568,0.8910566308143568,0.8922501552519704,43886.0,0.8945874707584006,0.892995488310623,0.892681427421799,43886.0
136,0.8805518727212462,0.9240836558111222,0.9017927230295958,22999.0,0.9115949367088607,0.8619715612581988,0.8860890321628073,20887.0,0.8945221710796154,0.8960734047150535,0.8930276085346605,0.8939408775962016,43886.0,0.8953264358509301,0.8945221710796154,0.8943187451976082,43886.0
137,0.8951277098089718,0.9066481151354406,0.9008510822136778,22999.0,0.8957311446748579,0.8830372959256954,0.8893389266599161,20887.0,0.8954108371690288,0.8954294272419149,0.894842705530568,0.8950950044367969,43886.0,0.895414907184986,0.8954108371690288,0.8953720138763626,43886.0
138,0.8829024186822352,0.9205617635549371,0.9013388961025139,22999.0,0.9082186275494826,0.865562311485613,0.8863775647782708,20887.0,0.8943854532197056,0.8955605231158589,0.8930620375202751,0.8938582304403924,43886.0,0.8949513558059238,0.8943854532197056,0.8942182351316015,43886.0
139,0.8886808510638298,0.9080394799773903,0.8982558764704617,22999.0,0.896252330030413,0.8747546320677934,0.8853730041431445,20887.0,0.8921979674611493,0.8924665905471214,0.8913970560225919,0.8918144403068031,43886.0,0.8922844030206046,0.8921979674611493,0.8921244324040014,43886.0
140,0.9110819494094755,0.8754293664941954,0.8928999068694843,22999.0,0.8684995639601597,0.9059223440417484,0.8868163284435487,20887.0,0.8899421227726382,0.8897907566848176,0.8906758552679719,0.8898581176565166,43886.0,0.8908153886639107,0.8899421227726382,0.8900045028093623,43886.0
141,0.8851738711972215,0.9197356406800296,0.9021238485158649,22999.0,0.9076492070638852,0.8686264183463398,0.8877091691946375,20887.0,0.8954108371690288,0.8964115391305534,0.8941810295131847,0.8949165088552512,43886.0,0.8958707298821553,0.8954108371690288,0.895263359818274,43886.0
142,0.8911959070560648,0.9088656028522979,0.8999440306539803,22999.0,0.8974107973178014,0.8778187389285201,0.8875066556948545,20887.0,0.8940892311899011,0.894303352186933,0.893342170890409,0.8937253431744174,43886.0,0.8941538073636093,0.8940892311899011,0.8940246155609834,43886.0
143,0.9039640195775828,0.8913865820253054,0.8976312448005604,22999.0,0.8822087046729853,0.8957246133958922,0.8889152848386943,20887.0,0.8934512145103222,0.893086362125284,0.8935555977105988,0.8932732648196273,43886.0,0.893609845982078,0.8934512145103222,0.8934829912408034,43886.0
144,0.8931739298110297,0.9063002739249533,0.899689226519337,22999.0,0.8951287167258747,0.8806434624407526,0.8878270103291823,20887.0,0.8940892311899011,0.8941513232684521,0.893471868182853,0.8937581184242597,43886.0,0.8941042865145427,0.8940892311899011,0.8940435511430493,43886.0
145,0.8972783522997707,0.9016478977346841,0.8994578182606809,22999.0,0.8911191335740072,0.8863407861349164,0.888723537036148,20887.0,0.8943626669097207,0.894198742936889,0.8939943419348002,0.8940906776484145,43886.0,0.8943469481725997,0.8943626669097207,0.8943489696087914,43886.0
146,0.8821348220981585,0.9206052437062481,0.9009595540520414,22999.0,0.908167370750352,0.8645569014219371,0.8858257094503446,20887.0,0.8939297270200064,0.8951510964242553,0.8925810725640926,0.893392631751193,43886.0,0.8945246923004636,0.8939297270200064,0.8937567875161155,43886.0
147,0.8956409149762624,0.902300100004348,0.8989581753990773,22999.0,0.8915331145008689,0.8842342126681668,0.8878686633175492,20887.0,0.8937018639201568,0.8935870147385656,0.8932671563362574,0.8934134193583132,43886.0,0.8936858580439937,0.8937018639201568,0.8936802590055378,43886.0
148,0.8959356661595306,0.8961693986695074,0.8960525171724197,22999.0,0.8856376610315598,0.8853832527409393,0.8855104386132925,20887.0,0.8910358656519163,0.8907866635955453,0.8907763257052234,0.8907814778928561,43886.0,0.8910344577306939,0.8910358656519163,0.8910351450067064,43886.0
149,0.8961330740980773,0.9018218183399278,0.8989684466019418,22999.0,0.8911335036883468,0.8849044860439508,0.888008071490343,20887.0,0.8937702228501117,0.893633288893212,0.8933631521919393,0.8934882590461424,43886.0,0.8937535902729841,0.8937702228501117,0.893751991355258,43886.0
150,0.8985008280310294,0.896430279577373,0.8974643595603439,22999.0,0.8862464183381089,0.888495236271365,0.8873694025390299,20887.0,0.8926536936608486,0.8923736231845691,0.8924627579243689,0.8924168810496869,43886.0,0.8926684929980798,0.8926536936608486,0.892659789371578,43886.0
151,0.8975135135135135,0.9024305404582807,0.8999653109010494,22999.0,0.8919127209671981,0.8865322928137119,0.8892143680368805,20887.0,0.8948639657293898,0.8947131172403557,0.8944814166359963,0.8945898394689649,43886.0,0.8948478854336045,0.8948639657293898,0.8948485323474356,43886.0
152,0.8990365752648328,0.8966911604852384,0.8978623361922591,22999.0,0.8865708693368979,0.8891176329774501,0.8878424248219152,20887.0,0.8930866335505628,0.8928037223008654,0.8929043967313443,0.8928523805070872,43886.0,0.8931036763969302,0.8930866335505628,0.8930934830547579,43886.0
153,0.8915092328031046,0.9089525631549198,0.900146400275577,22999.0,0.8975387777070999,0.878201752286111,0.8877649791888491,20887.0,0.8943170942897507,0.8945240052551022,0.8935771577205154,0.8939556897322131,43886.0,0.8943789202754135,0.8943170942897507,0.89425361573749,43886.0
154,0.8925542343263863,0.9105613287534241,0.9014678662132496,22999.0,0.8992802232776771,0.8793029156891846,0.8891793754538853,20887.0,0.8956842728888483,0.8959172288020316,0.8949321222213044,0.8953236208335674,43886.0,0.895755385746557,0.8956842728888483,0.8956193107174003,43886.0
155,0.8912469104235916,0.9093438845167181,0.9002044549661036,22999.0,0.8978942213516161,0.8778187389285201,0.8877429975548938,20887.0,0.8943398805997357,0.8945705658876039,0.8935813117226191,0.8939737262604988,43886.0,0.8944106160097386,0.8943398805997357,0.8942735781272954,43886.0
156,0.8914322250639386,0.9093004043654072,0.9002776641770163,22999.0,0.8978752570253599,0.8780581222770144,0.8878561227700724,20887.0,0.8944310258396755,0.8946537410446492,0.8936792633212107,0.8940668934735443,43886.0,0.8944987065974165,0.8944310258396755,0.8943657848677414,43886.0
157,0.9058609035930274,0.885734162354885,0.8956844812803658,22999.0,0.8771847836246378,0.8986450902475224,0.8877852666430176,20887.0,0.8918789591213598,0.8915228436088326,0.8921896263012037,0.8917348739616917,43886.0,0.8922128582532892,0.8918789591213598,0.8919249475764444,43886.0
