,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
19,0.7932382255227672,0.8823529411764706,0.8354258428353847,23001.0,0.8521473063053219,0.7467202911040889,0.795957946310095,20886.0,0.8178048169161711,0.8226927659140446,0.8145366161402797,0.8156918945727398,43887.0,0.8212732942498261,0.8178048169161711,0.8166429119714114,43887.0
20,0.8042279776305874,0.8815703665058041,0.8411249844443522,23001.0,0.8541287351397665,0.7636694436464617,0.8063700707785642,20886.0,0.825460842618543,0.8291783563851769,0.8226199050761329,0.8237475276114582,43887.0,0.8279759490420923,0.825460842618543,0.8245849810988594,43887.0
21,0.7624416517055655,0.923177253162906,0.8351458181746672,23001.0,0.8898172974995323,0.6832327875131667,0.7729599436665493,20886.0,0.8089867158839747,0.8261294746025489,0.8032050203380363,0.8040528809206082,43887.0,0.8230602343850103,0.8089867158839747,0.8055513101204245,43887.0
22,0.771270438431486,0.9269596974044607,0.8419784776384638,23001.0,0.896570830511605,0.6972613233745092,0.7844542002208517,20886.0,0.817645316380705,0.8339206344715455,0.812110510389485,0.8132163389296577,43887.0,0.830901399513022,0.817645316380705,0.8146024424083443,43887.0
23,0.8207100352183945,0.8814399373940264,0.8499916149589133,23001.0,0.8578502919099249,0.7879440773724026,0.8214125280758673,20886.0,0.8369448811721011,0.8392801635641597,0.8346920073832145,0.8357020715173903,43887.0,0.8383852329138238,0.8369448811721011,0.836390712444745,43887.0
24,0.7899652557253334,0.9193078561801661,0.8497428066227295,23001.0,0.891588785046729,0.7308244757253662,0.8032415934326159,20886.0,0.8296078565406613,0.8407770203860312,0.8250661659527662,0.8264922000276727,43887.0,0.8383283024910424,0.8296078565406613,0.8276126920400806,43887.0
25,0.8293304221251819,0.8917438372244685,0.8594054427754384,23001.0,0.870007830853563,0.7979029014650962,0.832396793286881,20886.0,0.8470845580695878,0.8496691264893725,0.8448233693447824,0.8459011180311597,43887.0,0.8486889647164042,0.8470845580695878,0.8465519177402796,43887.0
26,0.8432116788321168,0.8789183078996565,0.8606948228882834,23001.0,0.8601345922057051,0.8200229819017524,0.8395999803911957,20886.0,0.8508897851299929,0.8516731355189109,0.8494706449007045,0.8501474016397395,43887.0,0.8512653614424746,0.8508897851299929,0.850655702410826,43887.0
27,0.7973074046372476,0.9269162210338681,0.8572405058201483,23001.0,0.9019653583717269,0.7404960260461553,0.8132937186127837,20886.0,0.8381980996650489,0.8496363815044872,0.8337061235400116,0.835267112216466,43887.0,0.847114546198492,0.8381980996650489,0.8363260528474453,43887.0
28,0.8250069003588186,0.9096561019086127,0.8652661180265497,23001.0,0.8878333153406024,0.7875131667145456,0.8346696437633209,20886.0,0.8515277872718573,0.8564201078497105,0.8485846343115792,0.8499678808949354,43887.0,0.8549062442034546,0.8515277872718573,0.8507051327356482,43887.0
29,0.8048182777861559,0.9280900830398678,0.8620696617869763,23001.0,0.9047399642918851,0.7521306138082926,0.8214070956103428,20886.0,0.8443502631758835,0.8547791210390205,0.8401103484240802,0.8417383786986595,43887.0,0.8523714107038459,0.8443502631758835,0.8427181828258906,43887.0
30,0.8417386345119765,0.8983522455545411,0.8691244821131885,23001.0,0.8791044004343554,0.8139902326917552,0.8452952144188938,20886.0,0.8582040239706519,0.860421517473166,0.8561712391231482,0.8572098482660411,43887.0,0.859521152958323,0.8582040239706519,0.8577840376749029,43887.0
31,0.8762891200500023,0.8533542019912178,0.8646696035242291,23001.0,0.8430286671630678,0.8673273963420473,0.8550054278567046,20886.0,0.8600041014423405,0.859658893606535,0.8603407991666325,0.8598375156904668,43887.0,0.8604603366062373,0.8600041014423405,0.8600703834136743,43887.0
32,0.8296190927769875,0.9128298769618712,0.8692376161791798,23001.0,0.8920824586899188,0.7935459159245427,0.839934118839478,20886.0,0.8560621596372502,0.8608507757334531,0.8531878964432069,0.854585867509329,43887.0,0.8593456601080304,0.8560621596372502,0.8552919638120321,43887.0
33,0.8461943106866832,0.9091778618320943,0.8765561470427967,23001.0,0.891050380723897,0.81801206549842,0.8529705441837244,20886.0,0.8657916923006813,0.8686223457052901,0.8635949636652571,0.8647633456132606,43887.0,0.8675414950191107,0.8657916923006813,0.8653316636806488,43887.0
34,0.8156739574661318,0.9371331681231251,0.8721953588119854,23001.0,0.9171868736040318,0.7667815761754285,0.8352674263958068,20886.0,0.8560621596372502,0.8664304155350818,0.8519573721492768,0.8537313926038961,43887.0,0.863984362972459,0.8560621596372502,0.8546212070940664,43887.0
35,0.8121120932856875,0.9386548410938654,0.8708103093615134,23001.0,0.9184487342503757,0.7608445848893995,0.832250968890751,20886.0,0.8540342242577529,0.8652804137680316,0.8497497129916325,0.8515306391261321,43887.0,0.8627181288586016,0.8540342242577529,0.8524597639819628,43887.0
36,0.8640719569603228,0.8937872266423199,0.8786784348086252,23001.0,0.878427469519781,0.8451594369434071,0.8614723896439813,20886.0,0.8706450657370064,0.8712497132400518,0.8694733317928636,0.8700754122263032,43887.0,0.8709038031862403,0.8706450657370064,0.870490008638945,43887.0
37,0.8176664020864044,0.9405243250293466,0.8748028630353026,23001.0,0.9215146299483649,0.7690318873886814,0.8383964923269652,20886.0,0.8589103834848588,0.8695905160173847,0.8547781062090141,0.856599677681134,43887.0,0.8670881918447589,0.8589103834848588,0.8574769246340829,43887.0
38,0.9099551482059283,0.8114864571105604,0.8579045342771126,23001.0,0.8145026737967914,0.9115675572153595,0.8603059126544814,20886.0,0.8591154556018866,0.8622289110013599,0.8615270071629599,0.859105223465797,43887.0,0.8645289313191684,0.8591154556018866,0.8590473599154502,43887.0
39,0.8597880324961854,0.9064388504847616,0.8824973544973544,23001.0,0.8904165393624606,0.8372115292540457,0.8629947685322278,20886.0,0.873493289584615,0.8751022859293229,0.8718251898694036,0.8727460615147911,43887.0,0.8743642622318479,0.873493289584615,0.873215995314279,43887.0
40,0.8754597553673766,0.8899613060301726,0.8826509712610223,23001.0,0.8765666910509632,0.8605764627022886,0.8684979826532337,20886.0,0.8759769407797298,0.87601322320917,0.8752688843662306,0.8755744769571281,43887.0,0.8759865505159944,0.8759769407797298,0.8759155069991162,43887.0
41,0.7820969162995595,0.9648276161906004,0.863905325443787,23001.0,0.9478468282619907,0.7039643780522838,0.8079015330512666,20886.0,0.8406817508601636,0.8649718722807751,0.8343959971214421,0.8359034292475267,43887.0,0.8609779667529361,0.8406817508601636,0.8372528951589605,43887.0
42,0.8358522904331568,0.9329159601756445,0.8817208719413228,23001.0,0.9152895964864123,0.798238054198985,0.8527659139152451,20886.0,0.8688222024745369,0.8755709434597845,0.8655770071873148,0.8672433929282839,43887.0,0.8736568242182935,0.8688222024745369,0.8679410908368349,43887.0
43,0.8841436896581717,0.883874614147211,0.8840091314273291,23001.0,0.8721581390896472,0.8724504452743465,0.8723042676942961,20886.0,0.8784378061840636,0.8781509143739095,0.8781625297107787,0.8781566995608125,43887.0,0.8784397178857971,0.8784378061840636,0.8784387396500799,43887.0
44,0.8431696569090337,0.9316986217990522,0.8852262635024888,23001.0,0.9149477559417465,0.8091544575313607,0.8588052951190386,20886.0,0.8733793606307106,0.8790587064253901,0.8704265396652064,0.8720157793107637,43887.0,0.8773291432352177,0.8733793606307106,0.8726524182714013,43887.0
45,0.845459940652819,0.9290465631929047,0.885284613472533,23001.0,0.912314635718891,0.8129847744900891,0.8597903691326143,20886.0,0.8738122906555472,0.878887288185855,0.871015668841497,0.8725374913025736,43887.0,0.8772763592084274,0.8738122906555472,0.873151799944984,43887.0
46,0.8202778820878708,0.9496978392243816,0.880256291430759,23001.0,0.9329547430028394,0.7708512879440774,0.8441915947880345,20886.0,0.8645840453892952,0.8766163125453551,0.8602745635842295,0.8622239431093968,43887.0,0.8739012538624289,0.8645840453892952,0.8630929570930294,43887.0
47,0.915912667191188,0.8097908786574497,0.8595888040242748,23001.0,0.8142329412763789,0.9181269750071819,0.8630645633143551,20886.0,0.8613484630984118,0.8650728042337834,0.8639589268323158,0.861326683669315,43887.0,0.867522876240412,0.8613484630984118,0.8612429318646972,43887.0
48,0.8703057494184114,0.9108299639146125,0.8901068553098379,23001.0,0.8964925561443351,0.8505218806856267,0.8729023856907693,20886.0,0.8821291042905645,0.8833991527813733,0.8806759223001196,0.8815046205003036,43887.0,0.8827681561738888,0.8821291042905645,0.8819191789486407,43887.0
49,0.8650364544933234,0.918177470544759,0.8908151428872719,23001.0,0.9033533610640374,0.8422388202623767,0.8717262568448177,20886.0,0.8820379611274409,0.8841949077786804,0.8802081454035678,0.8812706998660449,43887.0,0.8832716246037418,0.8820379611274409,0.8817306651630552,43887.0
50,0.8802739026879891,0.8998304421546889,0.8899447466299745,23001.0,0.886920245398773,0.8652207220147468,0.875936114005962,20886.0,0.8833595369927313,0.8835970740433811,0.8825255820847178,0.8829404303179682,43887.0,0.8834369239438834,0.8833595369927313,0.8832779819619605,43887.0
51,0.8773892773892774,0.9000478240076518,0.8885741265344664,23001.0,0.8867041198501873,0.8614861629799866,0.8739132546505416,20886.0,0.8816961742657279,0.8820466986197324,0.8807669934938192,0.8812436905925041,43887.0,0.8818222484203015,0.8816961742657279,0.8815969585765825,43887.0
52,0.8873795677458554,0.8889613495065432,0.8881697543600547,23001.0,0.8774766130966659,0.8757540936512497,0.8766145072008819,20886.0,0.8826759632693053,0.8824280904212607,0.8823577215788965,0.8823921307804683,43887.0,0.8826667117565425,0.8826759632693053,0.8826705657126993,43887.0
53,0.8321162301663162,0.9462197295769749,0.8855073643095451,23001.0,0.9302391157229867,0.7897634779277986,0.8542648505878088,20886.0,0.871761569485269,0.8811776729446514,0.8679916037523867,0.869886107448677,43887.0,0.8788133064699282,0.871761569485269,0.8706389262392239,43887.0
54,0.8771318155086952,0.9078300943437242,0.8922169760933194,23001.0,0.8944275683481898,0.8599540361964952,0.8768521004711108,20886.0,0.8850456855105157,0.8857796919284425,0.8838920652701097,0.8845345382822152,43887.0,0.8853629339220223,0.8850456855105157,0.8849047699218917,43887.0
55,0.8437267275506605,0.9358723533759402,0.8874139423671518,23001.0,0.9197235223685643,0.8091065785693766,0.8608762098828324,20886.0,0.8755440107548933,0.8817251249596123,0.8724894659726584,0.874145076124992,43887.0,0.8798939081865377,0.8755440107548933,0.8747845286303393,43887.0
56,0.9185904631753624,0.8182687709230033,0.8655323062773052,23001.0,0.8213522523292589,0.9201378914105143,0.8679432752235571,20886.0,0.8667486955134778,0.8699713577523107,0.8692033311667589,0.8667377907504311,43887.0,0.8723144071284302,0.8667486955134778,0.8666796961059883,43887.0
57,0.8528045730618078,0.9340028694404591,0.891558764940239,23001.0,0.918806161745828,0.8224648089629417,0.8679702895255419,20886.0,0.8809214573791784,0.8858053674038179,0.8782338392017004,0.8797645272328904,43887.0,0.8842149948553787,0.8809214573791784,0.8803329145173038,43887.0
58,0.9093304975032366,0.8550497804443286,0.8813551726455892,23001.0,0.8502178893930545,0.9061093555491717,0.8772743075675049,20886.0,0.8793492378152984,0.8797741934481456,0.8805795679967501,0.8793147401065471,43887.0,0.8811985693015079,0.8793492378152984,0.879413072524349,43887.0
59,0.8525352952873335,0.9320029563932003,0.8904997299879533,23001.0,0.9165510617863621,0.8224648089629417,0.8669627536085596,20886.0,0.8798733110032584,0.8845431785368478,0.877233882678071,0.8787312417982565,43887.0,0.8830006563076519,0.8798733110032584,0.8792983881632668,43887.0
60,0.8702649170586779,0.916916655797574,0.8929818990155605,23001.0,0.9027629369561899,0.8494685435219764,0.8753052615999408,20886.0,0.884817827602707,0.8865139270074339,0.8831925996597751,0.8841435803077506,43887.0,0.8857308555730314,0.884817827602707,0.8845695160989194,43887.0
61,0.9101940623407901,0.8543976348854397,0.8814137064944385,23001.0,0.8497936849659131,0.907162692712822,0.8775415682460285,20886.0,0.8795087383507645,0.8799938736533517,0.8807801637991308,0.8794776373702335,43887.0,0.8814492795611131,0.8795087383507645,0.8795709403118266,43887.0
62,0.8445302746566792,0.9411329942176427,0.8902185758641252,23001.0,0.9258285401259929,0.8092023364933448,0.8635957180450168,20886.0,0.8783466630209401,0.885179407391336,0.8751676653554938,0.8769071469545711,43887.0,0.8832204465206043,0.8783466630209401,0.8775486506377508,43887.0
63,0.8765752564370944,0.9102647710969088,0.8931024186324276,23001.0,0.8968103189681031,0.8588528200708608,0.8774212482880063,20886.0,0.8857976166062843,0.8866927877025987,0.8845587955838848,0.8852618334602169,43887.0,0.8862052041670064,0.8857976166062843,0.8856396865292174,43887.0
64,0.8527802014753708,0.9348289204817182,0.8919216011614642,23001.0,0.9197236651850265,0.8222732931150053,0.8682727065901564,20886.0,0.8812632442408914,0.8862519333301986,0.8785511067983618,0.8800971538758103,43887.0,0.8846388653858651,0.8812632442408914,0.8806669970186353,43887.0
65,0.8751825731335809,0.9117864440676492,0.8931096158759901,23001.0,0.8981630194740012,0.8567940247055443,0.8769909335947071,20886.0,0.8856153302800374,0.886672796303791,0.8842902343865968,0.8850502747353486,43887.0,0.8861190600719914,0.8856153302800374,0.8854386700804954,43887.0
66,0.8588494688314291,0.9314377635754967,0.893672047720352,23001.0,0.916745855770246,0.8314181748539692,0.871999598272572,20886.0,0.8838380385991296,0.8877976623008376,0.8814279692147329,0.882835822996462,43887.0,0.8864025924808955,0.8838380385991296,0.8833580417694706,43887.0
67,0.8636990748255153,0.9253945480631277,0.8934830517368034,23001.0,0.9108247154809541,0.839174566695394,0.873532856537666,20886.0,0.8843621117870896,0.8872618951532347,0.8822845573792608,0.8835079541372347,43887.0,0.8861263569530131,0.8843621117870896,0.883988673517076,43887.0
68,0.8674659221547052,0.9185687578800922,0.8922862512405769,23001.0,0.904101172495008,0.8454467107153117,0.8737907316228319,20886.0,0.883769681226787,0.8857835473248565,0.882007734297702,0.8830384914317044,43887.0,0.8849007852943039,0.883769681226787,0.8834841589869206,43887.0
69,0.8829759972665926,0.8988304856310595,0.8908327049445223,23001.0,0.8863381038440873,0.8688116441635545,0.8774873667158297,20886.0,0.8845443981133365,0.8846570505553399,0.883821064897307,0.884160035830176,43887.0,0.8845760373235014,0.8845443981133365,0.8844816047498296,43887.0
70,0.8593097913322633,0.9310029998695709,0.893720915673713,23001.0,0.9163283597827806,0.8321363592837308,0.8722053546784433,20886.0,0.883951967553034,0.8878190755575219,0.8815696795766508,0.8829631351760782,43887.0,0.8864451576288318,0.883951967553034,0.8834815735690533,43887.0
71,0.903350106532481,0.8663536367984,0.8844651575676875,23001.0,0.8591717060656038,0.8979220530498899,0.8781195860841878,20886.0,0.8813771731947957,0.8812609062990424,0.882137844924145,0.8812923718259377,43887.0,0.8823254278770433,0.8813771731947957,0.8814452745498378,43887.0
72,0.8525149867005439,0.9336115821051258,0.8912222452791035,23001.0,0.9183335116055193,0.822129656229053,0.8675727566693614,20886.0,0.8805568847266845,0.8854242491530316,0.8778706191670894,0.8793975009742325,43887.0,0.8838382877046069,0.8805568847266845,0.8799673584309919,43887.0
73,0.8921789647099627,0.8947002304247641,0.8934378188290968,23001.0,0.8836751356803227,0.8809250215455329,0.8822979355983408,20886.0,0.8881445530567138,0.8879270501951427,0.8878126259851484,0.8878678772137187,43887.0,0.8881319582362219,0.8881445530567138,0.8881363035476336,43887.0
74,0.9055610995191872,0.8679622625103256,0.8863631318400781,23001.0,0.860949590220228,0.900316001149095,0.8801928522948019,20886.0,0.8833595369927313,0.8832553448697076,0.8841391318297103,0.8832779920674401,43887.0,0.8843303026267574,0.8833595369927313,0.8834266709613978,43887.0
75,0.8655964234911603,0.9259597408808312,0.8947611645590892,23001.0,0.9116792863810808,0.8416642727185675,0.875273849830711,20886.0,0.885843188187846,0.8886378549361205,0.8838120067996993,0.8850175071949,43887.0,0.8875274434815648,0.885843188187846,0.8854870730190681,43887.0
76,0.808945012555042,0.966436241902526,0.8807052297939778,23001.0,0.9529497805948318,0.7486354495834531,0.8385263044993833,20886.0,0.8627839679176066,0.8809473965749369,0.8575358457429896,0.8596157671466805,43887.0,0.8774774614642644,0.8627839679176066,0.8606321094234146,43887.0
77,0.880546508184933,0.9050476066257989,0.8926289610222546,23001.0,0.8921268398696038,0.8647898113568898,0.8782456481571526,20886.0,0.8858887597694078,0.8863366740272685,0.8849187089913444,0.8854373045897036,43887.0,0.8860576346589694,0.8858887597694078,0.8857838845189503,43887.0
78,0.8513956334636188,0.937567931829051,0.8924063728533003,23001.0,0.9226209720875095,0.8197835870918319,0.8681675286482101,20886.0,0.8815138879394809,0.8870083027755642,0.8786757594604414,0.8802869507507551,43887.0,0.8852920588856932,0.8815138879394809,0.88087100930447,43887.0
79,0.8291666666666667,0.9516977522716403,0.8862168782008462,23001.0,0.9364670898381655,0.7840658814516901,0.8535167956636176,20886.0,0.871921070020735,0.8828168782524162,0.8678818168616652,0.8698668369322319,43887.0,0.8802313700722292,0.871921070020735,0.8706547772626969,43887.0
80,0.8500392772977219,0.9409156123646798,0.8931718288933369,23001.0,0.9262495251533076,0.8171981231446902,0.8683132805942054,20886.0,0.8820379611274409,0.8881444012255147,0.8790568677546851,0.8807425547437712,43887.0,0.886308041093647,0.8820379611274409,0.8813415456710691,43887.0
81,0.8683134303942418,0.9230903004217208,0.894864392135376,23001.0,0.9089786467712889,0.8458297424111845,0.8762679497036284,20886.0,0.8863216897942443,0.8886460385827654,0.8844600214164526,0.8855661709195022,43887.0,0.8876661705963748,0.8863216897942443,0.8860142703081951,43887.0
82,0.8985655737704918,0.8769618712229903,0.887632291139519,23001.0,0.8679975745137366,0.8909796035621947,0.87933845245127,20886.0,0.8836329664821018,0.8832815741421143,0.8839707373925925,0.8834853717953945,43887.0,0.8840181398498185,0.8836329664821018,0.8836852199147197,43887.0
83,0.85,0.9401330376940134,0.8927974236700316,23001.0,0.9253537160513905,0.8172938810686584,0.8679734574021813,20886.0,0.881673388474947,0.8876768580256953,0.8787134593813359,0.8803854405361065,43887.0,0.885861136861698,0.881673388474947,0.8809835981756866,43887.0
84,0.9047619047619048,0.873962001652102,0.8890952918021185,23001.0,0.866214407679173,0.8986881164416356,0.882152508518388,20886.0,0.8857292592339417,0.8854881562205389,0.8863250590468688,0.8856239001602533,43887.0,0.8864169956984022,0.8857292592339417,0.8857911932840153,43887.0
85,0.8740137965219547,0.9199165253684622,0.896377886041093,23001.0,0.906392926110377,0.8539691659484823,0.8794004536041811,20886.0,0.8885319114999886,0.8902033613161658,0.8869428456584723,0.887889169822637,43887.0,0.8894231546595305,0.8885319114999886,0.8882982575889923,43887.0
86,0.866845071564692,0.9294813268988305,0.8970711648204095,23001.0,0.9156263004577612,0.8427654888442019,0.8776863625031164,20886.0,0.8882129104290565,0.8912356860112266,0.8861234078715161,0.8873787636617629,43887.0,0.890060254800289,0.8882129104290565,0.8878458593495643,43887.0
87,0.8755178127589064,0.9188730924742402,0.8966716870664602,23001.0,0.9055046336152327,0.856123719237767,0.880122068269633,20886.0,0.8890104131063868,0.8905112231870695,0.8874984058560036,0.8883968776680466,43887.0,0.8897886615388465,0.8890104131063868,0.8887956568481602,43887.0
88,0.8980821676783672,0.8876570583887657,0.892839182245545,23001.0,0.8778423864227296,0.8890644450828306,0.8834177787292752,20886.0,0.8883268393829608,0.8879622770505484,0.8883607517357981,0.8881284804874101,43887.0,0.8884499742884056,0.8883268393829608,0.8883554983792336,43887.0
89,0.8509209441149904,0.9420025216294944,0.8941482337405084,23001.0,0.927594442032132,0.8182514603083405,0.8694988552531162,20886.0,0.8831088932941418,0.8892576930735612,0.8801269909689174,0.8818235444968123,43887.0,0.88741017048037,0.8831088932941418,0.8824174952738172,43887.0
90,0.8851627748423385,0.9031346463197252,0.8940584045277497,23001.0,0.8908859395660904,0.8709661974528392,0.880813460840092,20886.0,0.8878255519857816,0.8880243572042145,0.8870504218862822,0.8874359326839208,43887.0,0.8878864519772596,0.8878255519857816,0.887755082499349,43887.0
91,0.8895429362880887,0.8935263684187644,0.8915302027979611,23001.0,0.8821633065486215,0.8778128890165661,0.8799827209676259,20886.0,0.8860482603048739,0.8858531214183551,0.8856696287176653,0.8857564618827936,43887.0,0.8860309407828476,0.8860482603048739,0.8860347097018647,43887.0
92,0.7806471794515311,0.9764792835094126,0.8676504674341343,23001.0,0.9642101084943107,0.6978358709183184,0.8096772401533248,20886.0,0.8438717615694853,0.8724286439729209,0.8371575772138655,0.8386638537937295,43887.0,0.8680055164530918,0.8438717615694853,0.8400607751565354,43887.0
93,0.9228942522050984,0.8279205251945567,0.8728314426492495,23001.0,0.8297854040338881,0.9238245714832902,0.8742835134461587,20886.0,0.8735616469569576,0.8763398281194932,0.8758725483389235,0.8735574780477041,43887.0,0.8785833764809909,0.8735616469569576,0.8735224889878976,43887.0
94,0.895436594997806,0.8872222946828399,0.8913105195344063,23001.0,0.8770441294970849,0.8859044335918798,0.8814520162923087,20886.0,0.8865951192836148,0.8862403622474455,0.8865633641373598,0.8863812679133576,43887.0,0.8866835466133628,0.8865951192836148,0.886618818148701,43887.0
95,0.8352824275777727,0.9502195556714925,0.8890515996501719,23001.0,0.9353873934879522,0.7936416738485109,0.8587043800347087,20886.0,0.8757035112903593,0.8853349105328625,0.8719306147600017,0.8738779898424403,43887.0,0.8829227839019692,0.8757035112903593,0.8746092356497033,43887.0
96,0.9162440091200967,0.8560932133385505,0.8851478917558213,23001.0,0.852205751026969,0.9138178684286125,0.8819370639064739,20886.0,0.8835646091097592,0.8842248800735328,0.8849555408835814,0.8835424778311476,43887.0,0.8857679442595898,0.8835646091097592,0.8836198458547238,43887.0
97,0.8334156066071767,0.9542193817660102,0.8897356899627047,23001.0,0.9400068368277119,0.789954993775735,0.8584733857120558,20886.0,0.8760452981520723,0.8867112217174443,0.8720871877708726,0.8741045378373802,43887.0,0.884142802231988,0.8760452981520723,0.8748578334999925,43887.0
98,0.8537514886859865,0.9350028259640886,0.89253180054367,23001.0,0.9200406482323368,0.8236139040505602,0.8691610034610818,20886.0,0.8819923895458792,0.8868960684591616,0.8793083650073243,0.8808464020023759,43887.0,0.8852987666107722,0.8819923895458792,0.8814095441154126,43887.0
